Character, Abs. Freq., Rel. Freq.
父,10,142857
公,16,228571
宮,2,28571
》,2,28571
般,10,142857
外,4,57143
牙,2,28571
季,8,114286
賢,4,57143
孫,10,142857
邢,2,28571
《,2,28571
救,2,28571
變,2,28571
獄,10,142857
將,4,57143
喜,2,28571
君,6,85714
存,2,28571
吾,2,28571
元,2,28571
莊,6,85714
齊,16,228571
我,2,28571
執,2,28571
殺,2,28571
仆,4,57143
女,2,28571
鄧,6,85714
繼,6,85714
王,2,28571
稱,2,28571
辱,2,28571
仲,10,142857
葬,2,28571
國,2,28571
遏,2,28571
樂,10,142857
道,2,28571
』,2,28571
盍,2,28571
『,2,28571
年,2,28571
及,4,57143
諱,6,85714
孰,4,57143
知,2,28571
慶,10,142857
淫,2,28571
洛,2,28571
「,4,57143
姑,2,28571
即,4,57143
免,4,57143
八,2,28571
中,2,28571
諸,2,28571
人,8,114286
惡,4,57143
曾,2,28571
冬,2,28571
情,2,28571
歸,14,200000
月,6,85714
：,4,57143
？,28,400000
夏,2,28571
扈,6,85714
言,6,85714
尊,2,28571
」,4,57143
位,4,57143
曷,8,114286
今,2,28571
因,2,28571
無,2,28571
探,2,28571
使,2,28571
鞭,2,28571
春,8,114286
盟,2,28571
為,16,228571
弒,10,142857
來,6,85714
誅,6,85714
時,2,28571
系,4,57143
辛,2,28571
酉,2,28571
侯,2,28571
爾,4,57143
親,6,85714
正,2,28571
秋,8,114286
死,2,28571
