Character, Abs. Freq., Rel. Freq.
死,2,18165
享,1,9083
勿,1,9083
尊,1,9083
擊,1,9083
困,1,9083
完,1,9083
圖,1,9083
婦,1,9083
遼,1,9083
略,1,9083
怒,1,9083
翦,1,9083
保,1,9083
公,12,108992
請,1,9083
盡,1,9083
為,4,36331
將,8,72661
疆,1,9083
咎,2,18165
歸,1,9083
熙,1,9083
犧,1,9083
命,8,72661
對,1,9083
敝,4,36331
盈,1,9083
欲,4,36331
禁,1,9083
從,8,72661
辭,1,9083
用,4,36331
寅,1,9083
速,1,9083
急,1,9083
年,3,27248
丐,1,9083
牲,1,9083
盟,1,9083
士,1,9083
城,3,27248
僖,2,18165
聞,1,9083
害,1,9083
陵,1,9083
伐,5,45413
周,1,9083
角,1,9083
歡,1,9083
卿,2,18165
楚,15,136240
亂,2,18165
殖,1,9083
杖,2,18165
姑,1,9083
索,1,9083
侯,6,54496
侵,3,27248
非,1,9083
違,2,18165
壽,1,9083
馮,1,9083
平,1,9083
味,1,9083
捷,1,9083
吾,2,18165
冬,2,18165
賓,1,9083
宋,2,18165
襄,1,9083
稱,1,9083
民,7,63579
兆,1,9083
寧,2,18165
處,2,18165
知,5,45413
夏,2,18165
遠,1,9083
辰,2,18165
小,4,36331
國,8,72661
集,1,9083
男,1,9083
安,2,18165
貞,1,9083
信,5,45413
紓,1,9083
聽,3,27248
待,6,54496
王,3,27248
伯,3,27248
甲,1,9083
書,1,9083
高,1,9083
惡,1,9083
明,1,9083
我,8,72661
討,5,45413
會,5,45413
車,1,9083
田,1,9083
竟,1,9083
滋,1,9083
事,2,18165
亡,2,18165
愁,1,9083
詩,2,18165
孫,5,45413
弟,1,9083
道,2,18165
濮,1,9083
群,1,9083
聘,4,36331
葬,1,9083
月,5,45413
獲,3,27248
匪,1,9083
李,1,9083
清,1,9083
止,1,9083
云,2,18165
丘,3,27248
敢,6,54496
武,5,45413
窮,1,9083
玉,1,9083
寡,3,27248
方,1,9083
徒,1,9083
鄭,13,118074
賦,5,45413
雍,1,9083
齊,2,18165
棄,1,9083
數,2,18165
產,1,9083
和,1,9083
儆,1,9083
莒,2,18165
朝,3,27248
親,2,18165
闕,1,9083
無,7,63579
作,1,9083
寇,1,9083
德,1,9083
范,1,9083
戌,1,9083
喜,1,9083
兵,2,18165
馬,2,18165
痛,1,9083
謀,4,36331
今,4,36331
童,1,9083
俟,1,9083
帛,2,18165
時,1,9083
司,2,18165
幣,1,9083
旱,1,9083
燮,3,27248
發,1,9083
病,1,9083
庚,2,18165
君,14,127157
遑,1,9083
使,5,45413
老,1,9083
諸,2,18165
摽,1,9083
庭,1,9083
邑,3,27248
厚,1,9083
多,4,36331
順,1,9083
蔡,8,72661
啟,1,9083
控,1,9083
羅,1,9083
日,2,18165
受,3,27248
糧,1,9083
丁,1,9083
甯,1,9083
春,2,18165
郭,1,9083
邢,3,27248
駟,5,45413
季,3,27248
獻,3,27248
木,1,9083
功,2,18165
成,2,18165
邾,2,18165
人,14,127157
自,2,18165
職,1,9083
草,1,9083
師,6,54496
匄,1,9083
誰,3,27248
邁,1,9083
罷,1,9083
爾,1,9083
向,1,9083
悉,1,9083
詢,1,9083
焚,1,9083
及,1,9083
患,1,9083
承,2,18165
大,8,72661
帥,2,18165
覆,1,9083
蟜,1,9083
藏,1,9083
秋,2,18165
執,1,9083
騑,1,9083
駢,1,9083
宿,2,18165
介,1,9083
睦,1,9083
雩,2,18165
女,2,18165
耳,2,18165
辱,1,9083
背,1,9083
軍,1,9083
狐,1,9083
拜,1,9083
幾,1,9083
河,1,9083
囊,1,9083
宣,3,27248
晉,15,136240
行,3,27248
競,1,9083
脩,1,9083
東,2,18165
來,5,45413
言,2,18165
相,1,9083
彊,1,9083
殺,1,9083
官,1,9083
禮,1,9083
臭,1,9083
食,1,9083
衡,1,9083
孔,2,18165
正,2,18165
兄,1,9083
鄫,1,9083
彤,2,18165
奔,1,9083
敬,1,9083
臣,1,9083
衛,3,27248
救,2,18165
見,1,9083
父,1,9083
郊,1,9083
役,1,9083
一,1,9083
傾,1,9083
梅,1,9083
庇,2,18165
禍,1,9083
戮,1,9083
員,1,9083
文,2,18165
鄙,3,27248
嗣,1,9083
譬,1,9083
告,5,45413
八,3,27248
共,1,9083
即,2,18165
守,2,18165
族,1,9083
弓,3,27248
展,2,18165
舍,1,9083
孤,1,9083
