Character, Abs. Freq., Rel. Freq.
：,4,161290
喜,2,80645
囚,2,80645
尹,4,161290
》,2,80645
君,2,80645
反,2,80645
《,2,80645
「,4,161290
嚴,2,80645
教,4,161290
行,4,161290
笑,2,80645
好,2,80645
食,4,161290
漢,2,80645
言,4,161290
時,2,80645
縣,2,80645
母,10,403226
疑,8,322581
道,2,80645
問,2,80645
殘,2,80645
」,4,161290
詩,2,80645
輒,2,80645
仁,4,161290
為,6,241935
天,4,161290
昊,2,80645
他,2,80645
；,4,161290
善,2,80645
京,4,161290
威,4,161290
錄,2,80645
無,2,80645
兆,4,161290
云,2,80645
徒,2,80645
生,2,80645
飲,2,80645
吏,2,80645
語,2,80645
平,2,80645
土,4,161290
還,2,80645
疾,4,161290
雋,2,80645
異,2,80645
敷,2,80645
虐,2,80645
怒,2,80645
