Character, Abs. Freq., Rel. Freq.
剛,2,5583
欲,20,55835
推,2,5583
巔,2,5583
置,2,5583
戮,2,5583
蕩,2,5583
侈,2,5583
誅,14,39084
箕,2,5583
己,8,22334
循,6,16750
多,6,16750
報,2,5583
右,4,11167
別,2,5583
安,8,22334
智,10,27917
宦,2,5583
勝,4,11167
墨,2,5583
議,2,5583
答,2,5583
木,2,5583
；,30,83752
：,6,16750
中,4,11167
甚,4,11167
扶,2,5583
無,42,117253
給,8,22334
早,4,11167
深,4,11167
脩,4,11167
殞,2,5583
虛,6,16750
怠,2,5583
繩,2,5583
益,2,5583
踈,4,11167
古,8,22334
覺,4,11167
衰,2,5583
主,2,5583
慎,6,16750
沙,2,5583
轡,2,5583
天,12,33501
察,6,16750
干,2,5583
依,16,44668
跖,2,5583
川,2,5583
塞,2,5583
簡,2,5583
嗔,4,11167
知,10,27917
比,2,5583
地,4,11167
素,2,5583
諾,2,5583
符,4,11167
怒,12,33501
罕,2,5583
樂,8,22334
博,4,11167
冥,6,16750
程,2,5583
負,2,5583
辭,2,5583
直,2,5583
奢,2,5583
形,12,33501
履,4,11167
亡,4,11167
名,14,39084
心,10,27917
淺,4,11167
審,2,5583
德,2,5583
覩,2,5583
發,2,5583
今,10,27917
迫,2,5583
仁,10,27917
遙,2,5583
濡,2,5583
哀,4,11167
困,2,5583
少,4,11167
敦,2,5583
快,2,5583
慢,2,5583
窮,4,11167
終,4,11167
隨,2,5583
豪,2,5583
禮,4,11167
浮,2,5583
追,2,5583
難,6,16750
宿,2,5583
火,2,5583
惡,10,27917
遵,2,5583
急,2,5583
司,2,5583
太,2,5583
相,10,27917
進,4,11167
鞭,2,5583
轉,4,11167
侯,6,16750
策,2,5583
大,12,33501
盜,8,22334
罪,4,11167
亂,14,39084
精,2,5583
專,2,5583
勢,2,5583
富,4,11167
？,8,22334
叱,2,5583
虎,2,5583
見,8,22334
耳,6,16750
冰,2,5583
重,8,22334
留,2,5583
爭,10,27917
明,20,55835
語,2,5583
舌,2,5583
注,2,5583
長,4,11167
圖,2,5583
勿,10,27917
功,4,11167
用,6,16750
持,2,5583
權,4,11167
爍,2,5583
道,4,11167
福,2,5583
孝,2,5583
就,4,11167
責,8,22334
教,4,11167
駟,4,11167
誹,2,5583
聞,4,11167
督,2,5583
樸,4,11167
罰,6,16750
賞,10,27917
懼,2,5583
非,20,55835
慧,2,5583
懈,2,5583
枉,2,5583
勇,6,16750
侮,2,5583
量,2,5583
閔,2,5583
加,2,5583
謝,2,5583
運,2,5583
資,2,5583
氏,4,11167
山,4,11167
口,4,11167
丈,2,5583
喜,8,22334
為,54,150754
結,2,5583
禍,4,11167
聲,12,33501
間,2,5583
謗,2,5583
紂,2,5583
緣,6,16750
文,2,5583
惑,2,5583
竊,14,39084
類,4,11167
昭,6,16750
慮,10,27917
臣,10,27917
日,4,11167
萬,4,11167
恭,2,5583
家,2,5583
斛,4,11167
濕,2,5583
龍,2,5583
尊,6,16750
妄,2,5583
病,4,11167
公,2,5583
交,2,5583
漠,2,5583
恥,2,5583
戒,2,5583
惔,2,5583
舜,6,16750
谿,2,5583
親,6,16750
鑠,2,5583
行,20,55835
死,4,11167
目,4,11167
變,2,5583
猶,2,5583
端,2,5583
滑,2,5583
谷,2,5583
憂,6,16750
申,2,5583
極,4,11167
意,2,5583
霸,2,5583
丘,2,5583
斗,4,11167
幽,2,5583
君,40,111669
數,4,11167
賢,4,11167
籠,2,5583
事,10,27917
民,14,39084
愁,4,11167
退,2,5583
老,2,5583
永,2,5583
計,2,5583
信,10,27917
神,8,22334
勤,2,5583
私,8,22334
里,4,11167
敢,6,16750
刳,2,5583
上,6,16750
合,4,11167
傲,2,5583
他,8,22334
逢,2,5583
國,14,39084
稼,2,5583
犯,2,5583
平,10,27917
遠,4,11167
久,4,11167
危,2,5583
妻,2,5583
工,2,5583
理,4,11167
金,2,5583
任,10,27917
短,2,5583
煩,2,5583
動,2,5583
璽,4,11167
瘳,2,5583
吒,2,5583
并,8,22334
義,8,22334
栗,2,5583
使,8,22334
存,4,11167
銘,2,5583
逍,2,5583
詐,2,5583
善,16,44668
遂,2,5583
恣,2,5583
從,4,11167
絕,2,5583
馬,4,11167
斷,2,5583
辯,4,11167
御,4,11167
貧,4,11167
薪,2,5583
值,2,5583
堯,6,16750
來,2,5583
靜,4,11167
母,2,5583
易,2,5583
東,2,5583
躁,4,11167
聖,12,33501
物,2,5583
刑,2,5583
一,8,22334
夷,2,5583
本,2,5583
按,2,5583
繼,2,5583
驕,2,5583
避,6,16750
情,6,16750
愚,8,22334
治,14,39084
言,40,111669
咎,2,5583
敬,2,5583
畏,2,5583
攜,2,5583
桀,4,11167
及,2,5583
邪,6,16750
慕,4,11167
才,2,5583
質,4,11167
斯,4,11167
淵,2,5583
匹,2,5583
武,2,5583
法,14,39084
壯,2,5583
混,2,5583
貴,10,27917
好,2,5583
聰,4,11167
諫,2,5583
宜,8,22334
獨,2,5583
近,2,5583
百,4,11167
參,2,5583
諸,6,16750
儉,4,11167
闇,2,5583
顯,2,5583
身,2,5583
委,2,5583
朴,2,5583
仇,2,5583
千,2,5583
世,12,33501
水,2,5583
淫,2,5583
說,2,5583
殺,4,11167
起,4,11167
成,14,39084
陸,2,5583
生,6,16750
左,2,5583
竭,2,5583
仞,2,5583
衡,4,11167
劓,2,5583
湯,2,5583
自,2,5583
財,2,5583
謀,4,11167
寂,6,16750
失,6,16750
顛,2,5583
舉,2,5583
立,10,27917
利,4,11167
抱,2,5583
止,2,5583
威,2,5583
象,2,5583
高,2,5583
門,2,5583
傾,2,5583
定,2,5583
苟,2,5583
因,6,16750
人,40,111669
拙,2,5583
燃,2,5583
疾,4,11167
缺,2,5583
聽,8,22334
實,10,27917
應,2,5583
術,10,27917
當,4,11167
悲,6,16750
忠,2,5583
鼓,2,5583
視,6,16750
奔,2,5583
路,2,5583
