Character, Abs. Freq., Rel. Freq.
人,14,140281
澹,1,10020
亥,1,10020
大,3,30060
輒,2,20040
來,3,30060
虎,1,10020
我,6,60120
餘,1,10020
對,3,30060
初,1,10020
伐,9,90180
惡,2,20040
聞,2,20040
負,1,10020
執,1,10020
齊,14,140281
輔,1,10020
拘,2,20040
愬,1,10020
泗,1,10020
狃,2,20040
牧,2,20040
戰,2,20040
孫,3,30060
稷,1,10020
成,1,10020
攻,1,10020
癸,1,10020
麇,1,10020
難,1,10020
圍,1,10020
使,10,100200
門,3,30060
夏,2,20040
易,1,10020
將,7,70140
覆,1,10020
康,1,10020
情,2,20040
言,1,10020
通,1,10020
陽,2,20040
宗,2,20040
好,1,10020
武,3,30060
問,2,20040
名,1,10020
進,1,10020
辭,1,10020
丘,1,10020
反,2,20040
栫,1,10020
求,1,10020
析,2,20040
晉,2,20040
同,1,10020
殺,4,40080
甲,1,10020
諸,3,30060
內,1,10020
褚,1,10020
王,8,80160
闡,4,40080
國,6,60120
非,1,10020
司,1,10020
遠,1,10020
妻,1,10020
多,1,10020
菅,1,10020
望,1,10020
察,1,10020
道,4,40080
宋,3,30060
遂,3,30060
隱,1,10020
知,1,10020
讎,2,20040
平,1,10020
討,1,10020
黨,1,10020
革,1,10020
魴,1,10020
樓,1,10020
奔,1,10020
今,1,10020
敢,1,10020
棘,1,10020
東,1,10020
張,1,10020
懿,1,10020
安,1,10020
公,11,110220
秋,2,20040
斯,1,10020
朱,1,10020
嘗,1,10020
季,5,50100
從,2,20040
克,2,20040
士,1,10020
及,10,100200
邾,5,50100
微,1,10020
違,1,10020
師,7,70140
久,1,10020
徒,1,10020
彊,1,10020
廢,1,10020
欲,2,20040
命,2,20040
爨,1,10020
告,1,10020
讙,4,40080
私,1,10020
孺,1,10020
立,1,10020
載,1,10020
群,1,10020
漚,1,10020
鄉,1,10020
夕,1,10020
千,1,10020
竟,1,10020
月,8,80160
滅,1,10020
適,1,10020
疾,1,10020
骸,1,10020
猶,1,10020
盟,6,60120
肥,1,10020
退,1,10020
奉,1,10020
臣,1,10020
率,2,20040
萊,1,10020
胡,2,20040
獲,1,10020
君,2,20040
姑,2,20040
囚,1,10020
小,1,10020
賓,2,20040
蒞,2,20040
許,1,10020
志,2,20040
車,1,10020
潞,2,20040
侯,6,60120
正,1,10020
夷,1,10020
託,1,10020
獻,1,10020
年,2,20040
位,1,10020
召,1,10020
庭,1,10020
齒,1,10020
城,6,60120
脣,2,20040
少,1,10020
鉏,1,10020
止,2,20040
滋,1,10020
為,4,40080
魯,4,40080
請,3,30060
嬖,2,20040
半,1,10020
宰,2,20040
帥,1,10020
救,2,20040
亡,1,10020
釋,1,10020
一,2,20040
因,1,10020
田,1,10020
舍,4,40080
造,1,10020
斃,1,10020
寒,1,10020
虧,1,10020
蠶,1,10020
八,2,20040
棄,1,10020
逆,2,20040
宵,1,10020
百,2,20040
無,5,50100
死,1,10020
吾,1,10020
居,1,10020
妹,1,10020
水,1,10020
行,5,50100
父,1,10020
乘,2,20040
春,2,20040
臺,2,20040
殿,1,10020
害,1,10020
即,1,10020
懼,1,10020
待,2,20040
羽,1,10020
譖,2,20040
歸,8,80160
梧,1,10020
幕,1,10020
姬,4,40080
明,3,30060
伯,6,60120
分,2,20040
踊,1,10020
遷,1,10020
怒,2,20040
山,2,20040
冬,2,20040
輕,1,10020
詬,1,10020
室,2,20040
楚,2,20040
卒,2,20040
日,2,20040
禮,1,10020
馬,1,10020
鮑,3,30060
患,1,10020
杞,1,10020
犯,1,10020
屬,1,10020
叔,4,40080
險,1,10020
食,1,10020
七,2,20040
洩,2,20040
悼,1,10020
還,2,20040
庚,2,20040
入,2,20040
女,2,20040
政,1,10020
曹,7,70140
當,1,10020
臧,1,10020
服,1,10020
上,1,10020
閭,1,10020
益,1,10020
鄫,1,10020
景,3,30060
吳,16,160321
