Character, Abs. Freq., Rel. Freq.
「,2,105263
罪,2,105263
異,2,105263
及,2,105263
僚,2,105263
」,2,105263
略,2,105263
沈,2,105263
杖,2,105263
嫌,2,105263
謀,2,105263
疑,2,105263
為,6,315789
刑,4,210526
到,2,105263
一,4,210526
舉,2,105263
殺,2,105263
揚,2,105263
戮,2,105263
奇,2,105263
芝,2,105263
市,2,105263
甘,2,105263
訟,2,105263
初,4,210526
口,2,105263
獄,2,105263
字,2,105263
慎,2,105263
露,2,105263
述,2,105263
斷,2,105263
太,4,210526
陵,2,105263
零,2,105263
重,2,105263
辭,2,105263
生,2,105263
決,2,105263
達,2,105263
政,2,105263
歷,2,105263
聖,2,105263
草,2,105263
鞭,2,105263
無,2,105263
年,2,105263
守,4,210526
輒,2,105263
談,2,105263
：,2,105263
友,2,105263
暴,2,105263
法,2,105263
官,2,105263
豐,2,105263
降,2,105263
