Character, Abs. Freq., Rel. Freq.
殺,2,58480
春,2,58480
為,2,58480
宋,8,233918
鞅,2,58480
乙,2,58480
寧,2,58480
月,6,175439
裡,4,116959
卒,2,58480
侯,4,116959
陳,6,175439
入,4,116959
奔,6,175439
冬,2,58480
士,2,58480
聘,2,58480
父,4,116959
蔡,4,116959
亥,4,116959
定,2,58480
日,2,58480
直,2,58480
八,2,58480
自,4,116959
惡,2,58480
壬,2,58480
爾,2,58480
朔,2,58480
王,4,116959
年,2,58480
葬,2,58480
誘,2,58480
夏,2,58480
午,2,58480
受,2,58480
向,2,58480
秋,2,58480
一,2,58480
復,2,58480
鄙,2,58480
七,2,58480
晉,4,116959
使,2,58480
河,2,58480
公,4,116959
南,6,175439
？,2,58480
食,2,58480
奉,2,58480
用,2,58480
楚,2,58480
平,2,58480
內,2,58480
執,2,58480
叛,6,175439
東,10,292398
華,4,116959
叔,2,58480
貶,2,58480
輒,2,58480
來,2,58480
國,2,58480
