Character, Abs. Freq., Rel. Freq.
天,2,15106
語,2,15106
一,2,15106
長,6,45317
仁,4,30211
勝,2,15106
息,8,60423
操,2,15106
齒,4,30211
鄭,2,15106
遂,4,30211
邑,6,45317
陽,12,90634
猶,2,15106
垂,2,15106
春,2,15106
寶,2,15106
封,8,60423
府,4,30211
遷,4,30211
心,4,30211
楚,6,45317
借,12,90634
黃,8,60423
盟,4,30211
滅,10,75529
諸,8,60423
通,2,15106
少,4,30211
雨,6,45317
懦,4,30211
知,4,30211
荀,8,60423
舉,4,30211
屈,2,15106
巳,2,15106
冬,2,15106
！,4,30211
璧,6,45317
國,20,151057
晉,12,90634
存,2,15106
使,4,30211
敢,2,15106
脣,2,15106
料,2,15106
貫,4,30211
達,4,30211
中,10,75529
獻,4,30211
慮,2,15106
宋,4,30211
前,4,30211
略,2,15106
江,8,60423
目,2,15106
秋,2,15106
患,2,15106
」,16,120846
人,16,120846
侯,12,90634
『,2,15106
強,2,15106
事,2,15106
月,8,60423
妻,2,15106
哀,2,15106
葬,2,15106
棘,2,15106
言,10,75529
公,14,105740
我,4,30211
諫,6,45317
伐,4,30211
辭,6,45317
遠,4,30211
臣,2,15106
「,16,120846
奇,8,60423
來,2,15106
非,4,30211
置,2,15106
加,2,15106
乘,2,15106
聽,2,15106
：,18,135952
』,2,15106
專,8,60423
丘,4,30211
牽,2,15106
年,4,30211
藏,2,15106
義,2,15106
便,2,15106
大,2,15106
重,4,30211
玩,2,15106
馬,4,30211
夏,14,105740
主,4,30211
輕,2,15106
城,10,75529
小,4,30211
欲,2,15106
辛,2,15106
外,4,30211
宮,8,60423
侵,2,15106
上,2,15106
虞,20,151057
好,2,15106
斯,2,15106
受,10,75529
？,18,135952
幣,10,75529
奔,2,15106
虢,10,75529
塞,2,15106
產,2,15106
廄,4,30211
勤,2,15106
衛,10,75529
寒,2,15106
姜,2,15106
卑,2,15106
吾,12,90634
為,8,60423
稱,4,30211
王,2,15106
無,2,15106
耳,2,15106
亡,4,30211
齊,6,45317
正,2,15106
期,2,15106
師,10,75529
君,12,90634
道,14,105740
挈,2,15106
曹,2,15106
