Character, Abs. Freq., Rel. Freq.
笑,1,3804
執,1,3804
毀,1,3804
胠,1,3804
戲,1,3804
離,3,11411
密,1,3804
議,1,3804
草,1,3804
忠,1,3804
窮,1,3804
多,4,15215
富,2,7607
仁,1,3804
空,1,3804
時,5,19019
要,2,7607
氏,1,3804
關,4,15215
侮,1,3804
說,32,121719
氣,1,3804
切,1,3804
篇,3,11411
俠,1,3804
語,4,15215
魏,1,3804
玄,1,3804
國,6,22822
養,4,15215
貌,1,3804
誅,1,3804
老,19,72271
伐,4,15215
車,3,11411
賈,2,7607
卿,2,7607
盡,4,15215
當,6,22822
駕,4,15215
西,1,3804
豚,1,3804
指,2,7607
終,5,19019
天,2,7607
雲,1,3804
疑,5,19019
敬,1,3804
耼,1,3804
伊,1,3804
我,6,22822
欲,7,26626
資,1,3804
解,2,7607
渥,2,7607
壽,1,3804
弛,1,3804
容,2,7607
合,2,7607
推,1,3804
寓,1,3804
危,6,22822
求,1,3804
京,1,3804
往,2,7607
嗟,1,3804
處,1,3804
薄,1,3804
俱,1,3804
厚,5,19019
文,4,15215
具,1,3804
勢,1,3804
獻,1,3804
聞,5,19019
亢,1,3804
鱗,3,11411
信,1,3804
漢,1,3804
吾,15,57056
遇,1,3804
務,3,11411
朽,1,3804
排,1,3804
正,1,3804
宮,2,7607
節,1,3804
良,1,3804
知,24,91289
靜,1,3804
交,1,3804
甘,1,3804
豈,2,7607
設,1,3804
屬,2,7607
七,1,3804
蒙,2,7607
同,6,22822
及,3,11411
妻,1,3804
今,4,15215
龍,3,11411
宿,1,3804
騎,1,3804
敵,1,3804
字,1,3804
鳥,1,3804
矯,2,7607
畏,1,3804
獲,1,3804
恩,1,3804
匿,1,3804
持,1,3804
彌,7,26626
帝,1,3804
！,4,15215
猶,2,7607
端,1,3804
言,15,57056
牛,1,3804
庖,1,3804
尹,2,7607
罔,1,3804
園,2,7607
段,1,3804
引,1,3804
廟,1,3804
觀,1,3804
幾,1,3804
微,1,3804
徑,2,7607
醜,1,3804
亟,1,3804
即,1,3804
稱,1,3804
怒,1,3804
斯,5,19019
洸,1,3804
蠹,3,11411
細,1,3804
屈,1,3804
綸,1,3804
污,2,7607
益,1,3804
悲,2,7607
群,1,3804
志,2,7607
器,1,3804
室,1,3804
內,2,7607
悔,1,3804
遺,2,7607
吏,2,7607
衣,1,3804
任,1,3804
弟,2,7607
抵,1,3804
喜,2,7607
鄰,2,7607
萊,1,3804
概,1,3804
愚,1,3804
聖,1,3804
雨,1,3804
備,1,3804
規,1,3804
察,1,3804
剝,1,3804
桃,2,7607
秦,11,41841
號,1,3804
迺,5,19019
利,6,22822
貴,3,11411
」,16,60860
居,1,3804
虛,3,11411
術,3,11411
口,2,7607
省,1,3804
應,2,7607
令,1,3804
恨,1,3804
前,1,3804
見,15,57056
瑕,1,3804
骨,1,3804
奉,1,3804
日,2,7607
高,4,15215
膠,1,3804
累,2,7607
近,1,3804
擊,1,3804
；,13,49448
霸,1,3804
果,2,7607
蓋,1,3804
道,9,34234
云,2,7607
百,5,19019
訿,1,3804
心,2,7607
致,1,3804
繡,1,3804
威,1,3804
孫,1,3804
急,3,11411
名,12,45645
公,6,22822
否,1,3804
假,3,11411
直,2,7607
主,6,22822
實,5,19019
絀,2,7607
傷,1,3804
著,9,34234
介,1,3804
類,1,3804
爭,1,3804
牆,1,3804
歸,4,15215
甚,3,11411
壞,1,3804
築,1,3804
疏,2,7607
勇,1,3804
亡,2,7607
莊,4,15215
制,1,3804
犯,2,7607
學,10,38037
鄉,1,3804
李,6,22822
非,25,95093
慮,1,3804
功,4,15215
禮,1,3804
無,17,64663
走,2,7607
情,4,15215
率,1,3804
蟲,1,3804
遣,1,3804
寧,1,3804
收,2,7607
姓,1,3804
臣,4,15215
楚,4,15215
昭,2,7607
餘,6,22822
金,1,3804
胄,1,3804
入,1,3804
明,7,26626
刑,2,7607
變,4,15215
善,3,11411
涉,1,3804
詆,1,3804
久,4,15215
犧,1,3804
盛,1,3804
使,7,26626
耳,4,15215
快,2,7607
病,1,3804
許,1,3804
孝,2,7607
家,3,11411
化,2,7607
傳,2,7607
力,1,3804
倨,1,3804
乘,1,3804
傅,1,3804
廉,1,3804
奚,1,3804
諫,2,7607
清,1,3804
徒,1,3804
兵,3,11411
謀,1,3804
閒,1,3804
申,7,26626
風,1,3804
惡,1,3804
韓,19,72271
宗,3,11411
施,1,3804
刖,2,7607
告,2,7607
濫,1,3804
世,5,19019
喉,1,3804
姚,1,3804
蓬,1,3804
曲,1,3804
患,1,3804
孤,3,11411
寵,1,3804
顯,3,11411
