Character, Abs. Freq., Rel. Freq.
卜,2,6188
：,78,241337
致,4,12376
禪,2,6188
懸,4,12376
敬,8,24752
匱,2,6188
襲,2,6188
寤,2,6188
奪,2,6188
傾,2,6188
返,2,6188
康,2,6188
程,2,6188
婚,2,6188
作,2,6188
產,8,24752
國,2,6188
除,2,6188
云,4,12376
加,4,12376
伋,4,12376
北,4,12376
堂,2,6188
顏,2,6188
殷,6,18564
惑,2,6188
」,60,185644
求,2,6188
恩,2,6188
言,6,18564
賓,2,6188
庭,4,12376
征,2,6188
政,2,6188
浸,4,12376
順,2,6188
忠,2,6188
昭,2,6188
耳,2,6188
；,8,24752
坐,2,6188
年,2,6188
常,2,6188
聞,12,37129
屬,2,6188
訪,2,6188
》,6,18564
相,6,18564
哭,2,6188
利,16,49505
敢,4,12376
業,2,6188
孟,8,24752
萬,2,6188
民,12,37129
朔,2,6188
舜,6,18564
周,8,24752
孰,2,6188
神,2,6188
還,2,6188
惡,2,6188
怨,2,6188
禮,10,30941
通,2,6188
路,2,6188
善,4,12376
瑱,2,6188
勿,2,6188
聖,16,49505
問,22,68069
革,4,12376
本,2,6188
安,2,6188
退,4,12376
道,10,30941
限,2,6188
刃,2,6188
當,4,12376
親,6,18564
『,20,61881
日,2,6188
聲,2,6188
甚,6,18564
衛,2,6188
揚,2,6188
祖,2,6188
贈,2,6188
食,2,6188
虛,2,6188
族,2,6188
語,2,6188
厲,2,6188
介,4,12376
臣,8,24752
命,8,24752
客,2,6188
固,2,6188
志,4,12376
書,14,43317
途,2,6188
仁,14,43317
令,4,12376
䟽,2,6188
詩,2,6188
上,24,74257
月,2,6188
非,10,30941
穆,6,18564
父,4,12376
統,4,12376
弟,4,12376
群,2,6188
君,14,43317
南,2,6188
識,2,6188
廢,2,6188
珠,2,6188
覩,2,6188
廟,2,6188
中,4,12376
權,8,24752
雨,4,12376
復,2,6188
諾,2,6188
吊,8,24752
立,24,74257
列,2,6188
絕,4,12376
一,2,6188
深,2,6188
罰,2,6188
悲,2,6188
王,10,30941
別,2,6188
企,2,6188
登,2,6188
媒,2,6188
面,6,18564
送,8,24752
苟,2,6188
合,2,6188
用,2,6188
希,2,6188
猶,4,12376
膏,4,12376
寡,2,6188
抑,2,6188
文,12,37129
束,2,6188
稱,4,12376
細,2,6188
伏,2,6188
遠,2,6188
樂,6,18564
望,2,6188
堯,4,12376
及,8,24752
幼,2,6188
授,6,18564
嗣,2,6188
司,2,6188
各,4,12376
悅,4,12376
百,4,12376
兄,4,12376
義,16,49505
讀,2,6188
從,2,6188
吾,16,49505
崇,6,18564
今,2,6188
毀,2,6188
大,10,30941
說,2,6188
舍,14,43317
責,2,6188
免,4,12376
軻,2,6188
水,4,12376
砥,2,6188
嫁,2,6188
婦,2,6188
』,20,61881
同,14,43317
世,10,30941
制,2,6188
時,4,12376
分,2,6188
和,2,6188
思,50,154703
廣,2,6188
公,18,55693
寵,2,6188
受,10,30941
篤,2,6188
孺,4,12376
白,6,18564
振,2,6188
巷,2,6188
車,6,18564
！,8,24752
學,6,18564
帛,2,6188
答,2,6188
綴,2,6188
典,2,6188
習,2,6188
女,4,12376
知,4,12376
「,60,185644
法,6,18564
譬,2,6188
祿,2,6188
瑟,2,6188
季,6,18564
回,2,6188
欲,6,18564
蓋,2,6188
來,2,6188
談,2,6188
殊,2,6188
雜,2,6188
易,2,6188
終,4,12376
畢,2,6188
材,2,6188
鄭,2,6188
生,6,18564
情,2,6188
《,6,18564
飾,2,6188
異,6,18564
心,2,6188
邦,2,6188
序,2,6188
伐,2,6188
質,6,18564
賜,4,12376
嬖,2,6188
審,2,6188
？,28,86634
應,2,6188
居,2,6188
魯,10,30941
掩,2,6188
姓,8,24752
死,8,24752
惠,2,6188
遇,2,6188
天,10,30941
荅,6,18564
切,2,6188
犯,2,6188
宗,4,12376
貴,2,6188
適,6,18564
微,2,6188
縣,2,6188
私,4,12376
事,12,37129
再,4,12376
宴,2,6188
嘗,4,12376
請,10,30941
改,4,12376
豈,2,6188
牧,2,6188
因,4,12376
正,4,12376
游,6,18564
好,2,6188
諭,4,12376
侍,2,6188
況,2,6188
禹,2,6188
愛,12,37129
郯,2,6188
普,2,6188
夏,6,18564
繼,2,6188
拜,8,24752
孫,8,24752
教,10,30941
人,32,99010
亂,2,6188
爾,4,12376
珮,2,6188
昔,8,24752
玞,2,6188
尚,2,6188
高,2,6188
德,10,30941
奚,2,6188
姻,2,6188
士,2,6188
身,2,6188
垂,2,6188
行,4,12376
遂,2,6188
愚,4,12376
性,4,12376
名,2,6188
太,2,6188
無,18,55693
賢,10,30941
尊,6,18564
訓,2,6188
變,2,6188
將,2,6188
室,2,6188
為,22,68069
竽,2,6188
窮,2,6188
願,6,18564
困,2,6188
使,10,30941
丈,2,6188
數,2,6188
見,14,43317
述,2,6188
