Character, Abs. Freq., Rel. Freq.
情,2,13947
予,2,13947
埒,2,13947
陛,4,27894
「,6,41841
登,2,13947
潔,2,13947
織,2,13947
著,2,13947
狀,2,13947
撰,2,13947
貴,4,27894
大,6,41841
市,2,13947
論,2,13947
界,2,13947
印,8,55788
非,4,27894
牆,2,13947
」,6,41841
卿,4,27894
受,2,13947
居,2,13947
理,2,13947
長,4,27894
馬,4,27894
上,8,55788
謁,4,27894
狐,2,13947
裳,2,13947
號,22,153417
息,4,27894
都,2,13947
紀,2,13947
常,2,13947
經,2,13947
；,10,69735
遠,2,13947
耳,2,13947
君,6,41841
周,2,13947
勢,2,13947
庶,2,13947
志,2,13947
郎,2,13947
同,16,111576
宜,2,13947
瀆,2,13947
飾,2,13947
銀,4,27894
今,2,13947
明,2,13947
儀,2,13947
形,6,41841
千,10,69735
丞,4,27894
別,6,41841
入,6,41841
期,2,13947
棄,2,13947
秩,10,69735
曼,2,13947
望,4,27894
車,6,41841
亂,2,13947
蹲,2,13947
類,4,27894
德,2,13947
卑,8,55788
事,10,69735
裘,2,13947
賤,4,27894
云,6,41841
司,4,27894
根,2,13947
天,26,181311
稱,4,27894
城,4,27894
殿,4,27894
滑,2,13947
孔,4,27894
近,2,13947
夷,2,13947
級,2,13947
詩,2,13947
《,2,13947
相,10,69735
：,6,41841
黃,6,41841
太,4,27894
宮,10,69735
乘,6,41841
疏,2,13947
嚴,2,13947
人,8,55788
侯,30,209205
倫,2,13947
衛,6,41841
無,12,83682
特,2,13947
沐,2,13947
疑,4,27894
力,2,13947
主,6,41841
履,2,13947
名,2,13947
列,4,27894
眩,2,13947
》,2,13947
等,12,83682
服,6,41841
惡,8,55788
容,4,27894
罪,6,41841
漢,2,13947
識,2,13947
習,2,13947
萬,2,13947
法,10,69735
惑,2,13947
加,4,27894
目,2,13947
輿,6,41841
諸,30,209205
臣,18,125523
具,4,27894
貌,4,27894
鈞,2,13947
金,4,27894
持,2,13947
端,2,13947
妃,4,27894
損,2,13947
平,2,13947
安,4,27894
帝,8,55788
甲,2,13947
一,6,41841
門,10,69735
士,2,13947
衣,4,27894
言,6,41841
御,8,55788
石,10,69735
從,2,13947
旦,4,27894
官,2,13947
用,2,13947
面,4,27894
歸,2,13947
后,8,55788
廉,2,13947
俱,4,27894
貳,2,13947
放,2,13947
中,2,13947
皇,8,55788
僕,4,27894
告,2,13947
？,16,111576
異,10,69735
齊,12,83682
為,18,125523
妻,2,13947
臨,2,13947
親,4,27894
乙,2,13947
尊,10,69735
王,8,55788
闌,6,41841
行,4,27894
知,2,13947
令,14,97629
民,8,55788
