Character, Abs. Freq., Rel. Freq.
師,2,90909
日,4,181818
禪,2,90909
春,4,181818
明,6,272727
史,2,90909
政,2,90909
元,2,90909
土,2,90909
服,2,90909
秦,2,90909
莽,2,90909
雍,4,181818
施,2,90909
王,2,90909
古,2,90909
衣,4,181818
令,2,90909
輔,2,90909
起,2,90909
中,2,90909
復,2,90909
青,6,272727
都,2,90909
牛,2,90909
闕,2,90909
武,2,90909
行,2,90909
示,2,90909
辟,4,181818
京,4,181818
庶,4,181818
百,2,90909
績,2,90909
敕,2,90909
旛,2,90909
漢,2,90909
堂,6,272727
學,2,90909
官,2,90909
封,2,90909
舉,2,90909
兆,2,90909
章,2,90909
民,2,90909
猶,2,90909
幸,2,90909
草,2,90909
承,2,90909
創,2,90909
事,2,90909
帝,4,181818
外,2,90909
滅,2,90909
山,2,90909
幘,2,90909
立,8,363636
門,2,90909
泰,2,90909
