Character, Abs. Freq., Rel. Freq.
反,1,10256
學,1,10256
田,5,51282
亟,1,10256
西,2,20513
伐,1,10256
豈,2,20513
命,1,10256
築,2,20513
逆,1,10256
年,6,61538
閻,3,30769
聰,2,20513
書,1,10256
今,3,30769
晉,7,71795
裂,1,10256
衰,1,10256
秦,1,10256
平,1,10256
屠,1,10256
蕃,1,10256
成,5,51282
請,1,10256
中,1,10256
欲,2,20513
狄,1,10256
躒,1,10256
知,1,10256
淮,1,10256
自,4,41026
魏,1,10256
辭,2,20513
使,6,61538
土,4,41026
戴,1,10256
塞,1,10256
時,1,10256
季,1,10256
克,2,20513
侈,1,10256
肅,1,10256
仲,1,10256
喪,1,10256
相,1,10256
冕,2,20513
伍,1,10256
速,2,20513
對,1,10256
執,1,10256
失,1,10256
桓,1,10256
物,4,41026
樂,3,30769
姬,1,10256
甘,2,20513
賓,1,10256
制,1,10256
夏,3,30769
東,1,10256
瓜,1,10256
宗,1,10256
姓,1,10256
檮,1,10256
蒲,1,10256
股,2,20513
武,2,20513
授,1,10256
宰,1,10256
日,1,10256
世,1,10256
惠,1,10256
直,1,10256
八,1,10256
棄,2,20513
裔,1,10256
經,1,10256
立,1,10256
向,1,10256
猶,2,20513
春,2,20513
郊,1,10256
業,1,10256
孫,2,20513
舍,1,10256
率,1,10256
民,4,41026
滑,1,10256
說,4,41026
言,2,20513
囿,3,30769
俘,1,10256
陰,1,10256
偪,1,10256
丙,1,10256
虧,1,10256
張,1,10256
吉,1,10256
冠,2,20513
戎,5,51282
耳,1,10256
鄭,2,20513
僖,1,10256
鶉,1,10256
衣,1,10256
游,1,10256
亳,1,10256
母,1,10256
滅,1,10256
灶,1,10256
無,2,20513
益,2,20513
道,1,10256
旌,1,10256
御,1,10256
人,7,71795
容,2,20513
酌,1,10256
弔,1,10256
產,1,10256
謀,2,20513
德,1,10256
魅,1,10256
月,5,51282
我,4,41026
氏,1,10256
姑,1,10256
絳,1,10256
尊,1,10256
慎,1,10256
商,2,20513
姻,1,10256
用,1,10256
原,2,20513
暴,1,10256
殷,1,10256
余,1,10256
弟,1,10256
北,2,20513
濮,2,20513
示,1,10256
見,1,10256
主,2,20513
實,3,30769
大,1,10256
夷,3,30769
州,2,20513
杌,1,10256
令,1,10256
螭,1,10256
盈,1,10256
康,1,10256
芮,1,10256
將,3,30769
會,2,20513
髦,1,10256
工,1,10256
志,2,20513
建,2,20513
翼,1,10256
肱,2,20513
稷,2,20513
難,1,10256
駘,1,10256
致,1,10256
貳,1,10256
因,1,10256
趯,1,10256
遷,4,41026
燕,1,10256
畢,1,10256
痛,1,10256
：,1,10256
趙,2,20513
孟,1,10256
拔,1,10256
吾,5,51282
逐,1,10256
入,2,20513
火,4,41026
許,5,51282
悛,1,10256
疾,3,30769
南,1,10256
木,1,10256
黶,1,10256
禮,4,41026
辰,1,10256
佐,3,30769
歲,1,10256
一,1,10256
咎,1,10256
亥,1,10256
衛,1,10256
目,1,10256
非,1,10256
邇,1,10256
罪,1,10256
災,2,20513
膳,1,10256
葬,1,10256
事,2,20513
初,1,10256
郎,2,20513
飲,4,41026
甸,1,10256
冬,2,20513
城,3,30769
姦,1,10256
誰,1,10256
來,4,41026
圖,2,20513
遂,2,20513
聞,1,10256
巴,1,10256
宣,3,30769
宋,1,10256
卒,2,20513
問,1,10256
舉,1,10256
止,1,10256
服,2,20513
荀,2,20513
申,1,10256
廢,2,20513
勦,1,10256
裨,1,10256
男,1,10256
居,2,20513
臣,2,20513
宴,1,10256
封,4,41026
官,1,10256
叔,5,51282
伯,6,61538
屬,1,10256
殯,1,10256
嘉,1,10256
毀,1,10256
文,3,30769
陽,1,10256
岐,1,10256
改,1,10256
陳,10,102564
王,6,61538
明,2,20513
誘,1,10256
妃,2,20513
貜,1,10256
還,1,10256
亡,2,20513
專,1,10256
戲,1,10256
襄,1,10256
梁,1,10256
父,6,61538
庶,1,10256
司,3,30769
國,1,10256
后,2,20513
蒯,1,10256
卯,1,10256
共,1,10256
為,5,51282
徹,2,20513
方,1,10256
諸,2,20513
楚,7,71795
庚,1,10256
聘,1,10256
酒,2,20513
禦,1,10256
弁,1,10256
水,3,30769
奄,1,10256
趨,1,10256
弓,2,20513
爭,1,10256
詹,1,10256
秋,2,20513
周,4,41026
襚,1,10256
鄧,1,10256
屏,1,10256
隊,1,10256
潁,2,20513
允,1,10256
味,2,20513
嬖,3,30769
復,1,10256
宜,1,10256
敝,1,10256
及,2,20513
侯,2,20513
定,1,10256
卿,1,10256
女,5,51282
殖,1,10256
君,6,61538
公,5,51282
齊,3,30769
加,1,10256
勿,1,10256
軍,1,10256
丹,1,10256
行,2,20513
外,3,30769
詩,1,10256
本,2,20513
天,3,30769
歸,2,20513
氣,2,20513
華,1,10256
昭,1,10256
