Character, Abs. Freq., Rel. Freq.
登,3,4312
時,9,12937
略,6,8624
乏,1,1437
奴,52,74745
遬,2,2875
匈,43,61808
公,22,31623
ヰ,1,1437
獲,17,24436
郡,9,12937
弟,4,5750
隆,1,1437
乘,5,7187
鄉,1,1437
精,1,1437
蘭,2,2875
閭,1,1437
前,10,14374
亡,12,17249
鼎,1,1437
羌,1,1437
玄,1,1437
酎,4,5750
從,43,61808
百,45,64683
蠻,1,1437
寵,1,1437
幸,14,20124
累,1,1437
女,5,7187
陵,4,5750
方,16,22998
浮,1,1437
霍,1,1437
宿,2,2875
杅,2,2875
肯,1,1437
敬,1,1437
歷,2,2875
后,4,5750
行,16,22998
榆,1,1437
議,2,2875
慴,1,1437
門,4,5750
長,20,28748
勤,1,1437
征,1,1437
彭,2,2875
漯,1,1437
羅,1,1437
聞,6,8624
銳,1,1437
護,2,2875
赦,1,1437
族,4,5750
云,2,2875
職,2,2875
翕,6,8624
治,1,1437
野,1,1437
飲,1,1437
妻,2,2875
走,2,2875
饑,2,2875
轉,3,4312
語,1,1437
開,1,1437
虐,1,1437
掘,1,1437
怒,2,2875
舉,1,1437
相,16,22998
蘢,1,1437
功,35,50309
步,2,2875
輜,3,4312
官,6,8624
見,7,10062
最,2,2875
射,3,4312
齒,1,1437
示,1,1437
望,7,10062
服,1,1437
嬗,3,4312
悼,1,1437
還,10,14374
減,3,4312
耆,1,1437
邢,1,1437
逃,1,1437
月,3,4312
蔡,4,5750
盭,1,1437
頃,1,1437
靈,1,1437
多,11,15811
氣,1,1437
爵,6,8624
胥,1,1437
關,2,2875
意,5,7187
處,1,1437
弦,1,1437
初,1,1437
病,11,15811
皇,3,4312
境,1,1437
司,4,5750
摩,1,1437
欲,8,11499
韓,4,5750
季,2,2875
愛,3,4312
挐,1,1437
河,16,22998
接,1,1437
折,1,1437
徙,1,1437
餘,28,40247
秋,3,4312
符,3,4312
罷,2,2875
冢,3,4312
岸,3,4312
蠡,1,1437
德,4,5750
賜,7,10062
神,1,1437
仍,1,1437
夷,2,2875
重,6,8624
淳,1,1437
干,2,2875
酋,1,1437
尚,3,4312
窳,1,1437
詐,3,4312
幕,6,8624
盜,1,1437
祤,1,1437
誘,1,1437
悉,4,5750
西,13,18686
報,1,1437
更,2,2875
約,1,1437
千,63,90556
陛,2,2875
孝,1,1437
坐,18,25873
生,4,5750
賢,13,18686
學,1,1437
非,2,2875
舊,1,1437
心,1,1437
師,6,8624
破,9,12937
馬,13,18686
