Character, Abs. Freq., Rel. Freq.
豆,2,14793
視,2,14793
私,10,73964
行,6,44379
相,4,29586
聞,8,59172
帝,4,29586
德,2,14793
主,4,29586
地,2,14793
處,2,14793
生,4,29586
索,4,29586
勿,6,44379
時,2,14793
父,4,29586
觀,2,14793
豎,2,14793
察,2,14793
牙,6,44379
失,2,14793
」,26,192308
舜,2,14793
利,8,59172
庖,2,14793
聖,2,14793
病,6,44379
老,4,29586
路,2,14793
黃,2,14793
魯,2,14793
愛,2,14793
管,10,73964
遺,4,29586
陽,2,14793
試,2,14793
「,26,192308
被,2,14793
上,4,29586
天,16,118343
孔,2,14793
往,2,14793
斲,2,14793
服,2,14793
長,6,44379
忘,2,14793
哀,2,14793
請,2,14793
竭,2,14793
志,4,29586
鬥,2,14793
桓,6,44379
大,16,118343
雨,2,14793
皇,2,14793
周,2,14793
對,4,29586
官,4,29586
屬,2,14793
寡,4,29586
奚,2,14793
今,2,14793
見,2,14793
弓,2,14793
身,2,14793
民,2,14793
貪,2,14793
夕,2,14793
─,4,29586
禽,2,14793
道,4,29586
誰,4,29586
範,2,14793
平,4,29586
和,2,14793
寇,2,14793
諱,2,14793
立,4,29586
問,2,14793
』,4,29586
清,2,14793
人,30,221893
吾,2,14793
願,2,14793
將,4,29586
求,4,29586
直,2,14793
『,4,29586
肯,2,14793
？,12,88757
澤,2,14793
戶,2,14793
兵,2,14793
伯,4,29586
少,2,14793
蟲,2,14793
力,2,14793
敬,2,14793
聃,4,29586
露,2,14793
物,6,44379
言,2,14793
小,4,29586
萬,4,29586
愚,4,29586
公,30,221893
陰,2,14793
好,2,14793
朋,6,44379
偏,6,44379
用,8,59172
廉,2,14793
比,2,14793
隰,6,44379
醉,2,14793
國,6,44379
醜,2,14793
中,2,14793
成,2,14793
甚,2,14793
治,4,29586
蕩,4,29586
頗,2,14793
欲,6,44379
戾,2,14793
臣,4,29586
黨,2,14793
勇,2,14793
昔,4,29586
事,2,14793
無,12,88757
遵,6,44379
為,8,59172
終,2,14793
；,20,147929
嘗,2,14793
類,2,14793
仲,12,88757
王,12,88757
知,6,44379
日,2,14793
義,2,14793
鮑,6,44379
一,10,73964
潔,2,14793
猶,2,14793
智,8,59172
叔,6,44379
刀,2,14793
作,4,29586
盡,2,14793
朝,2,14793
荊,8,59172
夷,2,14793
惡,4,29586
教,2,14793
漬,2,14793
諾,2,14793
飾,2,14793
非,2,14793
善,2,14793
匠,2,14793
己,4,29586
阿,4,29586
鴻,2,14793
：,28,207101
甘,2,14793
