Character, Abs. Freq., Rel. Freq.
諸,2,66225
自,2,66225
京,6,198675
》,2,66225
伯,2,66225
猶,2,66225
春,4,132450
世,4,132450
為,2,66225
侯,2,66225
辭,4,132450
吾,2,66225
居,4,132450
《,2,66225
七,2,66225
來,4,132450
從,2,66225
言,6,198675
曹,4,132450
譏,2,66225
王,2,66225
姜,6,198675
朝,6,198675
紀,6,198675
射,2,66225
歸,2,66225
使,2,66225
稱,2,66225
知,2,66225
后,2,66225
？,14,463576
齊,2,66225
大,4,132450
夏,2,66225
姑,2,66225
年,2,66225
我,2,66225
師,6,198675
天,6,198675
秋,4,132450
代,2,66225
成,2,66225
季,6,198675
冬,2,66225
政,2,66225
父,4,132450
月,4,132450
母,2,66225
老,2,66225
