Character, Abs. Freq., Rel. Freq.
」,2,128205
領,2,128205
衣,4,256410
貪,2,128205
中,2,128205
城,2,128205
俊,6,384615
解,2,128205
安,2,128205
長,2,128205
匡,2,128205
欲,2,128205
百,2,128205
集,2,128205
陽,2,128205
即,2,128205
同,2,128205
賊,2,128205
「,2,128205
上,4,256410
初,2,128205
陳,2,128205
：,2,128205
攻,2,128205
縣,4,256410
調,2,128205
春,2,128205
絳,2,128205
曲,2,128205
？,2,128205
小,2,128205
堅,2,128205
賜,2,128205
武,4,256410
左,2,128205
印,2,128205
補,2,128205
掾,2,128205
心,2,128205
建,2,128205
右,2,128205
拜,2,128205
士,2,128205
光,2,128205
年,2,128205
君,2,128205
綬,2,128205
為,4,256410
