Character, Abs. Freq., Rel. Freq.
革,2,13351
建,4,26702
丙,2,13351
道,8,53405
僻,2,13351
望,4,26702
耕,2,13351
元,2,13351
注,2,13351
路,2,13351
妙,2,13351
具,6,40053
圓,4,26702
灰,2,13351
神,2,13351
緯,2,13351
治,2,13351
仙,2,13351
翹,2,13351
土,6,40053
竟,2,13351
嫁,2,13351
旨,2,13351
體,6,40053
廟,10,66756
低,2,13351
實,2,13351
日,4,26702
候,4,26702
自,4,26702
罪,2,13351
陽,6,40053
仰,2,13351
著,4,26702
成,8,53405
品,2,13351
欲,2,13351
和,2,13351
旗,4,26702
乙,2,13351
置,4,26702
家,6,40053
起,2,13351
機,2,13351
鸞,2,13351
北,2,13351
學,4,26702
雨,2,13351
律,8,53405
正,2,13351
賢,4,26702
法,6,40053
議,2,13351
各,2,13351
受,2,13351
胡,2,13351
伏,2,13351
儀,8,53405
漢,4,26702
賓,2,13351
文,6,40053
揚,2,13351
鬼,2,13351
無,8,53405
遵,2,13351
合,2,13351
輕,2,13351
集,2,13351
大,2,13351
窺,2,13351
呂,2,13351
滅,2,13351
御,2,13351
權,2,13351
初,2,13351
宣,6,40053
微,2,13351
執,2,13351
易,2,13351
續,2,13351
秩,2,13351
齋,2,13351
諸,2,13351
言,2,13351
根,2,13351
萬,4,26702
史,4,26702
璣,6,40053
舊,6,40053
索,2,13351
冬,2,13351
論,2,13351
為,8,53405
再,2,13351
情,2,13351
視,2,13351
一,8,53405
徑,4,26702
冠,2,13351
使,4,26702
篇,2,13351
存,2,13351
裨,2,13351
及,8,53405
臺,2,13351
度,6,40053
末,2,13351
生,6,40053
化,2,13351
時,2,13351
宮,2,13351
人,2,13351
寅,2,13351
書,10,66756
數,4,26702
縣,2,13351
官,6,40053
宿,4,26702
博,2,13351
雞,2,13351
孛,2,13351
式,2,13351
光,2,13351
命,2,13351
深,2,13351
嗣,2,13351
相,4,26702
前,4,26702
當,2,13351
扶,2,13351
穴,2,13351
率,2,13351
語,2,13351
驗,4,26702
祖,4,26702
非,2,13351
尺,8,53405
固,2,13351
長,2,13351
惟,2,13351
娶,2,13351
誠,2,13351
練,2,13351
轉,2,13351
車,4,26702
絕,4,26702
發,2,13351
類,2,13351
器,2,13351
太,2,13351
星,6,40053
問,4,26702
冕,2,13351
今,2,13351
銅,2,13351
東,2,13351
重,4,26702
夜,4,26702
改,2,13351
士,4,26702
宜,8,53405
地,2,13351
皇,2,13351
厚,2,13351
投,2,13351
從,2,13351
八,6,40053
令,2,13351
侯,2,13351
述,2,13351
王,4,26702
狀,4,26702
蕤,2,13351
略,2,13351
名,4,26702
撰,2,13351
功,2,13351
奏,4,26702
應,4,26702
占,2,13351
見,2,13351
夏,2,13351
繒,2,13351
立,6,40053
思,2,13351
祀,6,40053
制,4,26702
孝,6,40053
進,2,13351
通,4,26702
臣,8,53405
象,4,26702
鍾,4,26702
但,2,13351
連,2,13351
精,4,26702
端,2,13351
畀,2,13351
郊,4,26702
炭,6,40053
帝,2,13351
典,2,13351
寸,4,26702
本,6,40053
玉,2,13351
周,4,26702
多,2,13351
術,4,26702
幽,2,13351
髀,4,26702
班,2,13351
觀,2,13351
近,2,13351
黃,4,26702
韋,2,13351
復,4,26702
察,2,13351
量,2,13351
上,2,13351
詔,4,26702
來,2,13351
傳,6,40053
武,4,26702
並,2,13351
巖,2,13351
世,8,53405
載,2,13351
俗,2,13351
儉,4,26702
蓋,2,13351
寢,2,13351
氣,4,26702
德,2,13351
國,4,26702
廣,4,26702
志,12,80107
迭,2,13351
宗,6,40053
斂,2,13351
浣,2,13351
變,4,26702
衡,10,66756
求,4,26702
入,2,13351
永,4,26702
彗,2,13351
兩,2,13351
聖,4,26702
中,10,66756
毀,2,13351
知,6,40053
陰,6,40053
群,2,13351
章,4,26702
失,4,26702
渾,6,40053
孔,2,13351
強,2,13351
竊,2,13351
卒,2,13351
平,4,26702
事,10,66756
潤,2,13351
錄,4,26702
義,6,40053
月,2,13351
藏,4,26702
蔽,2,13351
違,2,13351
親,2,13351
：,2,13351
惡,2,13351
退,2,13351
步,2,13351
用,4,26702
意,6,40053
服,6,40053
闕,2,13351
吏,2,13351
年,2,13351
師,2,13351
歷,2,13351
被,2,13351
明,10,66756
副,2,13351
行,2,13351
天,18,120160
案,4,26702
庶,2,13351
主,2,13351
