Character, Abs. Freq., Rel. Freq.
知,2,68493
辛,2,68493
侯,8,273973
？,2,68493
立,2,68493
叛,2,68493
王,2,68493
陳,2,68493
良,2,68493
晉,6,205479
聘,2,68493
蔡,2,68493
午,4,136986
年,2,68493
殺,2,68493
靈,2,68493
復,2,68493
見,2,68493
伐,2,68493
秋,2,68493
弒,4,136986
人,8,273973
甲,2,68493
澶,2,68493
春,2,68493
吳,2,68493
葬,2,68493
喜,6,205479
寧,6,205479
八,2,68493
宋,4,136986
正,4,136986
霄,2,68493
世,2,68493
剽,2,68493
座,2,68493
壬,2,68493
曹,2,68493
歸,4,136986
父,2,68493
卒,2,68493
公,6,205479
淵,2,68493
會,2,68493
楚,4,136986
衛,10,342466
孫,2,68493
許,4,136986
林,2,68493
入,2,68493
來,2,68493
男,2,68493
荀,2,68493
鄭,4,136986
冬,2,68493
使,2,68493
君,4,136986
月,4,136986
戚,2,68493
衎,2,68493
執,2,68493
日,4,136986
夏,2,68493
殖,2,68493
卯,2,68493
