Character, Abs. Freq., Rel. Freq.
葬,2,24752
偃,2,24752
門,2,24752
志,6,74257
候,2,24752
卒,2,24752
孔,2,24752
兄,2,24752
滅,4,49505
；,2,24752
君,2,24752
午,2,24752
招,10,123762
武,2,24752
天,2,24752
多,2,24752
轅,2,24752
握,2,24752
事,2,24752
蒐,4,49505
壬,2,24752
稱,4,49505
從,2,24752
？,4,49505
仁,2,24752
今,2,24752
貴,2,24752
征,2,24752
馳,2,24752
兩,2,24752
冬,2,24752
諸,2,24752
禽,14,173267
貳,2,24752
中,6,74257
雩,2,24752
旁,2,24752
置,2,24752
面,2,24752
辛,2,24752
盡,2,24752
車,2,24752
流,2,24752
槷,2,24752
屬,2,24752
相,2,24752
鄉,2,24752
奔,4,49505
通,2,24752
《,2,24752
成,2,24752
侯,8,99010
蘭,2,24752
奐,2,24752
為,6,74257
上,2,24752
鄭,2,24752
馬,2,24752
覆,2,24752
防,4,49505
御,4,49505
用,2,24752
軌,2,24752
怨,2,24752
塵,2,24752
尊,2,24752
獻,4,49505
傷,2,24752
陳,24,297030
正,2,24752
揜,2,24752
叔,2,24752
惡,6,74257
夏,2,24752
丑,2,24752
八,2,24752
力,2,24752
留,2,24752
葛,2,24752
越,2,24752
年,2,24752
殺,12,148515
餘,2,24752
》,2,24752
弓,2,24752
接,2,24752
蹄,2,24752
勇,2,24752
旅,2,24752
人,10,123762
師,6,74257
入,2,24752
道,2,24752
禮,2,24752
士,2,24752
射,10,123762
弟,8,99010
親,6,74257
逐,2,24752
重,2,24752
轚,2,24752
執,8,99010
放,2,24752
質,2,24752
習,4,49505
世,4,49505
溺,2,24752
秋,4,49505
紅,2,24752
雲,6,74257
公,10,123762
存,2,24752
古,2,24752
田,4,49505
失,2,24752
因,2,24752
艾,2,24752
春,4,49505
義,2,24752
賤,2,24752
旃,2,24752
哀,2,24752
楚,8,99010
干,2,24752
大,8,99010
狩,2,24752
月,4,49505
晉,2,24752
行,4,49505
閔,2,24752
知,2,24752
罪,2,24752
宮,2,24752
