Character, Abs. Freq., Rel. Freq.
海,2,20747
瞻,2,20747
正,2,20747
驕,4,41494
百,2,20747
信,2,20747
利,4,41494
知,8,82988
周,4,41494
命,4,41494
惠,6,62241
令,2,20747
因,2,20747
視,4,41494
予,4,41494
量,2,20747
殺,2,20747
祿,2,20747
廢,2,20747
天,6,62241
敢,8,82988
朕,4,41494
孔,2,20747
言,2,20747
任,2,20747
小,4,41494
」,24,248963
帝,6,62241
功,2,20747
勞,6,62241
咨,2,20747
用,2,20747
堯,2,20747
為,2,20747
！,4,41494
納,2,20747
大,4,41494
擇,2,20747
政,6,62241
食,2,20747
親,2,20747
玄,2,20747
從,4,41494
禹,2,20747
：,26,269710
寡,2,20747
中,2,20747
貪,4,41494
度,2,20747
「,24,248963
誰,2,20747
富,2,20747
欲,4,41494
張,8,82988
官,2,20747
困,2,20747
繼,2,20747
仁,6,62241
昭,2,20747
重,2,20747
虐,2,20747
畏,2,20747
姓,2,20747
數,2,20747
逸,2,20747
臣,2,20747
民,10,103734
說,2,20747
舉,2,20747
暴,2,20747
威,4,41494
爾,4,41494
方,6,62241
慢,4,41494
禮,2,20747
望,2,20747
曆,2,20747
履,2,20747
吝,2,20747
謹,2,20747
修,2,20747
惡,4,41494
儼,2,20747
權,2,20747
敏,2,20747
賊,2,20747
皇,4,41494
一,2,20747
躬,6,62241
行,2,20747
告,2,20747
世,2,20747
后,2,20747
猶,2,20747
執,2,20747
喪,2,20747
萬,4,41494
審,2,20747
興,2,20747
泰,4,41494
祭,2,20747
心,4,41494
斯,10,103734
尊,4,41494
人,12,124481
猛,4,41494
成,2,20747
滅,2,20747
簡,2,20747
戒,2,20747
期,2,20747
善,2,20747
怨,4,41494
國,2,20747
法,2,20747
美,4,41494
寬,2,20747
；,8,82988
司,2,20747
衣,2,20747
絕,2,20747
公,2,20747
屏,2,20747
？,18,186722
歸,2,20747
無,14,145228
終,2,20747
赦,2,20747
立,2,20747
永,2,20747
牡,2,20747
冠,2,20747
致,2,20747
君,8,82988
教,2,20747
舜,4,41494
賚,2,20747
問,2,20747
罪,8,82988
蔽,2,20747
窮,2,20747
允,2,20747
費,6,62241
