Character, Abs. Freq., Rel. Freq.
賢,2,21368
使,2,21368
溫,1,10684
立,4,42735
蘩,1,10684
愛,2,21368
哭,1,10684
恕,1,10684
癸,1,10684
早,1,10684
命,2,21368
臣,4,42735
弟,1,10684
水,1,10684
少,1,10684
受,1,10684
天,1,10684
碏,1,10684
階,1,10684
葬,3,32051
澗,1,10684
成,1,10684
巳,1,10684
小,1,10684
遠,1,10684
交,2,21368
美,1,10684
賤,1,10684
為,8,85470
齊,3,32051
大,3,32051
戌,4,42735
卿,1,10684
頌,1,10684
忘,1,10684
好,1,10684
君,14,149573
來,3,32051
卯,1,10684
降,2,21368
教,1,10684
宋,5,53419
將,4,42735
舊,1,10684
請,1,10684
沼,1,10684
諫,1,10684
赴,2,21368
器,1,10684
冬,2,21368
車,1,10684
食,1,10684
宣,1,10684
妹,1,10684
敬,1,10684
八,2,21368
沒,1,10684
春,2,21368
惡,2,21368
石,3,32051
伯,4,42735
和,1,10684
辛,1,10684
首,1,10684
疾,1,10684
諸,1,10684
德,2,21368
納,1,10684
商,1,10684
寡,4,42735
務,2,21368
薦,1,10684
長,1,10684
求,2,21368
破,1,10684
稱,1,10684
殤,2,21368
屬,1,10684
陳,1,10684
羞,1,10684
繁,1,10684
谿,1,10684
崩,3,32051
群,1,10684
殷,1,10684
國,1,10684
明,2,21368
菜,1,10684
潢,1,10684
庚,5,53419
饗,1,10684
馮,2,21368
司,1,10684
盟,3,32051
令,1,10684
葦,1,10684
釜,1,10684
政,1,10684
州,3,32051
即,1,10684
夷,2,21368
方,1,10684
筐,1,10684
鄭,11,117521
衛,2,21368
用,1,10684
舍,1,10684
生,2,21368
淫,2,21368
采,2,21368
妨,1,10684
公,21,224359
薀,1,10684
狐,1,10684
盧,1,10684
願,1,10684
秋,2,21368
居,1,10684
聽,1,10684
嬖,1,10684
召,1,10684
父,2,21368
泂,1,10684
濟,1,10684
神,1,10684
禾,1,10684
光,1,10684
馬,1,10684
百,1,10684
辭,1,10684
速,2,21368
反,1,10684
姜,3,32051
壬,1,10684
厚,1,10684
周,5,53419
奢,1,10684
親,1,10684
順,2,21368
怨,1,10684
賦,1,10684
潦,1,10684
泆,1,10684
禁,2,21368
廢,2,21368
書,2,21368
藻,1,10684
主,2,21368
況,1,10684
豈,1,10684
夏,2,21368
毛,1,10684
碩,1,10684
保,1,10684
吁,3,32051
穆,4,42735
寢,1,10684
帥,1,10684
士,1,10684
信,4,42735
寵,3,32051
薨,1,10684
效,1,10684
加,1,10684
敢,1,10684
武,3,32051
畀,1,10684
蘋,2,21368
宮,1,10684
陵,1,10684
功,1,10684
兵,1,10684
讓,1,10684
昭,2,21368
質,6,64103
對,2,21368
錡,1,10684
鮮,1,10684
位,1,10684
賻,2,21368
雅,1,10684
門,2,21368
誰,1,10684
義,4,42735
游,1,10684
眕,1,10684
年,2,21368
筥,1,10684
逆,2,21368
知,1,10684
平,2,21368
氏,5,53419
月,8,85470
人,11,117521
東,1,10684
結,1,10684
莊,5,53419
禍,3,32051
靈,1,10684
苟,1,10684
尋,1,10684
禮,2,21368
聞,1,10684
社,2,21368
戴,1,10684
祿,2,21368
姑,1,10684
娶,2,21368
辰,2,21368
慈,1,10684
姓,1,10684
問,1,10684
領,1,10684
宜,1,10684
吾,1,10684
猶,1,10684
桓,2,21368
稷,2,21368
風,1,10684
奉,2,21368
邪,2,21368
中,1,10684
師,1,10684
忽,1,10684
棄,1,10684
言,1,10684
自,1,10684
貴,1,10684
祔,1,10684
王,12,128205
無,7,74786
悔,1,10684
舉,1,10684
卒,4,42735
鬼,1,10684
侯,2,21368
汙,1,10684
孝,2,21368
定,1,10684
聲,1,10684
要,1,10684
娣,1,10684
日,1,10684
孔,1,10684
厲,1,10684
媯,2,21368
咸,1,10684
忠,1,10684
祭,1,10684
貳,1,10684
間,3,32051
麥,1,10684
死,2,21368
沚,1,10684
己,2,21368
僨,1,10684
行,5,53419
驕,3,32051
益,1,10684
憾,2,21368
虢,2,21368
兄,1,10684
荷,1,10684
酌,1,10684
新,1,10684
老,1,10684
