Character, Abs. Freq., Rel. Freq.
忽,10,6900
羊,14,9661
虹,2,1380
為,152,104885
綬,8,5520
寵,2,1380
南,8,5520
謙,2,1380
臚,6,4140
責,4,2760
剌,2,1380
窮,6,4140
敢,14,9661
衿,2,1380
田,20,13801
隴,2,1380
陸,2,1380
薄,4,2760
單,22,15181
智,2,1380
戰,6,4140
鼠,6,4140
朝,10,6900
限,2,1380
金,20,13801
悖,4,2760
厚,4,2760
侯,40,27601
誰,2,1380
律,18,12421
乘,10,6900
燕,46,31742
齊,6,4140
生,14,9661
域,2,1380
血,2,1380
似,2,1380
姑,2,1380
偃,2,1380
惑,6,4140
好,8,5520
凰,2,1380
具,6,4140
馳,4,2760
劉,8,5520
辰,6,4140
頌,2,1380
厄,2,1380
波,4,2760
冀,2,1380
晦,2,1380
風,8,5520
無,46,31742
幼,6,4140
曉,2,1380
驚,10,6900
賞,2,1380
孛,4,2760
門,10,6900
頹,2,1380
定,4,2760
都,14,9661
散,4,2760
泄,2,1380
衛,22,15181
騁,2,1380
持,10,6900
卜,4,2760
孺,2,1380
泗,4,2760
麥,2,1380
祿,8,5520
陰,12,8280
恨,2,1380
署,2,1380
化,2,1380
誠,6,4140
伏,14,9661
代,2,1380
覽,2,1380
寬,4,2760
古,2,1380
博,2,1380
遷,4,2760
集,4,2760
敞,14,9661
邊,2,1380
獵,4,2760
登,2,1380
鵠,2,1380
殿,16,11041
姓,10,6900
剋,2,1380
枚,2,1380
危,16,11041
破,6,4140
虛,2,1380
塞,4,2760
空,2,1380
調,6,4140
謹,4,2760
賀,16,11041
鼓,2,1380
什,2,1380
帥,2,1380
業,6,4140
里,6,4140
悲,2,1380
給,6,4140
榷,4,2760
盟,2,1380
遼,8,5520
觀,4,2760
興,10,6900
侈,2,1380
和,6,4140
導,4,2760
聰,2,1380
會,14,9661
淫,8,5520
微,2,1380
走,4,2760
帛,8,5520
嘔,2,1380
華,2,1380
罔,2,1380
吉,8,5520
旃,4,2760
蹕,2,1380
義,20,13801
式,6,4140
女,14,9661
列,8,5520
聖,2,1380
勞,4,2760
歌,4,2760
賜,36,24841
典,4,2760
幕,4,2760
巳,2,1380
告,8,5520
數,26,17941
癸,2,1380
戳,2,1380
即,22,15181
驩,2,1380
徘,2,1380
情,10,6900
鴈,2,1380
我,12,8280
靬,6,4140
羽,2,1380
兵,12,8280
太,54,37262
遠,4,2760
竹,2,1380
稷,14,9661
匱,2,1380
丑,6,4140
治,24,16561
遣,20,13801
審,2,1380
水,16,11041
操,2,1380
叛,2,1380
尹,8,5520
容,4,2760
別,2,1380
欲,42,28982
諡,4,2760
昌,30,20701
旁,4,2760
雲,10,6900
龔,4,2760
沐,8,5520
驛,4,2760
術,6,4140
占,6,4140
咎,4,2760
耳,10,6900
廝,2,1380
納,6,4140
畫,2,1380
半,4,2760
命,14,9661
狂,2,1380
貪,2,1380
擅,4,2760
申,4,2760
頃,2,1380
幾,6,4140
開,2,1380
歎,2,1380
咽,2,1380
承,12,8280
覺,6,4140
渾,2,1380
示,8,5520
息,2,1380
諭,2,1380
謀,24,16561
渭,2,1380
領,2,1380
雩,2,1380
樹,4,2760
鄂,8,5520
□,4,2760
御,16,11041
孤,2,1380
呂,2,1380
請,16,11041
嗟,2,1380
杖,2,1380
避,2,1380
恩,4,2760
天,60,41402
奮,4,2760
蠶,2,1380
敬,2,1380
統,2,1380
姊,4,2760
素,6,4140
連,2,1380
怠,4,2760
牁,2,1380
害,8,5520
千,26,17941
類,2,1380
云,2,1380
食,24,16561
族,4,2760
黨,2,1380
崩,4,2760
遇,2,1380
置,12,8280
弋,2,1380
厥,2,1380
遂,46,31742
路,2,1380
驃,4,2760
利,8,5520
棄,2,1380
議,16,11041
病,14,9661
私,20,13801
堯,2,1380
願,4,2760
帝,44,30362
徒,4,2760
各,18,12421
露,2,1380
貰,2,1380
貴,2,1380
車,24,16561
鴻,6,4140
令,28,19321
大,106,73144
戶,14,9661
奉,8,5520
平,20,13801
貧,2,1380
精,2,1380
越,2,1380
漢,50,34502
憐,2,1380
福,8,5520
純,2,1380
牢,2,1380
馬,10,6900
雋,4,2760
野,8,5520
務,4,2760
膏,2,1380
牛,4,2760
侍,6,4140
輔,14,9661
掘,2,1380
立,48,33122
主,104,71764
級,2,1380
嚙,2,1380
赦,20,13801
及,30,20701
黃,12,8280
叩,2,1380
孟,4,2760
奏,8,5520
逾,2,1380
柯,2,1380
央,4,2760
談,2,1380
前,28,19321
臥,4,2760
養,6,4140
霧,4,2760
追,4,2760
一,40,27601
屬,18,12421
葬,6,4140
極,2,1380
矢,2,1380
駑,2,1380
目,4,2760
范,8,5520
姦,4,2760
適,2,1380
專,6,4140
色,8,5520
位,14,9661
豈,4,2760
弊,2,1380
薨,8,5520
俠,2,1380
海,8,5520
州,16,11041
節,24,16561
檠,2,1380
勤,4,2760
當,26,17941
西,18,12421
徐,2,1380
分,2,1380
草,4,2760
毋,6,4140
百,28,19321
僵,2,1380
狗,4,2760
意,8,5520
幸,2,1380
旅,2,1380
離,2,1380
益,18,12421
理,6,4140
豕,6,4140
嘗,8,5520
烏,24,16561
貸,6,4140
武,88,60723
疏,6,4140
身,6,4140
供,4,2760
副,6,4140
壯,2,1380
墨,2,1380
達,4,2760
毀,4,2760
蜀,2,1380
妖,2,1380
逆,10,6900
筮,2,1380
葉,2,1380
識,4,2760
斤,2,1380
賦,4,2760
脅,2,1380
志,6,4140
卒,6,4140
顏,2,1380
掖,4,2760
愚,2,1380
祀,2,1380
獄,4,2760
弩,2,1380
敵,2,1380
問,18,12421
房,2,1380
嬖,6,4140
才,4,2760
媿,2,1380
霍,16,11041
尚,10,6900
父,16,11041
公,40,27601
楚,4,2760
軍,66,45542
戇,2,1380
窖,2,1380
斷,2,1380
種,4,2760
尾,4,2760
農,6,4140
莽,8,5520
吏,14,9661
憤,2,1380
裝,2,1380
憂,4,2760
罰,4,2760
免,10,6900
遏,2,1380
讚,2,1380
陵,60,41402
妻,6,4140
倦,2,1380
衡,2,1380
今,30,20701
謝,6,4140
倫,2,1380
右,16,11041
擢,2,1380
延,14,9661
亥,6,4140
邑,46,31742
壽,2,1380
傅,2,1380
近,10,6900
民,32,22081
輿,4,2760
懸,2,1380
江,2,1380
結,4,2760
差,6,4140
引,10,6900
歡,2,1380
庸,2,1380
鬥,8,5520
廢,24,16561
昆,4,2760
授,4,2760
略,4,2760
封,26,17941
威,6,4140
軾,2,1380
同,8,5520
服,4,2760
母,6,4140
枯,6,4140
光,96,66243
游,2,1380
襦,2,1380
渡,4,2760
鼎,2,1380
摧,2,1380
銜,6,4140
儋,2,1380
租,2,1380
背,2,1380
京,6,4140
河,10,6900
刑,4,2760
魯,2,1380
顧,4,2760
舉,10,6900
求,10,6900
翁,2,1380
士,14,9661
繳,2,1380
秉,2,1380
樂,16,11041
圍,4,2760
備,2,1380
灶,4,2760
司,14,9661
諛,2,1380
殆,2,1380
知,30,20701
卿,28,19321
心,12,8280
朕,2,1380
璽,4,2760
區,2,1380
校,6,4140
失,22,15181
爭,10,6900
井,2,1380
僕,2,1380
園,4,2760
撓,2,1380
犢,2,1380
負,10,6900
牧,4,2760
久,6,4140
非,14,9661
黑,4,2760
廉,2,1380
掩,2,1380
周,12,8280
紡,2,1380
蒯,2,1380
人,104,71764
句,6,4140
際,2,1380
就,4,2760
旱,2,1380
多,8,5520
文,12,8280
送,8,5520
居,6,4140
王,210,144908
壬,4,2760
騎,14,9661
旦,8,5520
蔡,4,2760
諫,22,15181
池,2,1380
誖,2,1380
郎,20,13801
假,2,1380
屯,4,2760
濟,2,1380
叱,4,2760
旋,2,1380
蹲,2,1380
自,52,35882
充,2,1380
介,16,11041
丞,20,13801
減,8,5520
奔,4,2760
廁,2,1380
沸,2,1380
板,2,1380
小,6,4140
李,6,4140
忿,2,1380
恐,6,4140
舍,6,4140
火,4,2760
陽,18,12421
釜,4,2760
君,24,16561
萬,20,13801
元,16,11041
他,2,1380
轡,2,1380
喜,2,1380
胥,4,2760
驅,2,1380
缈,2,1380
庭,2,1380
家,16,11041
趙,4,2760
匹,4,2760
澤,4,2760
晝,4,2760
涕,4,2760
寅,2,1380
酎,2,1380
伯,4,2760
骨,2,1380
樓,10,6900
親,18,12421
荒,6,4140
