Character, Abs. Freq., Rel. Freq.
揄,2,4303
明,42,90361
衍,2,4303
禹,4,8606
臭,2,4303
少,2,4303
稷,6,12909
奎,2,4303
時,8,17212
曲,2,4303
外,2,4303
朋,6,12909
拔,4,8606
佐,4,8606
太,2,4303
背,4,8606
常,8,17212
軍,2,4303
適,2,4303
復,4,8606
予,8,17212
飲,4,8606
入,4,8606
干,2,4303
性,2,4303
加,4,8606
君,24,51635
卑,4,8606
語,2,4303
黨,4,8606
單,2,4303
會,2,4303
難,2,4303
情,4,8606
戮,2,4303
信,4,8606
名,10,21515
用,12,25818
載,2,4303
物,2,4303
中,4,8606
台,2,4303
意,10,21515
北,2,4303
材,2,4303
師,4,8606
歲,2,4303
廣,4,8606
斬,6,12909
端,2,4303
賢,6,12909
平,2,4303
山,4,8606
幄,2,4303
自,2,4303
惑,10,21515
龜,22,47332
察,2,4303
釐,2,4303
劇,2,4303
使,14,30120
古,10,21515
舍,4,8606
水,2,4303
敗,4,8606
劫,2,4303
魏,18,38726
功,28,60241
吏,2,4303
汙,2,4303
相,4,8606
慢,10,21515
潔,2,4303
往,2,4303
佚,2,4303
罪,6,12909
觀,2,4303
道,32,68847
聞,2,4303
執,4,8606
存,2,4303
懸,2,4303
神,10,21515
居,2,4303
妄,4,8606
威,6,12909
希,2,4303
陶,2,4303
晉,2,4303
攝,2,4303
昔,2,4303
聽,14,30120
進,6,12909
南,4,8606
禁,20,43029
削,12,25818
恤,2,4303
危,8,17212
兵,18,38726
專,2,4303
免,2,4303
視,2,4303
嘗,2,4303
隱,2,4303
當,6,12909
缺,2,4303
近,2,4303
天,8,17212
遠,2,4303
宦,2,4303
齊,18,38726
請,4,8606
託,2,4303
尹,2,4303
熒,2,4303
止,8,17212
美,2,4303
計,8,17212
罷,2,4303
私,32,68847
財,6,12909
擒,2,4303
年,8,17212
越,4,8606
防,2,4303
；,20,43029
舜,6,12909
小,16,34423
代,4,8606
吾,2,4303
匱,4,8606
東,8,17212
勸,10,21515
殷,2,4303
巧,4,8606
兆,6,12909
民,40,86059
偷,2,4303
疾,4,8606
馬,6,12909
星,4,8606
勝,4,8606
渴,2,4303
公,22,47332
富,4,8606
援,2,4303
力,10,21515
實,4,8606
亂,18,38726
辱,2,4303
釋,6,12909
酣,2,4303
愚,2,4303
韓,10,21515
正,8,17212
害,10,21515
縣,2,4303
鴻,2,4303
謀,4,8606
亡,12,25818
說,2,4303
侯,4,8606
愛,4,8606
受,4,8606
鄢,4,8606
隆,2,4303
比,6,12909
右,4,8606
伊,2,4303
沮,2,4303
目,2,4303
姦,2,4303
審,4,8606
設,4,8606
異,2,4303
妨,2,4303
邪,6,12909
合,2,4303
知,16,34423
「,8,17212
王,28,60241
鄉,6,12909
律,6,12909
智,28,60241
盡,20,43029
畏,2,4303
非,22,47332
秦,18,38726
罰,8,17212
任,8,17212
清,2,4303
來,2,4303
鄒,2,4303
差,2,4303
群,6,12909
筴,8,17212
失,8,17212
務,2,4303
反,18,38726
左,4,8606
節,2,4303
吉,10,21515
提,4,8606
家,6,12909
：,26,55938
謁,4,8606
戰,14,30120
修,2,4303
趙,18,38726
斷,4,8606
賊,4,8606
事,18,38726
輕,2,4303
衡,8,17212
義,16,34423
壤,2,4303
從,14,30120
恃,26,55938
仲,2,4303
憲,2,4303
甘,2,4303
穀,6,12909
及,6,12909
身,10,21515
