Character, Abs. Freq., Rel. Freq.
因,2,29762
沛,2,29762
勢,2,29762
辭,2,29762
憂,2,29762
救,2,29762
紹,2,29762
孫,2,29762
擊,6,89286
明,2,29762
臣,2,29762
永,8,119048
往,4,59524
齒,2,29762
寸,2,29762
儆,2,29762
久,2,29762
驚,2,29762
斤,2,29762
恢,2,29762
事,4,59524
常,2,29762
封,2,29762
還,2,29762
賁,2,29762
夜,6,89286
」,6,89286
氣,2,29762
守,4,59524
侯,2,29762
淮,2,29762
戈,2,29762
萌,6,89286
戒,4,59524
弓,2,29762
：,6,89286
稱,2,29762
書,2,29762
循,2,29762
引,2,29762
州,2,29762
解,2,29762
要,2,29762
戰,2,29762
丘,2,29762
辱,2,29762
名,2,29762
漁,2,29762
時,4,59524
年,2,29762
祖,2,29762
八,2,29762
平,2,29762
楚,4,59524
詔,6,89286
反,2,29762
誅,4,59524
為,6,89286
齋,2,29762
破,6,89286
一,2,29762
祠,2,29762
壁,2,29762
延,20,297619
閔,2,29762
令,2,29762
逆,2,29762
勞,2,29762
降,2,29762
疏,2,29762
高,2,29762
少,2,29762
每,2,29762
龐,6,89286
聞,8,119048
急,2,29762
國,4,59524
深,2,29762
數,2,29762
尺,4,59524
受,2,29762
敕,2,29762
竹,2,29762
叛,2,29762
「,6,89286
門,2,29762
鄧,2,29762
編,2,29762
恐,2,29762
身,2,29762
大,2,29762
預,2,29762
敢,2,29762
卿,2,29762
舉,2,29762
壽,2,29762
亭,2,29762
軍,2,29762
攻,2,29762
蓋,6,89286
定,2,29762
天,6,89286
郡,4,59524
董,2,29762
帝,2,29762
美,2,29762
休,4,59524
從,2,29762
留,2,29762
動,2,29762
吾,2,29762
無,2,29762
魚,2,29762
備,2,29762
彎,2,29762
幽,2,29762
倫,2,29762
帛,2,29762
憲,4,59524
甚,2,29762
人,4,59524
初,2,29762
巨,2,29762
命,2,29762
汙,2,29762
追,2,29762
斬,4,59524
劉,2,29762
廟,2,29762
自,4,59524
臨,2,29762
號,2,29762
魯,2,29762
陽,6,89286
直,2,29762
懼,2,29762
幸,2,29762
節,2,29762
奉,4,59524
告,2,29762
城,2,29762
脩,2,29762
字,2,29762
廬,2,29762
上,2,29762
陳,2,29762
長,2,29762
曾,4,59524
等,2,29762
殆,2,29762
虜,2,29762
睢,2,29762
堅,2,29762
百,2,29762
將,4,59524
及,4,59524
圍,4,59524
走,2,29762
七,2,29762
蘭,4,59524
相,4,59524
請,2,29762
兵,2,29762
營,2,29762
具,2,29762
遠,2,29762
后,2,29762
陵,4,59524
郯,4,59524
梁,2,29762
太,6,89286
職,2,29762
