Character, Abs. Freq., Rel. Freq.
縣,1,891
江,1,891
困,1,891
努,1,891
墓,1,891
全,4,3564
短,1,891
陛,14,12474
憂,5,4455
朕,6,5346
致,4,3564
誠,8,7128
皮,2,1782
謝,6,5346
舜,5,4455
還,4,3564
潛,1,891
功,5,4455
窈,1,891
翠,1,891
謀,6,5346
蓋,6,5346
更,10,8910
賞,4,3564
災,6,5346
每,4,3564
獲,4,3564
？,37,32968
廢,22,19603
易,7,6237
宇,3,2673
婉,1,891
託,4,3564
庶,9,8019
班,5,4455
竊,3,2673
少,13,11583
土,1,891
威,1,891
渥,1,891
分,2,1782
仍,3,2673
立,38,33859
陽,20,17821
將,33,29404
老,2,1782
盈,2,1782
蝕,4,3564
雙,1,891
纖,2,1782
懽,1,891
祿,6,5346
霍,3,2673
媵,2,1782
晻,1,891
廷,4,3564
決,3,2673
獄,5,4455
色,2,1782
等,18,16038
造,2,1782
壓,1,891
烈,1,891
直,2,1782
笞,1,891
涿,1,891
考,4,3564
黃,10,8910
虎,3,2673
靳,1,891
滅,6,5346
詛,5,4455
私,11,9801
鳥,4,3564
上,58,51680
縩,1,891
讓,2,1782
嫁,2,1782
辰,1,891
水,4,3564
風,4,3564
減,2,1782
移,2,1782
食,10,8910
亥,2,1782
储,1,891
職,3,2673
褱,1,891
加,2,1782
詩,5,4455
救,1,891
鼠,1,891
許,23,20494
桂,2,1782
忮,1,891
覺,4,3564
讎,1,891
禮,13,11583
右,14,12474
棺,4,3564
矯,1,891
梓,2,1782
兩,2,1782
但,2,1782
授,2,1782
新,7,6237
聖,14,12474
繼,8,7128
汙,1,891
餘,20,17821
諸,8,7128
旅,1,891
百,14,12474
婦,6,5346
勇,1,891
賦,1,891
夷,4,3564
昧,2,1782
樊,1,891
忤,1,891
沃,1,891
對,6,5346
宣,5,4455
憲,2,1782
簿,1,891
顓,2,1782
收,2,1782
掘,1,891
蠻,2,1782
賜,20,17821
塞,2,1782
閔,2,1782
慰,1,891
訛,1,891
信,12,10692
孺,1,891
尸,1,891
旬,1,891
小,10,8910
壹,1,891
馮,13,11583
紀,2,1782
桀,1,891
血,1,891
豈,7,6237
持,13,11583
貶,2,1782
卜,2,1782
載,3,2673
絫,2,1782
史,14,12474
粵,2,1782
弁,2,1782
種,1,891
丹,5,4455
戴,3,2673
希,3,2673
兼,4,3564
起,7,6237
拦,1,891
常,11,9801
騫,1,891
示,1,891
域,1,891
今,33,29404
宿,1,891
畫,1,891
心,9,8019
奏,16,14256
萌,1,891
變,11,9801
象,2,1782
垣,1,891
疑,1,891
怒,7,6237
虞,2,1782
受,10,8910
益,8,7128
誼,4,3564
野,2,1782
履,1,891
半,1,891
謙,3,2673
幄,4,3564
帝,108,96231
視,5,4455
惡,8,7128
怯,1,891
棘,1,891
御,15,13365
秉,4,3564
斷,1,891
增,4,3564
賓,1,891
徙,12,10692
果,1,891
誖,5,4455
幸,19,16930
檻,2,1782
儀,34,30295
請,8,7128
力,3,2673
項,1,891
柱,1,891
具,1,891
興,8,7128
慚,1,891
俟,1,891
鳳,8,7128
鍰,1,891
外,9,8019
近,7,6237
伛,1,891
沐,4,3564
尹,1,891
薄,2,1782
帶,1,891
穢,1,891
埋,2,1782
財,1,891
涕,1,891
自,53,47224
佩,1,891
里,2,1782
陵,13,11583
狂,1,891
肜,1,891
怪,2,1782
慕,1,891
祥,2,1782
印,4,3564
哀,29,25840
仁,2,1782
嗟,1,891
再,2,1782
稷,1,891
懼,4,3564
驗,2,1782
車,6,5346
母,35,31186
丁,38,33859
頗,2,1782
橫,1,891
孔,7,6237
宜,11,9801
滿,3,2673
權,6,5346
安,24,21385
軀,1,891
妻,3,2673
阿,5,4455
飭,1,891
呂,1,891
咷,1,891
佑,1,891
訐,1,891
遣,8,7128
瀆,1,891
葦,1,891
刑,2,1782
聲,1,891
辟,1,891
語,10,8910
俯,1,891
繩,1,891
傾,5,4455
備,4,3564
遺,10,8910
臣,20,17821
