Character, Abs. Freq., Rel. Freq.
為,4,147059
甚,2,73529
成,2,73529
辭,2,73529
秋,2,73529
君,2,73529
受,2,73529
猶,2,73529
乘,2,73529
冬,2,73529
弒,2,73529
酉,2,73529
歸,2,73529
郯,2,73529
楚,2,73529
向,6,220588
夏,2,73529
卒,2,73529
春,2,73529
稻,2,73529
兵,2,73529
治,2,73529
內,2,73529
義,4,147059
人,4,147059
侯,2,73529
莒,10,367647
侵,2,73529
志,2,73529
爾,2,73529
鄭,4,147059
伐,8,294118
及,6,220588
正,2,73529
自,2,73529
非,2,73529
利,2,73529
公,10,367647
王,2,73529
秦,2,73529
平,4,147059
赤,2,73529
伯,2,73529
肯,6,220588
狄,2,73529
生,2,73529
夷,2,73529
！,2,73529
乙,2,73529
年,2,73529
月,4,147059
齊,8,294118
