Character, Abs. Freq., Rel. Freq.
便,2,3170
裘,2,3170
拂,2,3170
械,4,6339
杜,2,3170
帝,4,6339
即,4,6339
逆,2,3170
興,2,3170
唱,2,3170
刈,2,3170
禦,2,3170
民,22,34865
姓,6,9509
律,2,3170
賈,2,3170
聲,4,6339
竭,2,3170
敬,2,3170
優,2,3170
施,8,12678
患,4,6339
害,6,9509
盡,2,3170
蜃,2,3170
夏,6,9509
屏,2,3170
江,2,3170
重,4,6339
趣,4,6339
修,4,6339
合,2,3170
苛,4,6339
訟,2,3170
沸,4,6339
勃,2,3170
同,10,15848
離,4,6339
悶,4,6339
行,22,34865
純,6,9509
靡,4,6339
材,2,3170
！,4,6339
君,14,22187
罰,4,6339
闇,2,3170
殼,2,3170
密,2,3170
畜,2,3170
末,10,15848
仲,2,3170
救,2,3170
折,4,6339
明,14,22187
八,2,3170
掘,2,3170
縮,2,3170
隱,8,12678
古,4,6339
卵,2,3170
固,2,3170
石,6,9509
守,6,9509
義,36,57052
秀,2,3170
濬,2,3170
谷,2,3170
好,4,6339
易,2,3170
伏,4,6339
擿,2,3170
苖,2,3170
受,4,6339
根,4,6339
罪,4,6339
擢,4,6339
脅,2,3170
錯,2,3170
音,6,9509
起,8,12678
散,8,12678
蛟,2,3170
職,4,6339
地,18,28526
百,10,15848
端,2,3170
解,2,3170
遽,2,3170
言,6,9509
小,6,9509
數,10,15848
度,8,12678
幼,2,3170
壤,4,6339
力,4,6339
錐,2,3170
使,24,38035
焦,2,3170
勝,10,15848
姦,8,12678
臺,2,3170
序,4,6339
觀,2,3170
難,8,12678
性,34,53883
說,2,3170
終,8,12678
扇,2,3170
省,2,3170
從,2,3170
雕,2,3170
歸,8,12678
藏,2,3170
知,18,28526
尸,2,3170
俊,6,9509
英,6,9509
弊,2,3170
野,2,3170
列,4,6339
各,12,19017
樂,26,41204
傑,6,9509
往,2,3170
主,10,15848
位,8,12678
更,2,3170
熳,2,3170
相,22,34865
霜,2,3170
中,12,19017
忘,2,3170
富,2,3170
凰,2,3170
醜,2,3170
玉,4,6339
止,6,9509
呼,2,3170
神,4,6339
池,2,3170
混,4,6339
信,6,9509
麋,2,3170
遏,2,3170
廣,2,3170
鳥,4,6339
來,2,3170
蔽,2,3170
身,8,12678
情,12,19017
龜,2,3170
諸,2,3170
長,2,3170
鹿,2,3170
昔,2,3170
為,82,129952
凝,2,3170
悟,2,3170
一,18,28526
兌,2,3170
察,12,19017
國,12,19017
間,2,3170
色,4,6339
腹,2,3170
近,2,3170
襲,2,3170
戴,2,3170
食,4,6339
勸,2,3170
半,4,6339
記,2,3170
陽,12,19017
麒,2,3170
揚,6,9509
戰,2,3170
焚,4,6339
險,4,6339
日,6,9509
倫,2,3170
蟲,4,6339
讒,2,3170
寸,2,3170
親,6,9509
稷,2,3170
法,28,44374
通,8,12678
著,2,3170
飾,6,9509
城,4,6339
敗,6,9509
陵,2,3170
勞,2,3170
手,4,6339
騁,2,3170
滑,2,3170
善,4,6339
嘗,6,9509
布,2,3170
僕,2,3170
丘,2,3170
達,2,3170
敢,2,3170
阻,2,3170
上,14,22187
寡,4,6339
谿,2,3170
導,2,3170
」,2,3170
束,2,3170
麟,2,3170
仁,10,15848
制,28,44374
鑿,2,3170
婦,2,3170
滋,2,3170
辱,2,3170
奪,4,6339
虐,2,3170
裂,2,3170
權,4,6339
羲,2,3170
兄,2,3170
枝,2,3170
肥,2,3170
免,2,3170
辜,4,6339
飲,4,6339
欲,22,34865
多,4,6339
珠,2,3170
疢,2,3170
辭,2,3170
絕,6,9509
天,46,72900
元,2,3170
銅,2,3170
卷,2,3170
蔭,2,3170
氣,4,6339
衝,2,3170
郊,2,3170
隳,2,3170
海,2,3170
步,2,3170
黜,4,6339
：,26,41204
畋,2,3170
形,8,12678
遠,4,6339
譊,2,3170
戾,4,6339
高,14,22187
卑,4,6339
濫,2,3170
殊,2,3170
邪,2,3170
冥,2,3170
諂,2,3170
容,6,9509
琢,4,6339
習,4,6339
持,2,3170
等,2,3170
物,20,31696
獄,2,3170
千,2,3170
營,2,3170
太,4,6339
賢,18,28526
虛,2,3170
機,2,3170
忿,2,3170
初,2,3170
靜,2,3170
削,4,6339
象,2,3170
童,2,3170
異,8,12678
忠,2,3170
酆,2,3170
甚,2,3170
心,16,25357
事,26,41204
開,2,3170
棄,2,3170
越,2,3170
吸,2,3170
春,2,3170
學,8,12678
徵,2,3170
爛,2,3170
濁,4,6339
髮,2,3170
秋,2,3170
兵,6,9509
衰,16,25357
拜,2,3170
界,2,3170
革,4,6339
孝,4,6339
宗,4,6339
被,2,3170
亡,4,6339
盜,6,9509
氏,2,3170
虜,2,3170
蓍,2,3170
定,2,3170
宜,4,6339
老,22,34865
𠳁,2,3170
像,2,3170
雷,2,3170
垢,4,6339
分,10,15848
禮,34,53883
