Character, Abs. Freq., Rel. Freq.
寤,1,1876
侍,1,1876
淫,1,1876
甲,1,1876
番,1,1876
；,4,7505
繼,1,1876
擊,5,9381
部,2,3752
張,7,13133
秋,4,7505
推,1,1876
旦,1,1876
臨,1,1876
目,1,1876
酖,4,7505
王,181,339587
麾,1,1876
歡,2,3752
嗟,1,1876
陳,4,7505
滋,1,1876
阿,1,1876
輔,1,1876
樂,8,15009
居,14,26266
遂,11,20638
內,4,7505
即,8,15009
息,1,1876
長,20,37523
人,44,82552
姑,1,1876
誅,14,26266
弘,1,1876
回,1,1876
高,34,63790
千,3,5629
諭,3,5629
苦,1,1876
訟,1,1876
都,1,1876
司,1,1876
相,35,65666
見,11,20638
權,5,9381
日,6,11257
營,1,1876
欣,2,3752
后,84,157598
捕,3,5629
脅,1,1876
盟,3,5629
審,2,3752
曲,1,1876
因,6,11257
宜,1,1876
稼,1,1876
釋,3,5629
靈,1,1876
罰,1,1876
妻,2,3752
賜,5,9381
鬬,1,1876
濞,1,1876
身,1,1876
良,2,3752
仆,1,1876
舍,3,5629
殖,1,1876
道,1,1876
殿,2,3752
物,1,1876
讓,2,3752
交,3,5629
豫,2,3752
呂,109,204503
和,1,1876
冢,1,1876
「,39,73171
閒,1,1876
卿,1,1876
利,1,1876
游,1,1876
百,4,7505
秩,1,1876
母,8,15009
敢,5,9381
夕,1,1876
妒,2,3752
）,1,1876
列,3,5629
尉,25,46904
愛,4,7505
昭,1,1876
逐,1,1876
左,12,22514
屬,6,11257
夏,2,3752
己,3,5629
等,7,13133
號,2,3752
氏,29,54409
對,1,1876
侯,94,176360
血,1,1876
穡,1,1876
酉,2,3752
忽,1,1876
祝,1,1876
屯,1,1876
寅,1,1876
薨,6,11257
財,1,1876
輿,1,1876
解,4,7505
沛,1,1876
託,1,1876
破,1,1876
里,1,1876
留,6,11257
擅,4,7505
朝,6,11257
直,1,1876
昌,3,5629
深,1,1876
追,3,5629
壽,5,9381
吾,4,7505
類,3,5629
堅,1,1876
偃,5,9381
務,1,1876
異,1,1876
灌,7,13133
治,5,9381
聽,6,11257
婦,2,3752
武,6,11257
挾,1,1876
位,3,5629
傳,1,1876
亂,9,16886
八,6,11257
歸,7,13133
悲,2,3752
柳,1,1876
多,1,1876
沙,1,1876
曾,1,1876
北,9,16886
氣,1,1876
視,1,1876
輒,1,1876
就,3,5629
悼,7,13133
勞,1,1876
妃,3,5629
前,4,7505
讒,2,3752
迫,1,1876
嗣,3,5629
禮,3,5629
怨,2,3752
七,4,7505
寬,1,1876
喪,2,3752
郎,5,9381
仁,4,7505
右,6,11257
梧,1,1876
夷,1,1876
辟,4,7505
政,3,5629
說,5,9381
掊,2,3752
御,1,1876
周,4,7505
背,1,1876
斬,3,5629
買,1,1876
廷,2,3752
發,7,13133
彘,2,3752
數,6,11257
從,8,15009
罷,6,11257
戟,2,3752
元,12,22514
力,2,3752
廁,2,3752
坐,1,1876
欲,32,60038
用,8,15009
富,1,1876
丙,2,3752
俞,1,1876
西,3,5629
犁,1,1876
順,1,1876
行,4,7505
告,9,16886
誣,2,3752
章,4,7505
本,1,1876
卜,1,1876
丁,1,1876
欺,1,1876
滎,3,5629
哀,2,3752
臺,5,9381
怪,1,1876
謹,2,3752
贅,1,1876
車,1,1876
矯,2,3752
中,23,43152
蚤,4,7505
祟,1,1876
軍,22,41276
新,1,1876
明,1,1876
卷,1,1876
央,3,5629
肯,2,3752
合,2,3752
嘉,2,3752
戊,2,3752
春,2,3752
頓,2,3752
金,2,3752
休,1,1876
俱,2,3752
報,5,9381
走,2,3752
平,26,48780
傷,1,1876
恃,1,1876
戌,1,1876
房,1,1876
辰,3,5629
康,3,5629
憂,2,3752
布,1,1876
謚,5,9381
鈞,2,3752
續,1,1876
計,6,11257
邸,5,9381
復,5,9381
馳,4,7505
功,4,7505
泣,2,3752
大,26,48780
甚,3,5629
駟,2,3752
真,2,3752
誡,1,1876
世,1,1876
謝,2,3752
迎,2,3752
佩,1,1876
袒,3,5629
笞,1,1876
奉,5,9381
辭,2,3752
天,30,56285
馬,1,1876
垂,1,1876
陵,9,16886
掖,2,3752
戚,9,16886
虛,15,28143
監,2,3752
獵,1,1876
歲,2,3752
懷,1,1876
朱,15,28143
齊,38,71295
皇,7,13133
月,22,41276
及,12,22514
忠,3,5629
群,5,9381
聚,1,1876
濟,3,5629
制,6,11257
邊,1,1876
印,7,13133
將,20,37523
徵,1,1876
尊,5,9381
畔,1,1876
上,15,28143
謀,5,9381
士,1,1876
萬,2,3752
到,1,1876
生,2,3752
再,1,1876
代,19,35647
憚,1,1876
囚,1,1876
老,2,3752
餓,2,3752
廟,6,11257
兵,27,50657
」,39,73171
書,1,1876
卮,3,5629
節,5,9381
恢,3,5629
川,3,5629
許,3,5629
赦,3,5629
斷,1,1876
寄,4,7505
頗,1,1876
猶,2,3752
希,2,3752
正,1,1876
具,1,1876
率,1,1876
野,1,1876
恣,2,3752
稱,4,7505
最,3,5629
揭,1,1876
願,1,1876
祭,1,1876
寶,1,1876
悔,1,1876
兩,2,3752
帝,49,91932
滕,3,5629
持,4,7505
霸,1,1876
淮,10,18762
諸,39,73171
驕,1,1876
敖,4,7505
并,2,3752
民,6,11257
詔,4,7505
茲,1,1876
沐,1,1876
守,6,11257
手,1,1876
奪,3,5629
玉,1,1876
信,5,9381
申,1,1876
令,25,46904
死,5,9381
徙,6,11257
君,10,18762
光,1,1876
宗,5,9381
法,1,1876
蒼,2,3752
昆,1,1876
喜,3,5629
祀,1,1876
連,1,1876
罪,3,5629
餔,1,1876
潁,1,1876
弱,2,3752
命,4,7505
全,1,1876
拜,3,5629
賴,1,1876
裴,1,1876
祓,1,1876
忿,1,1876
（,1,1876
劫,2,3752
射,1,1876
顧,1,1876
送,1,1876
非,8,15009
軹,3,5629
地,2,3752
太,96,180113
第,1,1876
魯,12,22514
佐,2,3752
無,13,24390
：,38,71295
藩,1,1876
恒,1,1876
吏,2,3752
邪,4,7505
酌,1,1876
誠,1,1876
符,1,1876
共,6,11257
孤,1,1876
酒,1,1876
載,2,3752
詐,2,3752
威,1,1876
男,2,3752
壺,2,3752
惛,1,1876
諫,1,1876
主,8,15009
常,12,22514
成,2,3752
誰,1,1876
怒,6,11257
商,2,3752
幽,4,7505
丑,3,5629
論,1,1876
紿,1,1876
孫,3,5629
事,16,30019
建,6,11257
伺,1,1876
女,14,26266
自,11,20638
更,6,11257
耳,1,1876
善,1,1876
晏,1,1876
半,1,1876
犬,1,1876
一,5,9381
漢,2,3752
博,1,1876
典,2,3752
宣,3,5629
隱,1,1876
約,4,7505
嚴,1,1876
巷,1,1876
殺,13,24390
遺,2,3752
意,7,13133
