Character, Abs. Freq., Rel. Freq.
一,14,62668
；,2,8953
農,2,8953
利,2,8953
疑,12,53715
自,2,8953
「,8,35810
識,4,17905
鳩,2,8953
？,8,35810
受,2,8953
宗,2,8953
尚,2,8953
七,2,8953
塗,2,8953
等,4,17905
弱,2,8953
厭,4,17905
走,2,8953
壺,2,8953
相,12,53715
喟,2,8953
地,2,8953
恃,8,35810
固,2,8953
數,4,17905
冠,2,8953
威,4,17905
御,2,8953
藉,2,8953
旃,2,8953
大,24,107431
近,2,8953
博,4,17905
妻,2,8953
鈞,2,8953
太,2,8953
勝,2,8953
分,10,44763
武,6,26858
息,2,8953
：,8,35810
鄒,2,8953
逐,2,8953
君,4,17905
鄙,2,8953
細,2,8953
費,2,8953
禍,2,8953
兔,8,35810
類,2,8953
族,2,8953
妾,2,8953
憎,2,8953
譯,2,8953
舟,6,26858
生,4,17905
孽,4,17905
適,4,17905
帶,2,8953
觀,4,17905
滅,2,8953
吞,2,8953
聽,2,8953
陸,4,17905
廟,4,17905
為,6,26858
滿,2,8953
令,8,35810
逸,2,8953
銘,2,8953
賢,12,53715
輕,10,44763
道,6,26858
定,12,53715
人,18,80573
王,26,116383
加,2,8953
姦,2,8953
重,10,44763
正,2,8953
周,2,8953
湯,6,26858
通,6,26858
鑑,2,8953
方,4,17905
鞅,6,26858
從,2,8953
顧,2,8953
侯,10,44763
諫,2,8953
幾,2,8953
畜,6,26858
世,8,35810
因,2,8953
舉,2,8953
同,4,17905
諸,12,53715
法,2,8953
積,2,8953
處,2,8953
山,2,8953
時,2,8953
鞮,2,8953
奚,4,17905
制,2,8953
水,2,8953
異,2,8953
力,2,8953
使,18,80573
魚,2,8953
況,4,17905
圍,8,35810
言,2,8953
成,6,26858
建,8,35810
行,4,17905
用,16,71620
神,2,8953
及,6,26858
象,4,17905
齊,6,26858
嫌,2,8953
私,2,8953
即,2,8953
無,26,116383
勢,26,116383
朝,2,8953
悔,4,17905
公,10,44763
莊,2,8953
勞,2,8953
上,6,26858
輴,2,8953
屈,2,8953
里,6,26858
愈,2,8953
著,6,26858
日,2,8953
余,2,8953
封,8,35810
攻,8,35810
救,2,8953
彰,2,8953
宰,4,17905
彊,2,8953
名,4,17905
功,6,26858
苦,6,26858
完,2,8953
車,4,17905
教,2,8953
極,2,8953
簡,10,44763
命,2,8953
亂,18,80573
盂,2,8953
宋,12,53715
猶,6,26858
失,8,35810
位,4,17905
欲,8,35810
福,4,17905
甚,4,17905
尊,6,26858
室,2,8953
恐,2,8953
吉,2,8953
易,12,53715
廢,2,8953
堯,4,17905
爭,6,26858
蟻,2,8953
居,2,8953
彌,16,71620
臣,10,44763
義,4,17905
安,4,17905
」,8,35810
國,12,53715
千,8,35810
馳,2,8953
權,4,17905
患,2,8953
審,2,8953
家,8,35810
康,2,8953
─,4,17905
鼎,2,8953
危,4,17905
遠,4,17905
篆,2,8953
少,8,35810
士,2,8953
槃,2,8953
中,6,26858
窮,6,26858
岐,2,8953
門,2,8953
綱,2,8953
陳,4,17905
治,10,44763
聲,2,8953
立,16,71620
郼,2,8953
嘗,2,8953
倍,2,8953
首,2,8953
楚,6,26858
亡,4,17905
求,4,17905
樏,2,8953
敵,12,53715
凶,2,8953
鄭,2,8953
古,2,8953
願,2,8953
信,2,8953
民,4,17905
宮,4,17905
擇,6,26858
似,2,8953
長,2,8953
滕,2,8953
果,2,8953
沙,2,8953
任,2,8953
舜,2,8953
狄,2,8953
螻,2,8953
止,4,17905
非,12,53715
庶,2,8953
便,6,26858
實,4,17905
小,16,71620
魯,2,8953
寡,2,8953
萬,2,8953
天,16,71620
知,10,44763
海,2,8953
理,4,17905
庭,4,17905
予,4,17905
察,2,8953
月,6,26858
今,2,8953
黔,2,8953
乘,6,26858
慎,2,8953
百,4,17905
市,2,8953
別,2,8953
常,4,17905
遇,2,8953
肖,2,8953
全,4,17905
并,2,8953
多,12,53715
