Character, Abs. Freq., Rel. Freq.
自,1,96154
姤,2,192308
孚,1,96154
章,1,96154
天,1,96154
行,1,96154
吝,1,96154
无,5,480769
見,1,96154
大,1,96154
攸,1,96154
隕,1,96154
女,2,192308
吉,1,96154
角,1,96154
膚,1,96154
勿,1,96154
繫,1,96154
貞,1,96154
凶,2,192308
壯,1,96154
利,1,96154
臀,1,96154
：,7,673077
賓,1,96154
咎,3,288462
厲,1,96154
往,1,96154
柅,1,96154
金,1,96154
初,1,96154
含,1,96154
魚,2,192308
杞,1,96154
包,3,288462
起,1,96154
羸,1,96154
蹢,1,96154
豕,1,96154
用,1,96154
瓜,1,96154
躅,1,96154
上,1,96154
