Character, Abs. Freq., Rel. Freq.
說,12,44910
輕,2,7485
寶,2,7485
世,2,7485
微,6,22455
亟,2,7485
讀,4,14970
集,2,7485
匪,4,14970
達,2,7485
明,24,89820
弋,2,7485
革,2,7485
帝,2,7485
悖,2,7485
疾,4,14970
隱,2,7485
用,4,14970
動,6,22455
沖,4,14970
吾,4,14970
居,2,7485
敢,4,14970
斯,2,7485
丕,6,22455
龍,4,14970
越,2,7485
莊,6,22455
鳥,14,52395
孟,2,7485
陶,2,7485
華,2,7485
才,2,7485
高,2,7485
靈,2,7485
師,12,44910
舉,2,7485
」,112,419162
陳,2,7485
淵,6,22455
久,2,7485
湯,2,7485
遴,2,7485
舜,2,7485
隨,2,7485
道,6,22455
我,8,29940
謣,4,14970
盛,2,7485
》,6,22455
病,6,22455
作,4,14970
臯,2,7485
合,10,37425
入,2,7485
行,10,37425
室,2,7485
喆,2,7485
殺,6,22455
慎,4,14970
保,2,7485
堯,6,22455
兩,2,7485
禮,2,7485
豈,2,7485
聖,14,52395
夏,2,7485
聞,2,7485
飛,2,7485
無,12,44910
洪,2,7485
非,14,52395
秦,2,7485
清,2,7485
實,6,22455
少,2,7485
恥,2,7485
勞,6,22455
吉,6,22455
肆,2,7485
儃,2,7485
毚,2,7485
速,2,7485
鴻,2,7485
翾,4,14970
尼,6,22455
巢,2,7485
戲,2,7485
文,2,7485
浸,2,7485
蓋,4,14970
氏,4,14970
鳳,12,44910
爻,2,7485
旃,2,7485
承,6,22455
彌,2,7485
蒙,2,7485
進,2,7485
身,10,37425
父,2,7485
門,2,7485
孫,2,7485
火,2,7485
難,8,29940
潛,6,22455
思,4,14970
命,16,59880
朱,6,22455
俗,2,7485
絜,2,7485
精,2,7485
劣,2,7485
投,2,7485
蹌,4,14970
存,2,7485
生,2,7485
避,4,14970
麟,6,22455
操,2,7485
否,2,7485
重,4,14970
天,24,89820
群,6,22455
讓,2,7485
甚,4,14970
懿,6,22455
箕,2,7485
見,8,29940
止,2,7485
即,2,7485
謹,2,7485
貴,6,22455
觀,2,7485
潔,2,7485
旁,4,14970
自,2,7485
夜,2,7485
眩,4,14970
為,24,89820
違,2,7485
書,4,14970
楚,2,7485
知,10,37425
冉,2,7485
耳,6,22455
允,2,7485
改,2,7485
顏,2,7485
幽,2,7485
：,88,329341
貞,6,22455
？,74,276946
庸,8,29940
小,8,29940
多,4,14970
厥,4,14970
威,2,7485
翳,2,7485
往,6,22455
克,2,7485
鷦,2,7485
辭,2,7485
獨,2,7485
聾,2,7485
己,2,7485
；,4,14970
凶,6,22455
累,2,7485
姑,2,7485
欲,2,7485
抏,4,14970
活,6,22455
沈,2,7485
範,2,7485
震,2,7485
人,22,82335
風,2,7485
摭,2,7485
邪,2,7485
王,4,14970
篡,2,7485
奚,2,7485
將,2,7485
問,30,112275
年,2,7485
灑,2,7485
通,2,7485
治,6,22455
大,12,44910
夷,2,7485
賤,2,7485
求,2,7485
墻,2,7485
武,2,7485
廓,2,7485
貢,6,22455
惟,4,14970
歸,2,7485
「,112,419162
場,2,7485
聵,2,7485
利,6,22455
諭,2,7485
好,8,29940
易,2,7485
路,2,7485
升,6,22455
猶,2,7485
遠,4,14970
性,2,7485
敗,6,22455
獸,6,22455
光,2,7485
言,4,14970
宜,4,14970
蜀,4,14970
退,2,7485
巖,2,7485
庭,2,7485
立,2,7485
昔,2,7485
珍,4,14970
成,2,7485
征,2,7485
亂,4,14970
加,2,7485
韓,2,7485
和,2,7485
招,2,7485
盍,2,7485
冥,6,22455
仲,6,22455
君,12,44910
苟,4,14970
顧,2,7485
請,2,7485
兢,2,7485
憂,10,37425
目,4,14970
樂,4,14970
德,4,14970
食,4,14970
辰,4,14970
反,2,7485
每,4,14970
龔,2,7485
茲,2,7485
義,2,7485
時,12,44910
亨,6,22455
慕,2,7485
息,2,7485
遲,2,7485
智,8,29940
確,2,7485
童,2,7485
尚,6,22455
！,32,119760
亡,2,7485
許,2,7485
形,2,7485
死,8,29940
聰,8,29940
《,6,22455
曷,2,7485
諸,14,52395
哲,6,22455
來,8,29940
卒,2,7485
事,4,14970
謨,2,7485
益,2,7485
