Character, Abs. Freq., Rel. Freq.
：,24,178971
戎,3,22371
命,3,22371
穆,33,246085
璧,3,22371
惟,3,22371
賂,3,22371
位,3,22371
渭,3,22371
相,6,44743
女,6,44743
今,3,22371
罃,6,44743
入,9,67114
夕,3,22371
宏,3,22371
人,15,111857
思,3,22371
公,54,402685
除,3,22371
婢,6,44743
本,3,22371
姬,18,134228
姊,6,44743
簡,3,22371
見,6,44743
上,3,22371
陽,3,22371
娣,3,22371
釋,3,22371
背,3,22371
路,3,22371
重,3,22371
大,3,22371
朝,3,22371
秦,36,268456
粟,6,44743
赴,3,22371
薪,3,22371
逐,3,22371
母,12,89485
「,21,156600
舅,6,44743
功,3,22371
號,3,22371
同,3,22371
立,3,22371
太,12,89485
歸,9,67114
晉,42,313199
詩,6,44743
迎,3,22371
七,3,22371
救,3,22371
夷,3,22371
孝,3,22371
獲,6,44743
及,3,22371
執,3,22371
奔,3,22371
將,9,67114
絰,3,22371
臺,3,22371
送,9,67114
諸,3,22371
黃,3,22371
慈,3,22371
義,6,44743
殺,3,22371
賢,3,22371
根,3,22371
？,3,22371
吾,3,22371
聞,3,22371
辱,3,22371
痛,3,22371
牢,3,22371
請,9,67114
弟,6,44743
儀,3,22371
維,3,22371
為,3,22371
作,3,22371
舍,3,22371
履,3,22371
恩,3,22371
生,9,67114
帛,3,22371
獻,9,67114
匪,3,22371
玉,3,22371
天,3,22371
興,6,44743
云,3,22371
遂,9,67114
異,3,22371
告,3,22371
兩,3,22371
災,3,22371
贈,3,22371
死,9,67114
廟,3,22371
《,6,44743
卒,3,22371
梁,3,22371
威,3,22371
埽,3,22371
兵,3,22371
氏,6,44743
使,6,44743
饋,3,22371
民,3,22371
》,6,44743
饑,6,44743
降,3,22371
即,3,22371
館,3,22371
寡,3,22371
惠,12,89485
文,3,22371
改,3,22371
車,3,22371
用,6,44743
因,3,22371
君,33,246085
涕,3,22371
乘,3,22371
」,18,134228
喪,3,22371
！,3,22371
敬,3,22371
慎,3,22371
我,3,22371
懼,3,22371
圖,3,22371
流,3,22371
頌,3,22371
群,6,44743
申,6,44743
姒,3,22371
靈,3,22371
耳,3,22371
戰,3,22371
遣,3,22371
族,3,22371
納,3,22371
教,3,22371
衰,3,22371
