Character, Abs. Freq., Rel. Freq.
祿,22,23404
載,4,4255
況,2,2128
私,12,12766
絕,4,4255
宅,16,17021
疾,2,2128
自,12,12766
豈,12,12766
違,2,2128
輕,4,4255
脫,2,2128
孝,2,2128
尤,2,2128
太,2,2128
羨,2,2128
上,8,8511
『,24,25532
稱,2,2128
悅,2,2128
墁,20,21277
？,190,202128
鶂,16,17021
肉,4,4255
里,2,2128
！,12,12766
理,8,8511
歸,28,29787
俗,2,2128
尼,6,6383
堯,8,8511
景,2,2128
懷,2,2128
再,2,2128
色,6,6383
螬,2,2128
纑,6,6383
市,2,2128
考,6,6383
愚,2,2128
誰,12,12766
殺,12,12766
抑,4,4255
傷,2,2128
充,12,12766
》,4,4255
幾,4,4255
否,2,2128
日,32,34043
士,12,12766
敢,2,2128
奈,2,2128
浮,2,2128
溺,2,2128
兼,2,2128
荅,6,6383
觸,2,2128
謙,4,4255
受,58,61702
黎,2,2128
行,34,36170
引,6,6383
博,6,6383
廉,16,17021
江,4,4255
萬,20,21277
「,142,151064
賣,2,2128
中,16,17021
瓦,16,17021
惡,14,14894
共,2,2128
予,16,17021
間,22,23404
苟,2,2128
極,6,6383
梏,6,6383
悟,2,2128
避,4,4255
繼,2,2128
今,28,29787
鵝,16,17021
墻,6,6383
居,26,27660
終,2,2128
覺,2,2128
農,2,2128
性,4,4255
親,4,4255
鬻,2,2128
剖,2,2128
設,4,4255
師,2,2128
欲,38,40426
君,10,10638
負,4,4255
更,16,17021
計,2,2128
海,6,6383
槁,6,6383
肖,2,2128
疑,2,2128
賈,2,2128
貴,6,6383
給,2,2128
物,2,2128
補,2,2128
戴,2,2128
固,4,4255
守,4,4255
李,2,2128
庶,4,4255
怪,4,4255
蹙,2,2128
胥,4,4255
地,4,4255
道,18,19149
賤,2,2128
詖,2,2128
超,4,4255
七,10,10638
飯,4,4255
事,10,10638
路,2,2128
數,16,17021
夷,12,12766
多,6,6383
薛,4,4255
廣,6,6383
問,36,38298
改,2,2128
塗,6,6383
甚,6,6383
執,2,2128
見,26,27660
作,2,2128
叟,2,2128
室,22,23404
巨,4,4255
養,2,2128
輪,6,6383
一,18,19149
黃,6,6383
踰,2,2128
勸,6,6383
擊,4,4255
棄,2,2128
妄,2,2128
恨,2,2128
嬖,2,2128
俱,4,4255
害,6,6383
乘,2,2128
徒,6,6383
狂,6,6383
尚,10,10638
仲,58,61702
投,4,4255
章,2,2128
失,18,19149
怨,2,2128
奪,2,2128
從,6,6383
遨,4,4255
顏,2,2128
倉,6,6383
歲,18,19149
周,16,17021
耳,8,8511
政,4,4255
非,54,57447
稟,2,2128
戒,8,8511
鑿,2,2128
實,10,10638
將,16,17021
信,4,4255
尊,2,2128
效,6,6383
禹,6,6383
食,118,125532
盍,2,2128
晳,4,4255
竇,2,2128
牆,2,2128
盜,22,23404
舜,10,10638
陽,2,2128
慊,2,2128
沈,8,8511
巖,8,8511
聞,12,12766
竟,4,4255
嚳,2,2128
勿,2,2128
魯,12,12766
梓,6,6383
癡,6,6383
外,2,2128
年,20,21277
慎,2,2128
福,2,2128
貨,16,17021
聚,2,2128
明,6,6383
無,38,40426
吐,16,17021
舍,4,4255
壓,6,6383
窮,2,2128
措,2,2128
惠,12,12766
指,2,2128
殊,2,2128
卒,2,2128
燕,24,25532
樹,12,12766
趣,2,2128
相,4,4255
母,26,27660
異,12,12766
富,12,12766
饋,2,2128
入,8,8511
布,2,2128
望,4,4255
潔,10,10638
蔽,2,2128
爵,4,4255
賜,2,2128
操,24,25532
發,2,2128
粟,20,21277
蓋,2,2128
因,4,4255
論,6,6383
頑,2,2128
餓,2,2128
易,10,10638
：,110,117021
長,2,2128
貪,10,10638
禦,2,2128
吾,14,14894
泰,4,4255
書,2,2128
前,30,31915
名,8,8511
朝,4,4255
賮,4,4255
兄,34,36170
他,6,6383
餘,10,10638
崩,6,6383
邪,2,2128
咽,2,2128
織,4,4255
車,2,2128
宜,8,8511
冀,4,4255
當,36,38298
我,8,8511
比,12,12766
聖,28,29787
讓,4,4255
正,20,21277
亨,2,2128
備,4,4255
乾,2,2128
吉,10,10638
往,4,4255
齎,2,2128
虞,4,4255
議,8,8511
王,102,108511
逆,2,2128
學,2,2128
復,8,8511
驗,8,8511
待,2,2128
仁,6,6383
妻,6,6383
川,2,2128
葅,2,2128
生,20,21277
土,4,4255
百,44,46809
世,16,17021
平,18,19149
餽,2,2128
值,2,2128
國,18,19149
來,6,6383
賢,2,2128
蚓,22,23404
擘,2,2128
梁,2,2128
干,4,4255
陵,16,17021
期,8,8511
夭,2,2128
距,6,6383
益,2,2128
授,4,4255
帝,2,2128
井,2,2128
短,2,2128
築,14,14894
」,142,151064
癘,2,2128
文,2,2128
同,18,19149
處,18,19149
定,4,4255
宮,4,4255
重,2,2128
候,2,2128
教,2,2128
涉,2,2128
跖,8,8511
意,14,14894
兵,4,4255
遁,2,2128
臣,8,8511
儒,2,2128
讒,2,2128
積,4,4255
孔,8,8511
財,16,17021
求,20,21277
對,2,2128
誠,4,4255
式,2,2128
省,2,2128
簞,2,2128
牛,2,2128
合,2,2128
魚,4,4255
身,2,2128
錢,4,4255
鎰,6,6383
順,8,8511
挾,2,2128
辟,8,8511
氏,2,2128
詰,8,8511
興,8,8511
匡,2,2128
猶,10,10638
臥,2,2128
命,48,51064
臻,2,2128
《,4,4255
遇,16,17021
湯,4,4255
孟,98,104255
告,8,8511
安,18,19149
畫,20,21277
類,6,6383
起,4,4255
服,2,2128
