Character, Abs. Freq., Rel. Freq.
傲,2,5388
因,2,5388
基,2,5388
自,20,53879
將,12,32328
祖,2,5388
專,2,5388
損,2,5388
適,4,10776
邑,2,5388
滋,4,10776
交,2,5388
受,6,16164
制,2,5388
獨,2,5388
屈,2,5388
事,2,5388
君,40,107759
勤,2,5388
匠,2,5388
狄,8,21552
里,2,5388
八,4,10776
秦,2,5388
類,4,10776
用,6,16164
簡,2,5388
城,2,5388
慢,2,5388
尊,2,5388
接,2,5388
勞,2,5388
戰,2,5388
賜,2,5388
背,2,5388
非,16,43103
粟,2,5388
鈞,2,5388
偕,2,5388
主,2,5388
側,2,5388
鬢,2,5388
追,10,26940
華,2,5388
朔,8,21552
匹,2,5388
今,8,21552
乙,2,5388
農,2,5388
貨,2,5388
頷,2,5388
廣,2,5388
圍,2,5388
襁,2,5388
茂,2,5388
遂,4,10776
世,10,26940
惡,2,5388
庸,4,10776
負,2,5388
學,2,5388
讓,2,5388
奇,2,5388
止,8,21552
假,4,10776
武,8,21552
甚,2,5388
履,2,5388
尺,6,16164
地,2,5388
杞,2,5388
復,2,5388
宗,4,10776
固,4,10776
競,2,5388
承,2,5388
岐,2,5388
征,2,5388
笑,2,5388
心,2,5388
堯,10,26940
詁,2,5388
執,2,5388
奔,2,5388
毛,4,10776
雅,2,5388
敬,2,5388
攻,4,10776
妨,2,5388
悅,2,5388
尚,2,5388
美,4,10776
殆,2,5388
書,10,26940
居,2,5388
材,4,10776
民,12,32328
揖,2,5388
臂,2,5388
土,2,5388
同,6,16164
紛,2,5388
召,4,10776
立,2,5388
犬,2,5388
帝,6,16164
變,6,16164
天,10,26940
牲,2,5388
后,2,5388
方,2,5388
使,4,10776
細,2,5388
繢,2,5388
成,10,26940
移,2,5388
費,2,5388
惜,2,5388
公,8,21552
束,2,5388
梁,2,5388
吾,28,75431
教,2,5388
多,4,10776
嬖,2,5388
罪,2,5388
我,2,5388
牖,2,5388
邦,2,5388
斯,2,5388
錦,2,5388
舊,2,5388
留,2,5388
力,4,10776
入,2,5388
孫,2,5388
春,2,5388
英,4,10776
溫,2,5388
秋,4,10776
喻,2,5388
奧,2,5388
大,34,91595
？,38,102371
貴,6,16164
時,12,32328
雄,2,5388
禿,2,5388
商,4,10776
『,22,59267
吏,2,5388
孟,4,10776
周,18,48491
封,2,5388
傳,2,5388
貌,4,10776
苟,6,16164
欲,14,37716
辭,4,10776
善,2,5388
眉,10,26940
鷄,2,5388
視,2,5388
聖,14,37716
菽,2,5388
節,2,5388
選,2,5388
婦,2,5388
西,2,5388
腹,2,5388
疑,2,5388
縱,2,5388
正,2,5388
內,2,5388
難,2,5388
撰,2,5388
朽,2,5388
耆,12,32328
實,2,5388
昌,2,5388
任,2,5388
申,2,5388
免,2,5388
齊,10,26940
祥,2,5388
「,56,150862
短,2,5388
朱,2,5388
』,22,59267
毀,2,5388
禮,8,21552
；,12,32328
謹,2,5388
長,2,5388
持,2,5388
旅,2,5388
爭,2,5388
殊,2,5388
失,4,10776
推,2,5388
僂,2,5388
困,2,5388
辱,2,5388
珪,2,5388
來,2,5388
生,8,21552
鬣,4,10776
：,80,215517
請,2,5388
宋,10,26940
起,2,5388
折,2,5388
分,2,5388
晝,2,5388
棄,8,21552
問,10,26940
迹,2,5388
志,8,21552
夷,2,5388
老,12,32328
殷,6,16164
身,6,16164
虞,4,10776
衛,8,21552
耳,2,5388
帑,2,5388
舉,2,5388
邵,2,5388
怒,2,5388
尹,4,10776
位,2,5388
父,4,10776
趣,2,5388
作,12,32328
妃,2,5388
賢,4,10776
深,2,5388
願,6,16164
連,2,5388
遊,2,5388
病,4,10776
寄,2,5388
丹,2,5388
典,2,5388
