Character, Abs. Freq., Rel. Freq.
亡,2,8375
：,12,50251
無,4,16750
知,6,25126
慶,2,8375
數,4,16750
濱,2,8375
益,2,8375
理,2,8375
斷,2,8375
狹,2,8375
祖,2,8375
造,2,8375
姤,2,8375
吳,24,100503
卒,16,67002
避,6,25126
黑,2,8375
耕,2,8375
心,2,8375
甫,2,8375
棄,10,41876
幣,2,8375
飢,2,8375
鳥,2,8375
失,2,8375
黃,2,8375
更,2,8375
仲,16,67002
脩,4,16750
道,2,8375
蕖,2,8375
服,2,8375
拜,2,8375
泆,2,8375
令,4,16750
專,4,16750
及,6,25126
土,4,16750
揭,2,8375
仁,4,16750
林,2,8375
邑,2,8375
粢,2,8375
夷,10,41876
宜,2,8375
章,4,16750
踰,2,8375
守,2,8375
起,2,8375
樹,2,8375
歸,8,33501
像,4,16750
墟,2,8375
陵,2,8375
劉,12,50251
見,2,8375
父,2,8375
相,8,33501
踐,2,8375
用,4,16750
朝,2,8375
洪,2,8375
聖,4,16750
赴,2,8375
娠,2,8375
黍,4,16750
句,2,8375
彊,4,16750
風,4,16750
郭,4,16750
歷,14,58626
西,8,33501
隨,2,8375
平,4,16750
地,4,16750
獻,2,8375
被,2,8375
世,8,33501
滅,2,8375
慈,2,8375
間,4,16750
幼,2,8375
屈,2,8375
往,2,8375
千,2,8375
蠻,8,33501
稷,14,58626
嫄,6,25126
兄,2,8375
業,8,33501
戎,6,25126
採,2,8375
高,8,33501
梁,2,8375
壽,4,16750
水,4,16750
我,2,8375
瑞,2,8375
？,8,33501
甑,2,8375
止,4,16750
為,30,125628
形,2,8375
適,4,16750
皮,2,8375
研,2,8375
色,2,8375
衡,2,8375
大,4,16750
傳,2,8375
變,2,8375
收,2,8375
欲,8,33501
豆,2,8375
負,2,8375
會,4,16750
妃,2,8375
覆,2,8375
羊,2,8375
處,6,25126
孫,2,8375
絕,2,8375
折,2,8375
馬,4,16750
海,2,8375
弟,2,8375
封,6,25126
太,28,117253
荊,8,33501
山,6,25126
重,2,8375
鳩,2,8375
木,2,8375
還,2,8375
節,2,8375
禾,4,16750
召,2,8375
感,2,8375
昌,14,58626
發,2,8375
妊,2,8375
興,2,8375
葬,2,8375
釜,2,8375
吾,12,50251
百,4,16750
女,2,8375
濫,2,8375
葭,2,8375
指,2,8375
羽,6,25126
餘,8,33501
名,10,41876
冰,2,8375
夏,4,16750
各,2,8375
死,2,8375
跡,4,16750
巷,2,8375
里,6,25126
區,2,8375
文,2,8375
望,2,8375
姬,2,8375
伯,32,134003
裔,2,8375
嚳,2,8375
都,2,8375
雍,14,58626
蒞,2,8375
生,4,16750
桑,2,8375
；,2,8375
營,2,8375
桀,2,8375
城,4,16750
教,2,8375
禽,2,8375
喜,2,8375
叔,2,8375
兒,2,8375
居,10,41876
奔,2,8375
台,4,16750
遭,6,25126
祭,2,8375
泛,2,8375
薰,2,8375
隅,2,8375
師,2,8375
」,10,41876
月,2,8375
倍,2,8375
君,8,33501
復,4,16750
讓,6,25126
苗,2,8375
勾,8,33501
通,2,8375
青,2,8375
富,2,8375
中,12,50251
稱,4,16750
乏,2,8375
寶,2,8375
麥,2,8375
禍,2,8375
喪,2,8375
母,2,8375
自,6,25126
義,6,25126
云,2,8375
成,6,25126
前,2,8375
開,2,8375
異,2,8375
老,4,16750
化,2,8375
好,2,8375
恐,4,16750
金,2,8375
事,6,25126
時,6,25126
攜,2,8375
齊,4,16750
動,2,8375
號,8,33501
家,2,8375
怪,2,8375
政,4,16750
娶,2,8375
窋,2,8375
「,10,41876
官,2,8375
姜,6,25126
農,2,8375
梅,2,8375
術,4,16750
廬,4,16750
堯,4,16750
共,2,8375
遵,2,8375
立,16,67002
牛,4,16750
外,2,8375
狄,8,33501
履,6,25126
八,2,8375
追,4,16750
澤,2,8375
猶,2,8375
殷,6,25126
古,28,117253
將,2,8375
遂,12,50251
后,12,50251
柯,4,16750
侯,4,16750
斯,2,8375
公,44,184255
從,4,16750
髮,2,8375
王,12,50251
積,2,8375
德,2,8375
葦,2,8375
安,2,8375
草,2,8375
一,4,16750
就,2,8375
聘,2,8375
受,2,8375
致,2,8375
因,6,25126
帥,2,8375
多,2,8375
末,2,8375
達,4,16750
頗,2,8375
任,4,16750
車,2,8375
天,8,33501
歡,2,8375
熊,4,16750
易,4,16750
謚,2,8375
少,4,16750
玉,2,8375
季,14,58626
人,22,92127
民,14,58626
阨,2,8375
意,2,8375
種,4,16750
問,4,16750
杖,2,8375
當,2,8375
妻,2,8375
神,2,8375
霸,2,8375
孕,2,8375
策,2,8375
身,6,25126
麻,2,8375
虢,2,8375
晉,4,16750
步,2,8375
養,8,33501
諸,2,8375
北,4,16750
元,2,8375
繇,4,16750
喬,2,8375
病,4,16750
帝,4,16750
亶,2,8375
運,2,8375
上,4,16750
伐,12,50251
非,2,8375
邠,4,16750
鬻,2,8375
野,2,8375
初,2,8375
岐,2,8375
求,2,8375
藥,2,8375
稻,2,8375
置,2,8375
姓,2,8375
嗣,2,8375
畢,6,25126
榖,2,8375
犬,2,8375
使,2,8375
游,2,8375
田,2,8375
疑,2,8375
方,2,8375
簡,4,16750
淫,2,8375
祀,2,8375
兵,2,8375
長,6,25126
國,20,83752
觀,2,8375
虞,4,16750
赤,2,8375
害,6,25126
行,6,25126
夢,4,16750
衰,4,16750
氏,10,41876
託,2,8375
俗,2,8375
示,2,8375
周,12,50251
年,10,41876
慕,2,8375
