Character, Abs. Freq., Rel. Freq.
文,6,3452
氏,40,23012
興,4,2301
寒,4,2301
卑,6,3452
鈞,2,1151
簡,4,2301
齊,22,12657
理,12,6904
變,6,3452
東,4,2301
部,8,4602
發,8,4602
弦,6,3452
聚,4,2301
望,10,5753
吻,2,1151
衡,14,8054
權,16,9205
似,4,2301
揚,2,1151
力,22,12657
黻,2,1151
揉,10,5753
縜,2,1151
物,2,1151
卷,4,2301
巧,14,8054
朕,4,2301
煮,2,1151
湅,2,1151
玉,4,2301
疾,16,9205
退,2,1151
藃,2,1151
門,18,10356
旌,2,1151
蠖,2,1151
兔,6,3452
嬪,2,1151
稅,2,1151
來,6,3452
琢,2,1151
大,66,37970
陶,10,5753
附,4,2301
各,4,2301
溜,2,1151
準,8,4602
鑒,2,1151
軓,6,3452
虡,12,6904
進,10,5753
車,72,41422
圜,14,8054
矛,8,4602
盛,2,1151
寧,4,2301
備,4,2301
皋,4,2301
句,26,14958
轐,2,1151
作,22,12657
列,2,1151
怒,4,2301
燿,2,1151
倨,12,6904
木,16,9205
鼻,4,2301
金,34,19560
資,4,2301
美,8,4602
頸,4,2301
甲,18,10356
脰,6,3452
煩,2,1151
祖,2,1151
駑,2,1151
輿,6,3452
堂,16,9205
竑,2,1151
饑,2,1151
夜,10,5753
屬,30,17259
顅,2,1151
齲,2,1151
簋,2,1151
徹,4,2301
息,2,1151
脆,4,2301
鄭,2,1151
斞,2,1151
祀,10,5753
搖,6,3452
論,4,2301
染,2,1151
柞,4,2301
鉆,4,2301
旱,2,1151
短,28,16109
實,24,13807
治,12,6904
飭,8,4602
刺,8,4602
心,2,1151
削,6,3452
晉,8,4602
囷,2,1151
逾,6,3452
躬,4,2301
同,16,9205
灰,4,2301
躁,2,1151
察,14,8054
昵,2,1151
荼,10,5753
犀,6,3452
雉,6,3452
折,16,9205
冶,6,3452
井,8,4602
林,4,2301
民,4,2301
庇,6,3452
難,4,2301
上,62,35669
漆,10,5753
貉,2,1151
踵,2,1151
騁,2,1151
桓,2,1151
棗,2,1151
俯,2,1151
淫,4,2301
耜,4,2301
傅,6,3452
弓,86,49476
胡,10,5753
全,4,2301
觚,2,1151
幬,4,2301
需,8,4602
頹,4,2301
撟,4,2301
完,6,3452
朝,10,5753
好,2,1151
都,4,2301
約,10,5753
淵,2,1151
楗,2,1151
星,6,3452
古,2,1151
紲,4,2301
龜,2,1151
秫,2,1151
侈,6,3452
賢,2,1151
腦,4,2301
積,2,1151
眼,2,1151
遠,24,13807
類,4,2301
行,48,27615
馳,4,2301
細,4,2301
旊,6,3452
髻,2,1151
阤,8,4602
凝,4,2301
湛,2,1151
軒,2,1151
櫛,4,2301
長,138,79392
穹,2,1151
識,2,1151
酋,6,3452
璋,16,9205
縊,2,1151
帴,2,1151
窖,2,1151
阞,4,2301
轅,12,6904
引,14,8054
載,4,2301
祼,2,1151
軌,10,5753
平,6,3452
時,32,18410
鍾,2,1151
人,100,57531
一,194,111610
豈,2,1151
粵,8,4602
入,12,6904
多,8,4602
稚,2,1151
欲,128,73639
策,2,1151
飾,2,1151
筋,32,18410
知,2,1151
鄉,4,2301
角,62,35669
度,20,11506
耳,4,2301
數,12,6904
師,2,1151
善,16,9205
經,12,6904
磬,18,10356
匠,10,5753
旗,4,2301
冬,4,2301
革,14,8054
膠,28,16109
版,2,1151
邸,8,4602
寬,2,1151
梓,14,8054
合,26,14958
福,2,1151
張,10,5753
非,12,6904
罪,2,1151
