Character, Abs. Freq., Rel. Freq.
道,2,64935
動,2,64935
兩,2,64935
廷,2,64935
屬,2,64935
同,2,64935
尃,2,64935
尺,2,64935
𧖴,8,259740
手,2,64935
度,4,129870
彡,2,64935
寸,26,844156
意,2,64935
八,2,64935
為,2,64935
理,4,129870
繹,2,64935
：,14,454545
將,2,64935
从,24,779221
引,2,64935
布,2,64935
叀,2,64935
紡,2,64935
法,2,64935
人,4,129870
導,4,129870
亂,2,64935
分,4,129870
臂,2,64935
專,6,194805
口,6,194805
帥,2,64935
簿,2,64935
卻,2,64935
工,4,129870
尋,2,64935
聲,12,389610
一,6,194805
寺,2,64935
省,2,64935
甫,2,64935
