Character, Abs. Freq., Rel. Freq.
自,16,28623
泣,2,3578
情,4,7156
穿,2,3578
匡,12,21467
傷,4,7156
殺,2,3578
俱,2,3578
墳,8,14311
傅,2,3578
時,10,17889
契,2,3578
進,2,3578
單,4,7156
季,4,7156
黔,2,3578
度,8,14311
吏,4,7156
家,20,35778
授,2,3578
御,4,7156
劾,2,3578
庶,2,3578
切,2,3578
守,16,28623
弊,4,7156
愍,2,3578
竄,2,3578
巾,4,7156
禮,44,78712
復,8,14311
屬,2,3578
命,4,7156
痛,4,7156
毋,4,7156
委,2,3578
保,2,3578
食,16,28623
廬,2,3578
薛,4,7156
諸,6,10733
默,6,10733
科,2,3578
成,6,10733
月,2,3578
灑,2,3578
嶽,2,3578
隧,4,7156
姊,2,3578
事,30,53667
來,6,10733
使,4,7156
為,66,118068
恐,4,7156
淵,2,3578
悖,2,3578
墓,2,3578
狄,2,3578
徇,2,3578
加,2,3578
康,2,3578
書,6,10733
貢,2,3578
榻,2,3578
翔,2,3578
涉,2,3578
策,2,3578
祖,14,25045
到,2,3578
符,2,3578
福,2,3578
寢,6,10733
*,18,32200
庭,4,7156
別,2,3578
勳,2,3578
餘,6,10733
祿,2,3578
肯,2,3578
敖,2,3578
忘,2,3578
噍,2,3578
誨,4,7156
卿,2,3578
肆,2,3578
桑,2,3578
入,4,7156
曲,2,3578
私,2,3578
遂,4,7156
冠,2,3578
適,2,3578
塞,2,3578
教,4,7156
稱,10,17889
君,12,21467
祭,2,3578
！,14,25045
里,4,7156
婞,4,7156
賢,2,3578
國,2,3578
鮑,2,3578
儒,2,3578
恤,2,3578
拱,2,3578
小,6,10733
舍,2,3578
慼,4,7156
好,2,3578
號,4,7156
士,18,32200
供,2,3578
訖,4,7156
永,2,3578
倡,2,3578
惻,6,10733
盤,2,3578
忍,2,3578
廉,6,10733
經,6,10733
今,20,35778
愈,2,3578
拜,16,28623
袁,6,10733
雞,2,3578
偽,4,7156
常,10,17889
細,2,3578
失,12,21467
俚,2,3578
東,4,7156
間,6,10733
狷,4,7156
公,14,25045
曾,4,7156
原,6,10733
沮,2,3578
生,14,25045
諭,2,3578
友,4,7156
獸,2,3578
黍,2,3578
卬,2,3578
裘,2,3578
》,40,71556
哭,10,17889
終,10,17889
起,2,3578
俯,4,7156
藏,2,3578
居,6,10733
還,8,14311
昧,2,3578
誑,2,3578
杖,14,25045
瑋,2,3578
易,4,7156
一,18,32200
章,6,10733
坐,4,7156
詩,6,10733
賓,4,7156
澠,2,3578
識,4,7156
己,6,10733
孺,12,21467
遇,2,3578
投,2,3578
汝,10,17889
紏,2,3578
舅,4,7156
越,2,3578
我,4,7156
縞,2,3578
忽,4,7156
封,2,3578
骨,2,3578
郎,4,7156
女,6,10733
枯,2,3578
寒,2,3578
義,6,10733
客,4,7156
戶,4,7156
虛,2,3578
衰,16,28623
棄,2,3578
載,6,10733
舉,12,21467
紀,2,3578
中,18,32200
衎,4,7156
空,4,7156
千,2,3578
醊,4,7156
共,6,10733
訾,4,7156
平,4,7156
除,2,3578
絕,4,7156
屑,4,7156
馬,2,3578
便,4,7156
正,4,7156
辟,4,7156
錢,6,10733
治,2,3578
鄉,2,3578
吾,2,3578
察,2,3578
日,4,7156
作,8,14311
防,2,3578
謁,2,3578
郕,2,3578
退,2,3578
比,6,10733
意,4,7156
腹,2,3578
延,2,3578
掾,4,7156
及,12,21467
愆,6,10733
天,6,10733
遠,6,10733
晏,4,7156
澄,2,3578
翩,8,14311
著,2,3578
受,2,3578
耀,2,3578
蘭,2,3578
各,4,7156
依,4,7156
養,8,14311
數,4,7156
老,2,3578
綱,2,3578
文,8,14311
垂,2,3578
惠,2,3578
煌,4,7156
避,2,3578
袍,2,3578
兵,2,3578
郡,6,10733
司,8,14311
每,2,3578
聲,2,3578
仇,2,3578
帥,2,3578
訅,2,3578
真,4,7156
境,2,3578
況,2,3578
初,2,3578
荅,4,7156
請,4,7156
吊,6,10733
尹,4,7156
親,10,17889
徵,10,17889
夏,6,10733
怪,4,7156
綦,2,3578
繼,8,14311
念,2,3578
距,2,3578
郭,2,3578
隗,2,3578
魏,2,3578
旦,6,10733
仲,6,10733
傳,8,14311
恨,2,3578
鯉,2,3578
百,2,3578
近,8,14311
和,2,3578
顏,2,3578
嘉,4,7156
路,10,17889
問,8,14311
肩,2,3578
乏,2,3578
飲,4,7156
苟,2,3578
獨,8,14311
琢,2,3578
孝,6,10733
臣,4,7156
施,2,3578
心,2,3578
啁,2,3578
頭,2,3578
鶂,4,7156
巨,2,3578
飯,4,7156
戚,2,3578
母,34,60823
置,2,3578
謹,18,32200
薨,6,10733
論,8,14311
耶,4,7156
鬼,2,3578
雅,2,3578
功,6,10733
州,6,10733
高,2,3578
姬,2,3578
南,22,39356
萬,2,3578
外,2,3578
趨,2,3578
職,2,3578
宗,2,3578
磨,2,3578
徑,2,3578
弘,6,10733
曹,4,7156
齎,2,3578
臥,2,3578
尼,2,3578
譏,8,14311
官,2,3578
豫,6,10733
飭,2,3578
裁,2,3578
注,2,3578
賜,2,3578
」,56,100179
：,66,118068
茲,4,7156
闇,2,3578
羊,4,7156
川,4,7156
黃,6,10733
餓,2,3578
室,4,7156
見,12,21467
秋,4,7156
留,2,3578
弟,2,3578
荀,4,7156
介,6,10733
微,4,7156
語,10,17889
內,6,10733
薄,2,3578
襲,2,3578
貪,2,3578
令,4,7156
飢,2,3578
動,2,3578
首,6,10733
憾,2,3578
病,2,3578
咸,2,3578
山,22,39356
違,4,7156
帶,2,3578
止,2,3578
記,4,7156
隱,4,7156
白,2,3578
