Character, Abs. Freq., Rel. Freq.
勝,4,110497
誅,2,55249
力,6,165746
服,2,55249
謙,2,55249
道,10,276243
近,2,55249
邪,2,55249
執,2,55249
敵,8,220994
為,10,276243
爭,6,165746
武,4,110497
禁,2,55249
古,4,110497
臣,2,55249
言,2,55249
自,4,110497
萌,2,55249
戰,4,110497
來,2,55249
怒,4,110497
用,8,220994
胸,2,55249
人,14,386740
士,2,55249
善,14,386740
仁,2,55249
身,2,55249
無,2,55249
附,2,55249
極,4,110497
德,10,276243
輔,2,55249
禍,2,55249
心,2,55249
配,4,110497
上,2,55249
絕,2,55249
貴,2,55249
佐,2,55249
行,2,55249
常,2,55249
要,2,55249
天,4,110497
遠,2,55249
好,2,55249
