Character, Abs. Freq., Rel. Freq.
計,2,12523
閒,2,12523
裔,1,6262
等,4,25047
因,1,6262
利,1,6262
梅,3,18785
聞,3,18785
號,2,12523
圍,1,6262
謝,2,12523
欲,3,18785
古,1,6262
患,1,6262
太,4,25047
遷,1,6262
唐,1,6262
諭,2,12523
勞,2,12523
韓,2,12523
越,40,250470
室,1,6262
反,6,37570
風,1,6262
屬,3,18785
吏,2,12523
踰,1,6262
句,3,18785
稱,1,6262
白,2,12523
困,2,12523
就,1,6262
完,1,6262
騶,2,12523
農,3,18785
指,1,6262
安,2,12523
徇,2,12523
守,4,25047
願,1,6262
郢,5,31309
高,1,6262
郎,1,6262
祭,1,6262
？,3,18785
廢,1,6262
淮,2,12523
道,2,12523
境,1,6262
南,5,31309
及,5,31309
便,4,25047
初,1,6262
浮,2,12523
主,1,6262
楊,2,12523
符,1,6262
山,1,6262
距,4,25047
覆,3,18785
首,3,18785
俗,1,6262
發,10,62617
呂,1,6262
莊,2,12523
秦,5,31309
刻,1,6262
稽,3,18785
問,1,6262
敖,2,12523
父,1,6262
幸,2,12523
景,1,6262
惡,2,12523
從,8,50094
懦,1,6262
年,8,50094
書,2,12523
為,27,169067
禹,1,6262
戶,2,12523
七,1,6262
君,5,31309
并,2,12523
險,2,12523
今,6,37570
嘗,1,6262
璽,1,6262
待,1,6262
張,1,6262
田,1,6262
萬,3,18785
大,10,62617
敗,1,6262
言,1,6262
持,2,12523
食,1,6262
詐,1,6262
善,15,93926
地,3,18785
入,3,18785
戰,2,12523
請,4,25047
卻,1,6262
勸,1,6262
；,10,62617
建,4,25047
威,1,6262
功,5,31309
棄,4,25047
竊,1,6262
罷,3,18785
兩,2,12523
坐,2,12523
俱,1,6262
豈,1,6262
特,1,6262
一,3,18785
都,2,12523
時,5,31309
復,2,12523
脫,1,6262
率,4,25047
臨,1,6262
鏦,1,6262
處,4,25047
固,2,12523
咸,2,12523
波,1,6262
石,1,6262
解,1,6262
師,2,12523
小,1,6262
當,2,12523
邪,1,6262
江,2,12523
素,1,6262
項,2,12523
蠻,1,6262
開,1,6262
逆,1,6262
駒,1,6262
愬,1,6262
共,1,6262
久,1,6262
聽,3,18785
封,9,56356
錢,1,6262
閩,15,93926
漢,16,100188
敢,2,12523
兵,24,150282
伯,1,6262
長,2,12523
天,13,81403
說,2,12523
東,23,144020
吾,2,12523
北,3,18785
代,1,6262
姓,1,6262
報,1,6262
畔,1,6262
郡,2,12523
：,9,56356
尚,1,6262
冬,1,6262
儻,1,6262
蓋,1,6262
司,1,6262
彊,2,12523
前,1,6262
世,4,25047
吞,1,6262
！,2,12523
盡,1,6262
侯,21,131497
籍,2,12523
仆,2,12523
千,1,6262
立,6,37570
行,6,37570
戈,1,6262
殺,9,56356
元,6,37570
窮,1,6262
中,7,43832
破,2,12523
軍,21,131497
悉,1,6262
止,1,6262
位,1,6262
妄,1,6262
益,1,6262
使,12,75141
祀,1,6262
宗,2,12523
救,3,18785
秋,1,6262
對,1,6262
族,1,6262
振,1,6262
勝,2,12523
謀,4,25047
多,5,31309
百,1,6262
滅,3,18785
罪,1,6262
佐,1,6262
校,4,25047
亡,2,12523
樓,6,37570
冶,1,6262
詔,2,12523
徒,1,6262
番,1,6262
常,4,25047
成,6,37570
遣,3,18785
來,5,31309
孝,2,12523
鼎,2,12523
亂,1,6262
無,8,50094
揭,1,6262
宜,1,6262
受,1,6262
告,4,25047
陰,1,6262
海,12,75141
丹,1,6262
方,1,6262
擅,2,12523
悍,1,6262
邑,1,6262
楚,1,6262
擊,9,56356
狹,1,6262
尉,6,37570
林,3,18785
丑,2,12523
徙,2,12523
誅,6,37570
附,2,12523
福,2,12523
居,3,18785
氏,1,6262
虛,1,6262
知,1,6262
禺,1,6262
致,1,6262
力,3,18785
上,5,31309
降,3,18785
鄱,2,12523
芮,1,6262
誠,1,6262
公,2,12523
引,2,12523
吳,9,56356
歷,1,6262
節,1,6262
「,11,68879
許,1,6262
州,1,6262
嘉,1,6262
齒,1,6262
」,11,68879
屯,2,12523
餘,15,93926
命,2,12523
御,1,6262
遂,4,25047
錫,1,6262
揚,1,6262
耘,1,6262
詰,1,6262
法,1,6262
將,21,131497
濞,1,6262
士,1,6262
怨,1,6262
畏,1,6262
沙,2,12523
劫,1,6262
端,1,6262
人,5,31309
肯,1,6262
弟,1,6262
武,4,25047
即,4,25047
陵,1,6262
案,2,12523
衍,3,18785
兒,1,6262
興,1,6262
民,5,31309
搖,5,31309
會,3,18785
數,6,37570
舒,1,6262
甌,10,62617
踐,2,12523
惠,1,6262
橫,5,31309
虎,1,6262
正,1,6262
夷,1,6262
德,2,12523
舊,1,6262
猶,1,6262
約,1,6262
諸,10,62617
往,4,25047
溫,1,6262
助,3,18785
后,1,6262
獨,2,12523
馳,1,6262
股,3,18785
蚡,3,18785
走,1,6262
斬,2,12523
船,7,43832
繇,7,43832
嶺,3,18785
煩,1,6262
矯,1,6262
繚,1,6262
國,13,81403
陽,7,43832
攻,2,12523
令,2,12523
烈,1,6262
卒,2,12523
嫈,1,6262
八,1,6262
失,1,6262
轅,1,6262
孫,1,6262
苗,1,6262
豫,2,12523
章,3,18785
領,1,6262
終,2,12523
帝,2,12523
購,1,6262
瀨,1,6262
恢,1,6262
舉,4,25047
歸,4,25047
史,1,6262
馬,1,6262
相,2,12523
頭,3,18785
意,1,6262
急,2,12523
王,31,194114
自,5,31309
倦,1,6262
奉,3,18785
阻,1,6262
