Character, Abs. Freq., Rel. Freq.
自,2,119048
蜩,1,59524
悠,2,119048
介,1,59524
遺,1,59524
烝,1,59524
遠,2,119048
榮,1,59524
心,1,59524
匹,1,59524
泱,1,59524
淹,1,59524
陶,1,59524
總,1,59524
英,1,59524
流,1,59524
怞,2,119048
懤,2,119048
林,1,59524
土,1,59524
紆,1,59524
卒,1,59524
留,1,59524
永,1,59524
咸,1,59524
柱,1,59524
假,1,59524
一,1,59524
縹,2,119048
吾,1,59524
駕,1,59524
相,2,119048
逝,1,59524
歷,1,59524
容,1,59524
觀,1,59524
逶,1,59524
思,1,59524
纖,1,59524
結,1,59524
玉,1,59524
佯,1,59524
將,1,59524
儔,1,59524
岱,1,59524
休,1,59524
息,1,59524
嘉,1,59524
莽,2,119048
究,1,59524
中,1,59524
聊,1,59524
懼,1,59524
晞,1,59524
州,1,59524
日,2,119048
牽,1,59524
光,1,59524
步,1,59524
鳴,1,59524
？,1,59524
雊,1,59524
曲,1,59524
轡,1,59524
脩,1,59524
望,1,59524
余,4,238095
鉅,1,59524
搴,1,59524
遷,1,59524
雲,1,59524
砏,1,59524
徑,1,59524
寶,1,59524
燿,1,59524
顧,1,59524
魏,1,59524
志,1,59524
雉,1,59524
闕,1,59524
覽,1,59524
孛,1,59524
彌,1,59524
列,1,59524
白,1,59524
月,1,59524
幽,1,59524
路,1,59524
牛,1,59524
陳,1,59524
游,1,59524
飛,1,59524
周,1,59524
求,1,59524
浮,1,59524
馬,1,59524
礉,1,59524
皎,2,119048
茞,1,59524
太,1,59524
