Character, Abs. Freq., Rel. Freq.
室,2,1353
樹,2,1353
好,20,13534
耘,6,4060
非,34,23007
飛,2,1353
致,6,4060
涿,2,1353
胾,2,1353
俎,2,1353
推,2,1353
學,34,23007
急,4,2707
卑,2,1353
懈,2,1353
樞,4,2707
伯,4,2707
閭,2,1353
懷,4,2707
昭,16,10827
虞,24,16240
素,6,4060
拾,2,1353
餓,4,2707
挾,6,4060
諾,4,2707
愛,8,5413
弊,4,2707
咎,4,2707
趙,4,2707
恃,6,4060
復,8,5413
儀,10,6767
畤,2,1353
七,2,1353
韓,6,4060
石,6,4060
亂,6,4060
糧,2,1353
誚,2,1353
畜,2,1353
悅,2,1353
周,12,8120
決,2,1353
談,4,2707
偽,4,2707
效,4,2707
筋,4,2707
；,48,32481
犯,12,8120
晉,24,16240
目,14,9474
麗,2,1353
珠,10,6767
重,16,10827
敵,8,5413
尚,8,5413
《,8,5413
鳥,4,2707
舍,6,4060
特,4,2707
斷,4,2707
功,34,23007
關,18,12180
睡,6,4060
琴,2,1353
筴,2,1353
翠,2,1353
禮,14,9474
竭,2,1353
施,8,5413
行,44,29774
腓,4,2707
羿,6,4060
逢,4,2707
賤,6,4060
許,2,1353
傅,4,2707
守,6,4060
遠,14,9474
辭,20,13534
翡,2,1353
嫁,10,6767
視,6,4060
隨,6,4060
教,10,6767
間,6,4060
樸,2,1353
竽,2,1353
喜,4,2707
速,2,1353
容,2,1353
猶,12,8120
妄,8,5413
醉,4,2707
范,12,8120
蒙,4,2707
發,4,2707
實,12,8120
身,14,9474
宛,2,1353
敢,8,5413
黧,4,2707
戲,14,9474
綴,2,1353
彀,2,1353
肯,2,1353
墨,16,10827
折,14,9474
策,2,1353
圃,4,2707
上,32,21654
股,2,1353
頌,4,2707
燥,4,2707
新,6,4060
暴,4,2707
解,6,4060
早,2,1353
相,20,13534
近,2,1353
固,6,4060
腹,2,1353
反,22,14887
作,6,4060
壯,2,1353
誠,6,4060
馬,24,16240
積,2,1353
怨,8,5413
忘,8,5413
宜,8,5413
怒,14,9474
馳,2,1353
轉,4,2707
小,12,8120
酒,12,8120
繁,2,1353
匠,16,10827
職,8,5413
孟,2,1353
鄒,6,4060
蘭,2,1353
恐,10,6767
被,2,1353
阨,2,1353
汝,4,2707
章,4,2707
妾,4,2707
分,4,2707
仁,6,4060
買,4,2707
向,10,6767
傾,2,1353
謀,4,2707
驅,2,1353
險,2,1353
胝,4,2707
褲,8,5413
宓,4,2707
襲,8,5413
危,8,5413
襄,10,6767
養,14,9474
賣,8,5413
車,24,16240
怠,8,5413
蔭,2,1353
女,18,12180
縱,2,1353
籩,4,2707
稷,2,1353
成,28,18947
勿,4,2707
彰,2,1353
社,4,2707
屋,20,13534
費,4,2707
耕,16,10827
無,74,50074
裝,2,1353
嗣,6,4060
使,30,20300
厚,6,4060
位,2,1353
輕,8,5413
紫,46,31127
遇,2,1353
矢,2,1353
軍,8,5413
霽,2,1353
世,14,9474
誅,12,8120
迂,4,2707
告,4,2707
客,26,17594
返,2,1353
正,4,2707
惰,6,4060
吳,18,12180
緩,2,1353
數,14,9474
引,4,2707
主,68,46014
攐,2,1353
勒,4,2707
唾,4,2707
居,12,8120
譟,2,1353
變,2,1353
版,2,1353
失,10,6767
對,24,16240
強,6,4060
問,18,12180
廣,2,1353
諺,4,2707
瘳,2,1353
盛,6,4060
余,6,4060
賊,2,1353
說,64,43308
軛,10,6767
和,18,12180
的,14,9474
輯,4,2707
須,2,1353
止,20,13534
請,20,13534
技,2,1353
郢,4,2707
豆,6,4060
暮,6,4060
習,2,1353
南,2,1353
濟,4,2707
內,8,5413
待,10,6767
詐,2,1353
鼓,16,10827
民,44,29774
帝,4,2707
泰,4,2707
燕,28,18947
風,8,5413
陳,2,1353
塗,22,14887
錢,4,2707
臥,6,4060
半,8,5413
美,10,6767
術,10,6767
境,4,2707
仇,2,1353
鬻,4,2707
王,114,77142
柏,2,1353
形,4,2707
楚,32,21654
琢,2,1353
試,12,8120
天,18,12180
謾,4,2707
退,4,2707
閎,2,1353
？,72,48721
确,2,1353
禽,2,1353
原,20,13534
悝,8,5413
逃,2,1353
蜚,4,2707
農,4,2707
播,6,4060
絃,2,1353
經,2,1353
櫃,2,1353
似,2,1353
柄,2,1353
弓,14,9474
弦,4,2707
兩,6,4060
事,38,25714
寫,2,1353
為,160,108269
呵,2,1353
妻,18,12180
具,2,1353
起,16,10827
佐,4,2707
害,8,5413
疾,12,8120
胥,4,2707
撅,2,1353
俄,2,1353
駕,2,1353
坐,12,8120
尊,12,8120
震,2,1353
窮,10,6767
深,6,4060
踐,2,1353
魯,2,1353
善,20,13534
弘,2,1353
賦,8,5413
饟,2,1353
智,2,1353
牖,2,1353
削,24,16240
錐,2,1353
奚,6,4060
剖,4,2707
鴈,2,1353
涉,4,2707
咫,2,1353
熟,2,1353
板,4,2707
弋,4,2707
示,2,1353
寧,2,1353
姓,14,9474
畦,4,2707
奪,6,4060
木,12,8120
鬥,2,1353
曼,2,1353
罷,12,8120
力,14,9474
單,6,4060
迫,4,2707
適,6,4060
右,34,23007
難,24,16240
創,2,1353
尺,10,6767
髹,4,2707
飲,22,14887
戰,20,13534
處,4,2707
趨,4,2707
予,6,4060
掘,2,1353
細,2,1353
渴,2,1353
當,4,2707
面,4,2707
時,8,5413
寡,24,16240
多,22,14887
弟,2,1353
手,4,2707
久,10,6767
財,4,2707
椽,12,8120
麾,2,1353
媵,2,1353
完,4,2707
同,10,6767
亟,2,1353
歸,18,12180
博,8,5413
親,16,10827
鳩,4,2707
彘,8,5413
赴,2,1353
辟,2,1353
謹,2,1353
騎,4,2707
蕩,2,1353
家,4,2707
陰,2,1353
求,6,4060
記,4,2707
弱,6,4060
外,8,5413
飯,4,2707
揜,2,1353
竅,4,2707
父,40,27067
考,2,1353
救,4,2707
瑰,2,1353
裷,2,1353
轡,2,1353
桓,16,10827
囚,2,1353
蒞,2,1353
色,2,1353
讀,8,5413
句,2,1353
仰,4,2707
供,2,1353
畫,10,6767
厲,4,2707
椒,2,1353
耳,16,10827
》,8,5413
心,14,9474
勉,2,1353
託,4,2707
謁,6,4060
司,6,4060
操,2,1353
卞,2,1353
物,10,6767
人,258,174584
纖,2,1353
觀,22,14887
盜,2,1353
玫,2,1353
蓋,2,1353
謳,10,6767
萬,2,1353
河,4,2707
朝,8,5413
射,16,10827
牆,2,1353
勝,12,8120
庸,8,5413
詘,6,4060
繩,2,1353
方,8,5413
口,2,1353
禁,8,5413
捕,2,1353
鬼,6,4060
將,20,13534
冕,2,1353
拙,4,2707
舉,20,13534
惡,10,6767
威,2,1353
吮,6,4060
桃,2,1353
表,2,1353
市,22,14887
少,16,10827
母,26,17594
」,250,169170
舟,4,2707
定,2,1353
哭,6,4060
寢,2,1353
擿,2,1353
獻,2,1353
梯,4,2707
皇,4,2707
治,46,31127
撓,8,5413
日,50,33834
微,10,6767
攻,16,10827
畢,4,2707
谷,2,1353
病,2,1353
肖,2,1353
罪,6,4060
任,14,9474
稱,6,4060
步,6,4060
郎,4,2707
會,4,2707
到,2,1353
齊,24,16240
鑿,2,1353
種,4,2707
殺,10,6767
登,8,5413
己,10,6767
張,4,2707
宅,4,2707
稽,10,6767
察,8,5413
置,8,5413
席,6,4060
信,56,37894
帶,2,1353
跡,4,2707
服,28,18947
濡,8,5413
羹,8,5413
捐,6,4060
棋,2,1353
顧,6,4060
疵,8,5413
冀,2,1353
籍,4,2707
言,56,37894
再,4,2707
畏,4,2707
盡,20,13534
躬,10,6767
猴,10,6767
戍,2,1353
游,2,1353
旬,4,2707
祀,4,2707
乘,10,6767
勸,6,4060
體,2,1353
前,4,2707
僇,2,1353
樂,2,1353
機,4,2707
從,14,9474
達,2,1353
兒,12,8120
懼,2,1353
曩,2,1353
吾,38,25714
管,4,2707
履,6,4060
譴,2,1353
曾,8,5413
譙,2,1353
簡,12,8120
類,10,6767
兵,16,10827
貢,2,1353
踰,4,2707
夜,4,2707
還,10,6767
澤,2,1353
隘,2,1353
睦,2,1353
計,2,1353
堯,2,1353
壤,2,1353
輗,4,2707
入,6,4060
輟,2,1353
禍,2,1353
盂,8,5413
：,254,171877
刻,4,2707
斟,4,2707
顯,6,4060
安,10,6767
見,24,16240
即,2,1353
聞,28,18947
「,250,169170
鍾,4,2707
幾,4,2707
賞,6,4060
利,10,6767
昔,4,2707
秦,16,10827
鼎,2,1353
官,14,9474
邑,4,2707
召,6,4060
餉,2,1353
庶,4,2707
巖,4,2707
布,6,4060
勢,2,1353
介,2,1353
御,14,9474
大,42,28421
礪,2,1353
藏,2,1353
砥,2,1353
棄,6,4060
姑,2,1353
修,4,2707
甚,16,10827
嘗,6,4060
舜,2,1353
蔡,10,6767
鳴,2,1353
譽,4,2707
良,4,2707
戮,2,1353
諸,2,1353
白,10,6767
我,20,13534
壞,18,12180
飢,2,1353
荊,4,2707
鉤,4,2707
令,26,17594
奉,2,1353
晚,4,2707
勞,2,1353
離,8,5413
月,10,6767
龍,2,1353
秋,4,2707
堂,2,1353
益,8,5413
桂,2,1353
倡,2,1353
靡,2,1353
倦,6,4060
纓,12,8120
號,2,1353
卜,6,4060
苦,6,4060
宮,6,4060
立,4,2707
盟,2,1353
國,64,43308
賜,2,1353
飾,4,2707
遂,18,12180
神,2,1353
伉,2,1353
常,10,6767
貧,4,2707
瑟,2,1353
束,4,2707
申,8,5413
刀,2,1353
通,2,1353
滅,4,2707
