Character, Abs. Freq., Rel. Freq.
；,4,32895
上,4,32895
流,4,32895
畜,2,16447
顛,2,16447
赴,2,16447
吏,14,115132
手,2,16447
竭,2,16447
誅,6,49342
諸,4,32895
馴,2,16447
爵,2,16447
小,8,65789
率,4,32895
義,2,16447
食,4,32895
多,4,32895
草,2,16447
御,4,32895
江,2,16447
熟,2,16447
衣,2,16447
端,2,16447
欲,6,49342
影,2,16447
扶,2,16447
代,2,16447
父,4,32895
化,6,49342
潤,2,16447
緩,2,16447
產,6,49342
鄧,4,32895
侵,4,32895
』,2,16447
薄,2,16447
庶,4,32895
正,8,65789
法,2,16447
禮,2,16447
外,2,16447
？,8,65789
潦,2,16447
從,4,32895
駟,2,16447
遣,2,16447
聽,2,16447
訓,2,16447
郡,2,16447
遠,2,16447
祿,6,49342
赤,2,16447
君,4,32895
兄,2,16447
姓,8,65789
潔,2,16447
一,14,115132
母,2,16447
邪,2,16447
巨,4,32895
行,2,16447
賂,2,16447
權,2,16447
豈,2,16447
河,2,16447
教,12,98684
「,8,65789
蹶,2,16447
性,2,16447
治,2,16447
」,8,65789
靡,2,16447
米,2,16447
謝,2,16447
將,2,16447
攝,2,16447
臨,4,32895
鄙,4,32895
色,2,16447
闇,2,16447
嗟,2,16447
拙,2,16447
風,2,16447
縛,4,32895
管,4,32895
嘆,2,16447
受,2,16447
居,2,16447
徒,2,16447
全,2,16447
刑,12,98684
患,8,65789
慎,2,16447
廉,4,32895
貪,6,49342
求,8,65789
為,10,82237
擇,2,16447
皙,4,32895
語,2,16447
贍,2,16447
谿,2,16447
內,4,32895
賢,8,65789
士,4,32895
公,6,49342
貨,2,16447
身,4,32895
異,2,16447
急,2,16447
及,4,32895
計,2,16447
役,2,16447
常,2,16447
官,6,49342
貴,2,16447
優,2,16447
古,4,32895
譏,2,16447
讓,2,16447
止,2,16447
百,12,98684
井,2,16447
輔,2,16447
大,10,82237
偽,2,16447
馬,2,16447
政,4,32895
施,4,32895
厲,4,32895
乞,2,16447
巡,2,16447
相,4,32895
國,2,16447
責,4,32895
：,10,82237
長,4,32895
粥,2,16447
今,6,49342
純,2,16447
追,2,16447
海,4,32895
表,2,16447
厚,2,16447
肖,2,16447
質,2,16447
谷,2,16447
恥,2,16447
蔡,4,32895
使,4,32895
入,2,16447
川,2,16447
飲,2,16447
貸,2,16447
醫,2,16447
當,2,16447
猶,6,49342
府,2,16447
著,2,16447
水,2,16447
無,6,49342
『,2,16447
黨,2,16447
人,4,32895
厭,2,16447
春,2,16447
漁,4,32895
萬,2,16447
傷,2,16447
罪,4,32895
安,2,16447
縣,4,32895
聲,2,16447
鄉,4,32895
刺,2,16447
繇,4,32895
己,2,16447
制,2,16447
周,6,49342
秋,2,16447
庭,2,16447
非,8,65789
業,2,16447
司,6,49342
民,6,49342
卿,2,16447
畏,2,16447
粟,2,16447
匱,2,16447
殺,2,16447
賣,2,16447
良,6,49342
耕,2,16447
遵,2,16447
