Character, Abs. Freq., Rel. Freq.
共,10,157729
猶,2,31546
高,2,31546
戚,2,31546
冬,2,31546
奔,4,63091
衛,6,94637
鰍,2,31546
林,2,31546
君,2,31546
遷,4,63091
孫,6,94637
嬰,2,31546
一,2,31546
崇,2,31546
言,4,63091
疏,2,31546
魚,2,31546
京,2,31546
公,18,283912
王,2,31546
外,2,31546
邾,4,63091
吳,2,31546
華,6,94637
殺,2,31546
許,4,63091
僑,2,31546
山,2,31546
宋,18,283912
丑,2,31546
急,2,31546
為,2,31546
斥,2,31546
定,2,31546
國,4,63091
伐,2,31546
侯,12,189274
斷,2,31546
離,2,31546
佐,2,31546
日,2,31546
盟,2,31546
卒,6,94637
自,4,63091
大,2,31546
伯,8,126183
士,2,31546
齊,6,94637
燮,2,31546
葉,2,31546
鄭,6,94637
乙,2,31546
固,2,31546
咎,2,31546
庚,2,31546
無,2,31546
姬,4,63091
辰,2,31546
歸,4,63091
曹,6,94637
？,6,94637
年,2,31546
仲,4,63091
師,2,31546
家,2,31546
辭,2,31546
石,2,31546
執,4,63091
往,2,31546
同,2,31546
人,6,94637
惡,2,31546
八,2,31546
父,4,63091
見,2,31546
月,12,189274
晉,16,252366
元,6,94637
世,2,31546
賢,2,31546
成,2,31546
會,12,189274
義,2,31546
夏,2,31546
地,2,31546
葬,18,283912
逾,2,31546
鐘,2,31546
叔,2,31546
楚,4,63091
復,2,31546
癸,2,31546
巳,2,31546
春,2,31546
非,2,31546
秋,2,31546
