Character, Abs. Freq., Rel. Freq.
各,2,84746
苦,2,84746
仰,2,84746
赦,2,84746
恐,2,84746
聞,2,84746
時,2,84746
索,2,84746
太,4,169492
自,2,84746
氏,2,84746
行,2,84746
政,2,84746
字,2,84746
掾,2,84746
遂,2,84746
郡,6,254237
澤,2,84746
戴,2,84746
斬,6,254237
名,2,84746
顯,2,84746
東,2,84746
守,6,254237
「,2,84746
當,2,84746
代,2,84746
王,2,84746
車,2,84746
願,2,84746
德,2,84746
天,4,169492
漢,2,84746
解,2,84746
國,2,84746
君,2,84746
陽,2,84746
懼,2,84746
放,4,169492
恩,2,84746
功,2,84746
今,2,84746
義,2,84746
前,4,169492
盧,2,84746
傳,2,84746
：,2,84746
署,2,84746
疑,2,84746
更,2,84746
對,2,84746
門,2,84746
衣,2,84746
督,2,84746
人,2,84746
」,2,84746
方,2,84746
虐,2,84746
使,8,338983
惶,2,84746
事,2,84746
