Character, Abs. Freq., Rel. Freq.
詩,4,363636
邑,2,181818
諱,2,181818
為,2,181818
防,2,181818
邾,4,363636
城,2,181818
審,2,181818
晉,2,181818
冬,2,181818
年,2,181818
公,2,181818
秋,2,181818
亟,2,181818
楚,2,181818
春,2,181818
系,2,181818
月,2,181818
夏,2,181818
婁,4,363636
卒,2,181818
？,4,363636
庚,2,181818
曷,2,181818
自,2,181818
辰,2,181818
