Character, Abs. Freq., Rel. Freq.
間,4,8749
月,22,48119
烈,6,13123
變,6,13123
堯,4,8749
幽,2,4374
均,2,4374
財,2,4374
棄,10,21872
室,2,4374
雷,4,8749
布,2,4374
假,2,4374
谷,4,8749
蟄,2,4374
失,2,4374
侍,2,4374
忌,2,4374
立,16,34996
脩,20,43745
詔,2,4374
儒,8,17498
施,6,13123
鈞,2,4374
霤,6,13123
君,12,26247
繼,2,4374
泰,2,4374
重,10,21872
族,2,4374
仙,4,8749
皇,2,4374
尚,6,13123
母,4,8749
丘,4,8749
籍,2,4374
春,28,61242
帝,14,30621
句,4,8749
難,2,4374
暮,4,8749
怪,2,4374
況,2,4374
福,14,30621
禮,26,56868
孔,6,13123
遂,4,8749
終,2,4374
望,2,4374
處,2,4374
天,22,48119
災,4,8749
審,2,4374
物,16,34996
助,2,4374
禦,2,4374
祈,8,17498
延,2,4374
洪,2,4374
稷,24,52493
萬,6,13123
宜,2,4374
謙,2,4374
示,4,8749
愛,4,8749
火,2,4374
瓜,2,4374
徧,2,4374
顓,8,17498
舊,4,8749
瘞,2,4374
埋,12,26247
！,4,8749
名,12,26247
化,6,13123
今,2,4374
雲,4,8749
井,4,8749
無,14,30621
郊,8,17498
雩,26,56868
著,4,8749
絕,10,21872
氏,14,30621
折,2,4374
士,4,8749
緣,6,13123
縣,2,4374
坎,4,8749
傳,6,13123
當,4,8749
聖,6,13123
同,4,8749
；,28,61242
收,2,4374
？,12,26247
首,2,4374
冢,6,13123
馬,2,4374
曉,2,4374
推,4,8749
論,6,13123
殛,2,4374
潤,4,8749
犁,2,4374
達,2,4374
父,4,8749
紀,2,4374
說,6,13123
廢,10,21872
明,14,30621
經,2,4374
姓,2,4374
類,4,8749
費,2,4374
信,2,4374
喜,8,17498
伯,2,4374
民,20,43745
慇,2,4374
冥,6,13123
事,16,34996
靈,14,30621
寬,2,4374
亡,4,8749
力,10,21872
鬼,24,52493
戒,2,4374
田,2,4374
修,2,4374
中,10,21872
王,22,48119
封,2,4374
俱,2,4374
柱,4,8749
成,6,13123
具,2,4374
務,2,4374
虐,2,4374
心,6,13123
禍,10,21872
禋,2,4374
主,4,8749
壇,6,13123
工,4,8749
山,16,34996
案,2,4374
肯,6,13123
厚,2,4374
存,4,8749
齋,4,8749
浴,2,4374
用,8,17498
自,10,21872
賢,2,4374
勤,8,17498
公,4,8749
「,34,74366
劍,8,17498
䟽,2,4374
黃,6,13123
識,4,8749
久,2,4374
居,2,4374
秋,16,34996
賞,6,13123
功,34,74366
叔,2,4374
席,2,4374
人,62,135608
還,2,4374
適,2,4374
毋,6,13123
湯,4,8749
祭,90,196850
司,6,13123
反,2,4374
旱,6,13123
恩,14,30621
治,4,8749
騂,2,4374
」,34,74366
祝,2,4374
各,2,4374
欲,2,4374
狗,6,13123
刑,2,4374
季,12,26247
書,2,4374
語,4,8749
祀,78,170604
入,4,8749
誰,2,4374
桑,2,4374
敬,2,4374
患,2,4374
背,4,8749
后,10,21872
夜,2,4374
川,10,21872
衰,2,4374
啟,2,4374
供,2,4374
祖,12,26247
霸,2,4374
木,2,4374
融,2,4374
勞,4,8749
負,2,4374
聞,2,4374
異,6,13123
命,4,8749
己,2,4374
畏,2,4374
養,4,8749
崇,4,8749
寒,4,8749
作,2,4374
清,4,8749
宮,2,4374
金,2,4374
高,2,4374
託,2,4374
學,2,4374
獨,2,4374
勉,4,8749
詠,2,4374
動,2,4374
侯,6,13123
星,46,100612
熙,4,8749
瞻,2,4374
日,4,8749
制,4,8749
意,2,4374
辰,4,8749
懃,2,4374
蓋,6,13123
空,2,4374
冠,2,4374
搖,2,4374
玄,2,4374
飲,12,26247
舜,2,4374
林,4,8749
七,6,13123
時,14,30621
死,26,56868
肆,2,4374
非,6,13123
廟,4,8749
鯀,6,13123
窮,2,4374
使,16,34996
風,8,17498
頊,8,17498
見,10,21872
厲,6,13123
報,20,43745
州,2,4374
雨,12,26247
享,2,4374
竈,10,21872
群,6,13123
方,8,17498
蓐,2,4374
柴,2,4374
東,4,8749
共,6,13123
貧,2,4374
實,12,26247
退,2,4374
材,2,4374
服,2,4374
惡,2,4374
沂,2,4374
御,2,4374
舞,2,4374
德,2,4374
歸,2,4374
濟,2,4374
求,16,34996
度,2,4374
燔,2,4374
畜,4,8749
常,6,13123
昭,2,4374
淫,2,4374
犢,2,4374
穀,16,34996
龍,16,34996
解,2,4374
契,4,8749
徐,10,21872
生,16,34996
前,2,4374
世,10,21872
思,2,4374
來,4,8749
《,22,48119
食,34,74366
大,16,34996
發,2,4374
炎,2,4374
商,2,4374
帷,2,4374
芒,2,4374
：,32,69991
為,62,135608
帶,6,13123
文,6,13123
樹,8,17498
水,12,26247
野,2,4374
怒,10,21872
定,4,8749
通,2,4374
令,2,4374
本,2,4374
到,2,4374
嚳,8,17498
陵,4,8749
暑,4,8749
序,2,4374
猶,10,21872
徒,2,4374
八,4,8749
該,4,8749
殷,2,4374
篇,2,4374
臣,2,4374
陷,2,4374
戶,12,26247
載,2,4374
諸,12,26247
武,6,13123
歲,14,30621
昊,2,4374
羹,2,4374
尊,6,13123
師,2,4374
殖,2,4374
捍,2,4374
土,8,17498
吾,4,8749
職,2,4374
宗,22,48119
一,8,17498
合,2,4374
少,4,8749
地,18,39370
禹,8,17498
》,22,48119
行,8,17498
庶,6,13123
百,6,13123
國,14,30621
知,12,26247
相,2,4374
神,32,69991
興,6,13123
忘,2,4374
將,4,8749
再,2,4374
氣,2,4374
禘,8,17498
平,2,4374
正,6,13123
賴,2,4374
好,4,8749
菜,2,4374
除,2,4374
門,16,34996
道,6,13123
及,4,8749
許,4,8749
童,2,4374
夏,6,13123
上,6,13123
義,12,26247
年,4,8749
虞,2,4374
法,6,13123
周,10,21872
潔,4,8749
弊,4,8749
戇,2,4374
官,4,8749
卿,2,4374
社,18,39370
仰,2,4374
牢,2,4374
親,4,8749
精,2,4374
近,2,4374
屬,2,4374
