Character, Abs. Freq., Rel. Freq.
丨,2,71942
力,2,71942
肸,2,71942
省,2,71942
北,2,71942
西,2,71942
通,2,71942
汝,2,71942
數,2,71942
卙,8,287770
央,2,71942
詞,2,71942
尺,2,71942
具,2,71942
響,2,71942
博,2,71942
并,2,71942
甚,2,71942
古,2,71942
方,2,71942
東,2,71942
咠,2,71942
从,24,863309
廿,2,71942
布,4,143885
聲,4,143885
持,2,71942
屬,2,71942
南,4,143885
一,2,71942
為,4,143885
盛,4,143885
蠶,2,71942
人,4,143885
百,2,71942
𠦫,4,143885
名,2,71942
文,2,71942
大,2,71942
備,2,71942
尃,4,143885
材,2,71942
䏌,4,143885
千,2,71942
：,18,647482
中,2,71942
丈,2,71942
