Character, Abs. Freq., Rel. Freq.
圍,2,114943
介,6,344828
雹,2,114943
冬,2,114943
泉,2,114943
會,2,114943
葛,6,344828
年,2,114943
春,2,114943
來,6,344828
爵,2,114943
君,2,114943
齊,2,114943
微,2,114943
秋,2,114943
人,14,804598
翟,2,114943
蔡,2,114943
晉,2,114943
大,2,114943
雨,2,114943
盟,2,114943
秦,2,114943
王,2,114943
陳,2,114943
國,4,229885
宋,2,114943
公,4,229885
許,2,114943
月,2,114943
夏,2,114943
盧,6,344828
自,2,114943
卑,2,114943
