Character, Abs. Freq., Rel. Freq.
遜,2,145985
來,1,72993
屋,1,72993
忿,1,72993
聲,2,145985
室,1,72993
觀,1,72993
摯,1,72993
；,1,72993
：,7,510949
高,3,218978
形,1,72993
周,1,72993
臸,1,72993
鳥,1,72993
戾,1,72993
讀,1,72993
氏,1,72993
》,1,72993
到,2,145985
遁,1,72993
省,1,72993
猶,1,72993
地,2,145985
上,1,72993
𦥊,3,218978
《,1,72993
同,1,72993
「,1,72993
」,1,72993
象,1,72993
屬,1,72993
刀,1,72993
復,1,72993
書,1,72993
意,1,72993
方,1,72993
飛,1,72993
民,1,72993
一,2,145985
臻,1,72993
叨,1,72993
从,10,729927
臺,1,72993
夏,1,72993
秦,1,72993
