Character, Abs. Freq., Rel. Freq.
安,2,5230
罪,2,5230
悉,8,20921
間,2,5230
終,2,5230
徒,2,5230
士,18,47071
守,2,5230
軍,20,52301
刃,4,10460
炭,2,5230
逆,2,5230
降,2,5230
蹈,2,5230
張,4,10460
人,12,31381
斬,2,5230
置,4,10460
郭,2,5230
觀,4,10460
倉,6,15690
府,2,5230
呼,2,5230
率,6,15690
孟,2,5230
聚,4,10460
代,4,10460
晉,8,20921
奮,4,10460
獨,4,10460
魏,24,62762
連,2,5230
曾,2,5230
削,2,5230
罷,2,5230
嘗,8,20921
兼,4,10460
民,34,88912
裁,2,5230
日,6,15690
沃,2,5230
狐,2,5230
難,10,26151
露,2,5230
盡,4,10460
鑪,2,5230
」,6,15690
弩,2,5230
順,2,5230
天,50,130753
庭,2,5230
正,2,5230
非,2,5230
兩,4,10460
笑,2,5230
令,18,47071
庫,2,5230
韓,16,41841
收,6,15690
黨,8,20921
詔,6,15690
土,2,5230
并,4,10460
百,12,31381
領,2,5230
望,2,5230
邯,6,15690
反,6,15690
須,2,5230
主,10,26151
乘,2,5230
師,4,10460
湖,2,5230
病,6,15690
罰,12,31381
道,10,26151
臣,44,115063
開,2,5230
紂,4,10460
成,18,47071
清,2,5230
誠,2,5230
秦,36,94142
踰,2,5230
首,2,5230
溪,2,5230
水,6,15690
知,12,31381
白,6,15690
陽,6,15690
禍,4,10460
「,6,15690
龜,2,5230
華,4,10460
比,4,10460
信,6,15690
梁,8,20921
為,40,104603
拙,2,5230
暴,2,5230
寇,2,5230
智,2,5230
亡,34,88912
事,2,5230
禽,4,10460
：,6,15690
危,4,10460
宗,4,10460
斷,8,20921
賤,2,5230
兵,20,52301
爭,2,5230
身,6,15690
孚,2,5230
陳,2,5230
凌,4,10460
諸,10,26151
趙,26,67992
昔,2,5230
棄,4,10460
治,6,15690
遺,2,5230
面,4,10460
退,6,15690
聽,2,5230
田,4,10460
無,10,26151
素,2,5230
亂,2,5230
親,6,15690
耳,2,5230
襲,2,5230
竦,2,5230
根,2,5230
明,2,5230
見,4,10460
便,2,5230
戴,2,5230
世,2,5230
前,8,20921
塞,2,5230
謀,16,41841
服,8,20921
上,12,31381
破,20,52301
流,2,5230
北,4,10460
王,50,130753
大,24,62762
引,10,26151
言,18,47071
意,6,15690
口,2,5230
死,24,62762
索,4,10460
荊,36,94142
談,2,5230
萬,14,36611
力,8,20921
陰,2,5230
君,2,5230
周,4,10460
折,4,10460
灌,2,5230
隨,4,10460
聞,14,36611
貴,4,10460
對,8,20921
剋,10,26151
補,4,10460
往,2,5230
洞,2,5230
筦,2,5230
昧,2,5230
絕,4,10460
走,4,10460
母,2,5230
飲,4,10460
利,8,20921
拱,2,5230
行,6,15690
盈,2,5230
裼,2,5230
河,6,15690
蓄,4,10460
占,2,5230
兆,2,5230
洹,4,10460
極,2,5230
存,4,10460
卻,4,10460
業,2,5230
？,2,5230
散,4,10460
負,2,5230
斧,2,5230
弱,6,15690
月,2,5230
疑,2,5230
千,14,36611
囷,6,15690
忠,8,20921
同,2,5230
將,8,20921
舉,26,67992
侯,12,31381
脩,2,5230
拔,14,36611
衽,2,5230
徇,2,5230
欺,2,5230
苟,2,5230
強,6,15690
伯,6,15690
西,8,20921
運,2,5230
防,2,5230
馬,2,5230
平,2,5230
敗,2,5230
慎,4,10460
頓,8,20921
垂,2,5230
疇,4,10460
從,10,26151
七,2,5230
甚,2,5230
雜,2,5230
犯,2,5230
鄰,12,31381
社,4,10460
貪,2,5230
慮,2,5230
邪,2,5230
固,18,47071
積,4,10460
異,2,5230
央,2,5230
城,4,10460
傷,2,5230
數,14,36611
外,8,20921
萌,2,5230
短,4,10460
幾,2,5230
霸,26,67992
據,2,5230
濁,2,5230
疲,2,5230
畢,6,15690
廟,4,10460
吾,6,15690
苦,2,5230
圍,2,5230
朝,8,20921
羽,2,5230
相,6,15690
跡,2,5230
功,8,20921
敢,2,5230
願,6,15690
國,28,73222
憂,2,5230
視,2,5230
廣,2,5230
中,12,31381
約,2,5230
用,6,15690
鄲,6,15690
生,4,10460
害,6,15690
襄,6,15690
賞,12,31381
使,4,10460
武,8,20921
初,2,5230
淇,4,10460
氏,12,31381
復,12,31381
齊,22,57531
荒,4,10460
量,8,20921
卒,2,5230
竊,2,5230
濟,2,5230
甲,12,31381
一,28,73222
限,2,5230
栗,4,10460
！,2,5230
時,4,10460
蠹,2,5230
失,6,15690
筮,2,5230
沱,2,5230
燕,16,41841
和,6,15690
內,6,15690
左,2,5230
旬,2,5230
說,2,5230
決,4,10460
空,2,5230
立,8,20921
宋,2,5230
當,16,41841
形,8,20921
長,8,20921
縣,4,10460
潛,2,5230
戰,30,78452
輕,2,5230
郢,2,5230
名,18,47071
鑕,2,5230
欲,2,5230
編,2,5230
；,6,15690
號,8,20921
懷,2,5230
山,4,10460
穰,2,5230
稷,4,10460
江,2,5230
居,2,5230
鑽,2,5230
今,8,20921
地,20,52301
谿,2,5230
南,4,10460
父,2,5230
虛,6,15690
絳,2,5230
攻,18,47071
竭,2,5230
里,6,15690
方,4,10460
右,2,5230
東,14,36611
壞,2,5230
巨,2,5230
