Character, Abs. Freq., Rel. Freq.
賊,2,19569
劫,2,19569
坐,4,39139
物,4,39139
蝦,2,19569
浮,4,39139
寬,6,58708
宏,10,97847
玉,2,19569
推,2,19569
令,2,19569
大,4,39139
作,2,19569
晝,2,19569
仁,2,19569
監,2,19569
縫,2,19569
素,2,19569
門,4,39139
」,14,136986
議,2,19569
封,2,19569
詣,2,19569
居,2,19569
單,2,19569
容,4,39139
寵,48,469667
西,2,19569
道,2,19569
止,2,19569
頭,4,39139
勿,2,19569
髡,2,19569
裝,2,19569
仇,2,19569
地,2,19569
冠,2,19569
貌,4,39139
罏,2,19569
馬,6,58708
囊,4,39139
棄,2,19569
雲,2,19569
板,2,19569
斷,2,19569
奈,2,19569
王,2,19569
稽,2,19569
上,6,58708
朝,2,19569
勸,4,39139
遷,2,19569
今,6,58708
女,2,19569
盡,2,19569
自,2,19569
義,2,19569
書,2,19569
等,6,58708
兒,2,19569
臥,2,19569
聽,2,19569
告,6,58708
愛,2,19569
邊,2,19569
太,6,58708
聞,2,19569
卿,2,19569
澠,2,19569
徙,2,19569
外,2,19569
留,2,19569
聲,4,39139
依,2,19569
夢,2,19569
置,2,19569
況,2,19569
飲,4,39139
共,2,19569
火,2,19569
好,2,19569
室,4,39139
親,2,19569
及,2,19569
南,4,39139
趙,4,39139
珠,2,19569
：,12,117417
绗,2,19569
人,6,58708
食,4,39139
信,2,19569
夜,4,39139
疑,2,19569
祖,2,19569
渤,2,19569
遂,2,19569
便,4,39139
見,4,39139
帝,2,19569
踰,2,19569
御,2,19569
解,8,78278
郡,2,19569
守,8,78278
池,2,19569
無,2,19569
妻,16,156556
吏,8,78278
著,2,19569
父,2,19569
奴,18,176125
怨,2,19569
手,2,19569
狼,2,19569
入,6,58708
謀,2,19569
幘,2,19569
多,2,19569
鑿,2,19569
託,2,19569
將,8,78278
遣,2,19569
陽,6,58708
休,2,19569
求,2,19569
徒,2,19569
成,2,19569
侯,2,19569
趣,2,19569
世,2,19569
！,2,19569
云,2,19569
彭,8,78278
獨,2,19569
賕,2,19569
密,14,136986
伯,4,39139
字,2,19569
辨,2,19569
一,2,19569
奏,6,58708
宛,2,19569
頰,2,19569
小,6,58708
擊,2,19569
兩,4,39139
名,2,19569
縛,4,39139
德,2,19569
通,2,19569
哀,4,39139
呼,2,19569
用,2,19569
金,2,19569
家,6,58708
收,2,19569
袒,2,19569
钶,2,19569
免,2,19569
龐,2,19569
開,2,19569
縑,4,39139
千,2,19569
衣,2,19569
當,4,39139
兵,2,19569
即,2,19569
后,2,19569
我,4,39139
蘭,2,19569
計,2,19569
床,2,19569
徵,6,58708
中,10,97847
城,4,39139
記,2,19569
舉,2,19569
屬,4,39139
諸,2,19569
軍,6,58708
驚,2,19569
舊,2,19569
石,2,19569
絕,2,19569
叩,2,19569
臝,2,19569
為,12,117417
堂,2,19569
元,2,19569
使,2,19569
時,6,58708
齋,4,39139
漁,4,39139
史,2,19569
選,2,19569
捽,2,19569
「,14,136986
河,2,19569
車,4,39139
貪,4,39139
應,4,39139
反,2,19569
殺,2,19569
來,2,19569
逢,2,19569
海,2,19569
語,2,19569
