Character, Abs. Freq., Rel. Freq.
楚,2,80645
春,2,80645
八,2,80645
鄂,2,80645
即,2,80645
馬,2,80645
熊,2,80645
山,2,80645
陟,2,80645
用,2,80645
諸,4,161290
礪,2,80645
戎,2,80645
獻,2,80645
犀,2,80645
月,2,80645
牛,2,80645
河,2,80645
雹,2,80645
原,2,80645
太,2,80645
哀,2,80645
元,2,80645
林,2,80645
雨,2,80645
玉,2,80645
疾,2,80645
一,2,80645
庚,2,80645
匹,2,80645
獵,2,80645
王,10,403226
位,2,80645
獲,4,161290
人,4,161290
祈,2,80645
鼎,2,80645
蜀,2,80645
代,2,80645
公,4,161290
齊,2,80645
賓,2,80645
川,2,80645
年,12,483871
珪,2,80645
虢,2,80645
千,2,80645
瓊,2,80645
帥,2,80645
七,2,80645
呂,2,80645
泉,2,80645
社,2,80645
烹,2,80645
致,2,80645
侯,4,161290
冬,2,80645
來,2,80645
庸,2,80645
伐,2,80645
歸,2,80645
介,2,80645
正,2,80645
師,2,80645
大,2,80645
俞,2,80645
渠,2,80645
