Character, Abs. Freq., Rel. Freq.
致,2,29940
退,6,89820
裹,4,59880
道,2,29940
寡,14,209581
聚,2,29940
懼,4,59880
：,10,149701
卒,2,29940
懾,4,59880
循,2,29940
闕,2,29940
選,2,29940
屈,2,29940
棄,2,29940
左,2,29940
作,4,59880
迭,2,29940
背,4,59880
釋,2,29940
兵,2,29940
用,10,149701
治,4,59880
鼓,2,29940
龜,2,29940
險,2,29940
視,2,29940
畏,2,29940
利,6,89820
親,2,29940
煩,2,29940
固,4,59880
圖,2,29940
阻,2,29940
書,2,29940
伺,2,29940
近,2,29940
政,2,29940
風,2,29940
襲,4,59880
因,2,29940
變,2,29940
戰,10,149701
自,4,59880
環,2,29940
設,2,29940
高,4,59880
路,4,59880
攻,2,29940
舉,2,29940
動,2,29940
兼,2,29940
靜,2,29940
舍,2,29940
屯,2,29940
；,42,628743
加,2,29940
合,2,29940
遠,2,29940
規,2,29940
分,2,29940
弊,4,59880
都,2,29940
顧,2,29940
奔,2,29940
圯,2,29940
息,8,119760
開,4,59880
疑,6,89820
從,2,29940
久,2,29940
避,4,59880
歷,4,59880
慮,8,119760
良,2,29940
人,6,89820
怠,4,59880
任,2,29940
敵,10,149701
正,2,29940
擅,2,29940
乘,2,29940
進,8,119760
迎,2,29940
旗,2,29940
受,2,29940
右,2,29940
益,2,29940
食,2,29940
危,2,29940
待,6,89820
反,4,59880
沛,2,29940
絕,4,59880
強,2,29940
返,2,29940
奪,2,29940
擊,4,59880
相,2,29940
勿,4,59880
古,2,29940
節,2,29940
意,2,29940
觀,14,209581
止,4,59880
