Character, Abs. Freq., Rel. Freq.
甋,2,15898
交,2,15898
道,4,31797
壼,2,15898
鑿,2,15898
臺,4,31797
時,6,47695
陝,2,15898
場,2,15898
檐,4,31797
楹,2,15898
北,6,47695
栭,2,15898
戺,2,15898
樴,2,15898
地,4,31797
行,4,31797
弋,2,15898
突,2,15898
位,2,15898
無,4,31797
寢,2,15898
直,4,31797
觀,2,15898
步,2,15898
榩,2,15898
小,4,31797
逵,2,15898
楣,2,15898
楶,2,15898
宮,8,63593
衢,2,15898
黝,2,15898
奧,2,15898
正,2,15898
臬,2,15898
棲,4,31797
陳,2,15898
杠,2,15898
石,2,15898
闔,2,15898
閨,4,31797
木,2,15898
坫,2,15898
杙,2,15898
樓,2,15898
室,12,95390
趨,2,15898
棟,2,15898
應,2,15898
扉,4,31797
垝,2,15898
廟,4,31797
廇,2,15898
塾,2,15898
椳,2,15898
；,2,15898
堂,8,63593
左,2,15898
康,2,15898
廂,4,31797
徛,2,15898
扆,2,15898
植,2,15898
漏,2,15898
閍,2,15898
止,2,15898
筄,2,15898
堊,2,15898
隄,2,15898
旅,2,15898
脩,2,15898
途,4,31797
桴,2,15898
高,2,15898
側,2,15898
大,4,31797
屏,4,31797
間,6,47695
柣,2,15898
路,10,79491
鄉,2,15898
簃,2,15898
歧,2,15898
樀,2,15898
闍,2,15898
屋,4,31797
劇,4,31797
旁,4,31797
牆,8,63593
杇,2,15898
闕,2,15898
期,2,15898
右,2,15898
杗,2,15898
椹,2,15898
西,10,79491
奔,2,15898
橛,2,15898
衖,4,31797
瓴,2,15898
為,4,31797
隅,8,63593
梲,2,15898
雞,2,15898
宦,2,15898
階,2,15898
容,2,15898
南,4,31797
連,2,15898
楔,2,15898
樞,4,31797
唐,2,15898
長,2,15898
外,2,15898
達,20,158983
闈,2,15898
棖,2,15898
閾,2,15898
閱,2,15898
傳,4,31797
鏝,2,15898
樹,2,15898
中,12,95390
戶,2,15898
閣,2,15898
薄,2,15898
東,10,79491
家,2,15898
牖,2,15898
一,2,15898
序,2,15898
內,2,15898
猷,2,15898
闃,2,15898
榱,2,15898
受,2,15898
楎,2,15898
遂,2,15898
榭,4,31797
閤,2,15898
閎,4,31797
防,2,15898
塒,2,15898
槉,2,15898
㝔,2,15898
梁,6,47695
七,2,15898
榤,2,15898
驂,2,15898
八,2,15898
桷,4,31797
甓,2,15898
走,2,15898
墉,2,15898
宁,2,15898
閞,2,15898
兩,2,15898
庭,4,31797
方,4,31797
上,6,47695
曲,2,15898
崇,2,15898
門,16,127186
垣,2,15898
落,4,31797
莊,2,15898
栱,2,15898
