Character, Abs. Freq., Rel. Freq.
豫,1,7593
忘,1,7593
章,1,7593
使,7,53151
吉,1,7593
糾,1,7593
加,4,30372
右,2,15186
火,6,45558
雩,2,15186
行,4,30372
並,2,15186
郭,1,7593
端,1,7593
斯,1,7593
嘗,1,7593
求,2,15186
伯,2,15186
好,1,7593
臣,2,15186
書,8,60744
立,1,7593
孚,1,7593
八,1,7593
忌,1,7593
封,1,7593
私,1,7593
女,4,30372
寡,2,15186
討,1,7593
匹,5,37965
哲,1,7593
文,5,37965
豐,1,7593
欲,1,7593
器,1,7593
比,6,45558
弓,2,15186
罷,1,7593
獨,1,7593
胥,1,7593
慈,1,7593
位,1,7593
寺,2,15186
長,1,7593
說,1,7593
虞,1,7593
重,1,7593
北,4,30372
乾,1,7593
大,8,60744
臨,1,7593
固,2,15186
寵,1,7593
復,1,7593
禹,1,7593
同,1,7593
宣,2,15186
豆,1,7593
仁,1,7593
誓,1,7593
年,2,15186
幸,1,7593
苟,1,7593
亥,1,7593
慁,1,7593
退,1,7593
卒,3,22779
齊,3,22779
察,1,7593
韓,3,22779
和,1,7593
冬,2,15186
柏,1,7593
盡,1,7593
芻,1,7593
末,1,7593
嚴,1,7593
敢,5,37965
諂,1,7593
禁,2,15186
維,1,7593
湯,1,7593
獄,1,7593
吾,5,37965
房,1,7593
景,2,15186
錐,1,7593
終,1,7593
拜,1,7593
旱,1,7593
義,1,7593
秦,2,15186
君,7,53151
民,8,60744
邦,1,7593
難,1,7593
薳,3,22779
忠,2,15186
喪,1,7593
侯,7,53151
樹,1,7593
祿,1,7593
德,1,7593
蓺,1,7593
公,11,83523
罕,1,7593
宋,2,15186
城,2,15186
敗,3,22779
皮,1,7593
杞,3,22779
面,1,7593
國,5,37965
辟,10,75930
丙,1,7593
強,1,7593
士,3,22779
樵,2,15186
毋,2,15186
吳,4,30372
往,1,7593
季,2,15186
閑,1,7593
爾,1,7593
知,4,30372
勸,1,7593
任,1,7593
晉,10,75930
制,4,30372
善,2,15186
救,2,15186
鑄,3,22779
衷,1,7593
詩,3,22779
獲,1,7593
式,1,7593
昔,1,7593
正,2,15186
罪,1,7593
簡,1,7593
議,1,7593
貨,1,7593
生,1,7593
賓,1,7593
效,3,22779
教,2,15186
興,1,7593
賄,2,15186
淫,1,7593
視,1,7593
晏,1,7593
免,1,7593
華,4,30372
諸,2,15186
莒,1,7593
坎,1,7593
牧,1,7593
來,1,7593
採,1,7593
奔,2,15186
尹,2,15186
敬,1,7593
鞅,1,7593
弔,2,15186
爭,5,37965
犯,1,7593
左,3,22779
殺,2,15186
從,4,30372
勞,1,7593
主,1,7593
誨,1,7593
采,1,7593
向,2,15186
逃,1,7593
廢,1,7593
奉,1,7593
河,1,7593
族,1,7593
懼,3,22779
猶,4,30372
商,1,7593
獻,1,7593
鄭,9,68337
佐,1,7593
藏,1,7593
參,1,7593
舍,1,7593
滋,1,7593
貺,3,22779
一,1,7593
象,1,7593
儀,3,22779
衛,2,15186
室,1,7593
斷,2,15186
春,2,15186
棄,4,30372
無,2,15186
畏,2,15186
遂,2,15186
暴,1,7593
驩,1,7593
官,1,7593
叛,1,7593
刑,10,75930
月,8,60744
籩,1,7593
王,7,53151
謗,1,7593
堪,1,7593
令,1,7593
帥,2,15186
徹,1,7593
鍾,1,7593
貳,1,7593
屋,1,7593
我,3,22779
彊,1,7593
賂,1,7593
蒞,1,7593
周,1,7593
卿,2,15186
靖,2,15186
聖,2,15186
孫,4,30372
洫,1,7593
言,1,7593
用,2,15186
叔,6,45558
逐,1,7593
徼,1,7593
將,8,60744
惡,1,7593
乘,1,7593
人,15,113895
禍,1,7593
諛,1,7593
對,1,7593
聞,4,30372
刀,1,7593
埋,1,7593
姑,1,7593
見,9,68337
事,4,30372
務,1,7593
師,8,60744
馬,4,30372
宿,2,15186
辭,1,7593
執,1,7593
壞,1,7593
肸,1,7593
多,1,7593
相,2,15186
聳,1,7593
寧,1,7593
日,1,7593
戾,1,7593
今,3,22779
秋,2,15186
政,5,37965
報,1,7593
燕,4,30372
況,2,15186
俾,1,7593
廄,1,7593
信,3,22779
益,1,7593
匄,2,15186
請,3,22779
伐,6,45558
剛,1,7593
心,2,15186
牲,1,7593
入,2,15186
合,5,37965
久,1,7593
成,1,7593
疾,3,22779
宗,2,15186
作,8,60744
為,11,83523
竟,1,7593
洩,2,15186
夏,3,22779
適,1,7593
承,1,7593
歸,2,15186
降,1,7593
亂,5,37965
蕩,2,15186
亡,3,22779
命,2,15186
產,2,15186
方,1,7593
柤,1,7593
徵,3,22779
代,2,15186
享,1,7593
禮,6,45558
世,3,22779
禦,1,7593
宮,1,7593
武,1,7593
罰,1,7593
游,1,7593
惠,2,15186
柳,3,22779
許,1,7593
小,2,15186
詒,1,7593
納,2,15186
葬,3,22779
盟,2,15186
七,1,7593
虎,1,7593
逆,4,30372
萬,1,7593
才,1,7593
威,1,7593
谿,1,7593
告,2,15186
守,1,7593
明,1,7593
楚,10,75930
抽,1,7593
隸,1,7593
聘,2,15186
田,2,15186
上,3,22779
災,1,7593
戌,1,7593
及,2,15186
徐,2,15186
僑,2,15186
