Character, Abs. Freq., Rel. Freq.
嘗,2,5165
公,2,5165
孔,4,10331
孝,2,5165
我,2,5165
他,2,5165
君,28,72314
弊,4,10331
廊,2,5165
貪,2,5165
屋,2,5165
貧,4,10331
屈,4,10331
解,4,10331
王,72,185950
福,2,5165
輒,2,5165
上,8,20661
異,4,10331
悟,2,5165
皋,2,5165
便,2,5165
嚴,2,5165
政,6,15496
弱,6,15496
起,2,5165
色,2,5165
喟,2,5165
入,6,15496
成,2,5165
舍,2,5165
喪,2,5165
豈,2,5165
？,34,87810
接,2,5165
右,2,5165
好,6,15496
命,2,5165
欲,8,20661
贊,2,5165
骨,2,5165
：,74,191116
」,68,175620
兵,8,20661
聘,2,5165
失,2,5165
受,4,10331
食,2,5165
侯,12,30992
今,28,72314
身,4,10331
均,2,5165
勿,4,10331
攻,12,30992
世,4,10331
策,2,5165
祿,2,5165
困,8,20661
對,8,20661
豁,2,5165
濟,2,5165
楚,10,25826
門,2,5165
征,2,5165
當,4,10331
駕,2,5165
易,4,10331
觀,2,5165
約,4,10331
尸,16,41322
交,6,15496
『,4,10331
事,16,41322
求,10,25826
博,2,5165
幸,4,10331
任,2,5165
犬,2,5165
忿,2,5165
歸,12,30992
嫪,12,30992
焚,2,5165
順,32,82645
樂,2,5165
速,4,10331
棟,2,5165
產,2,5165
忠,2,5165
苟,2,5165
悲,4,10331
宜,2,5165
併,2,5165
處,2,5165
相,14,36157
士,6,15496
山,4,10331
怨,4,10331
家,4,10331
除,2,5165
來,6,15496
時,2,5165
葬,2,5165
畏,2,5165
道,4,10331
市,12,30992
重,10,25826
兄,2,5165
恐,4,10331
最,2,5165
寡,4,10331
賢,4,10331
肩,2,5165
自,14,36157
』,4,10331
秦,58,149793
術,2,5165
常,2,5165
韓,12,30992
還,2,5165
患,12,30992
禍,2,5165
答,4,10331
隙,2,5165
并,4,10331
反,2,5165
年,2,5165
農,2,5165
退,2,5165
安,2,5165
呂,4,10331
太,2,5165
江,2,5165
須,2,5165
軍,2,5165
敵,12,30992
齊,10,25826
比,2,5165
日,4,10331
間,6,15496
遣,2,5165
叉,2,5165
耦,2,5165
素,2,5165
寄,2,5165
被,2,5165
益,2,5165
計,18,46488
支,2,5165
義,8,20661
喣,4,10331
利,10,25826
熟,2,5165
教,6,15496
遇,2,5165
連,2,5165
慮,6,15496
師,8,20661
為,24,61983
甚,2,5165
聽,4,10331
國,44,113636
昭,4,10331
廢,2,5165
館,2,5165
西,2,5165
質,2,5165
執,6,15496
哺,2,5165
雞,2,5165
尊,4,10331
東,4,10331
恤,2,5165
毐,10,25826
竈,2,5165
趙,30,77479
遂,6,15496
心,4,10331
月,2,5165
負,2,5165
寢,2,5165
功,2,5165
遠,6,15496
吸,2,5165
伺,2,5165
梁,2,5165
賄,2,5165
青,2,5165
辭,2,5165
秪,2,5165
親,6,15496
及,4,10331
將,16,41322
舊,2,5165
謝,2,5165
復,4,10331
突,2,5165
兼,2,5165
明,8,20661
亡,8,20661
問,6,15496
人,26,67149
旋,2,5165
馬,2,5165
令,6,15496
急,2,5165
戰,2,5165
呼,2,5165
脩,2,5165
許,2,5165
傷,2,5165
難,6,15496
辱,2,5165
己,6,15496
志,4,10331
圖,2,5165
息,2,5165
疾,2,5165
用,14,36157
；,6,15496
償,2,5165
！,2,5165
