Character, Abs. Freq., Rel. Freq.
帥,6,62893
爾,2,20964
疾,2,20964
千,2,20964
上,2,20964
位,2,20964
邾,4,41929
豹,2,20964
狄,2,20964
一,2,20964
華,2,20964
物,2,20964
師,10,104822
正,2,20964
地,2,20964
秦,4,41929
自,4,41929
平,4,41929
卷,2,20964
秋,4,41929
公,12,125786
卒,4,41929
大,10,104822
為,20,209644
田,4,41929
竟,4,41929
春,4,41929
展,2,20964
運,8,83857
托,2,20964
入,2,20964
年,2,20964
向,2,20964
己,2,20964
復,2,20964
往,2,20964
戌,2,20964
弓,2,20964
齊,4,41929
國,6,62893
酉,2,20964
絕,8,83857
待,2,20964
討,2,20964
侯,4,41929
仕,4,41929
鍼,2,20964
》,2,20964
鹵,2,20964
趙,2,20964
荀,2,20964
蔡,2,20964
婁,4,41929
重,2,20964
漷,2,20964
世,4,41929
元,2,20964
曹,2,20964
武,2,20964
隰,2,20964
晉,12,125786
月,8,83857
陳,10,104822
內,2,20964
惡,12,125786
殺,8,83857
宋,2,20964
曷,14,146751
莒,12,125786
夏,2,20964
即,2,20964
相,2,20964
同,2,20964
書,2,20964
生,2,20964
丁,2,20964
今,4,41929
疆,4,41929
言,6,62893
葬,2,20964
巳,2,20964
衛,2,20964
母,2,20964
軒,2,20964
貶,18,188679
甚,2,20964
滅,2,20964
比,2,20964
詞,2,20964
冬,2,20964
諸,4,41929
圍,2,20964
奔,8,83857
弒,8,83857
伯,2,20964
許,2,20964
無,4,41929
偃,4,41929
吳,4,41929
弟,10,104822
敗,2,20964
罪,16,167715
氏,2,20964
君,6,62893
稱,6,62893
誅,2,20964
親,6,62893
名,4,41929
聽,2,20964
容,2,20964
叔,4,41929
王,2,20964
將,8,83857
著,4,41929
悼,2,20964
見,8,83857
楚,8,83857
？,30,314465
虎,2,20964
主,2,20964
邑,4,41929
從,4,41929
畏,2,20964
酌,2,20964
原,8,83857
《,2,20964
中,2,20964
人,10,104822
鄭,2,20964
乘,2,20964
歸,2,20964
招,14,146751
孫,4,41929
石,2,20964
會,2,20964
