Character, Abs. Freq., Rel. Freq.
齊,2,65359
余,2,65359
共,2,65359
王,4,130719
將,2,65359
鄭,2,65359
邯,2,65359
山,2,65359
懿,2,65359
伐,8,261438
晉,4,130719
成,4,130719
元,2,65359
趙,6,196078
觴,2,65359
我,6,196078
無,2,65359
為,2,65359
侯,14,457516
莽,2,65359
七,2,65359
初,2,65359
帥,4,130719
胡,4,130719
午,2,65359
君,2,65359
偃,2,65359
觀,4,130719
水,2,65359
越,4,130719
立,2,65359
范,2,65359
難,2,65359
陽,2,65359
敗,2,65359
臺,2,65359
賊,2,65359
堅,2,65359
壽,2,65359
襄,2,65359
桓,4,130719
遷,2,65359
降,2,65359
寺,2,65359
錯,2,65359
蘇,4,130719
陟,2,65359
秦,2,65359
蜀,2,65359
大,4,130719
年,8,261438
師,6,196078
哀,4,130719
奔,2,65359
酸,2,65359
葵,2,65359
圍,4,130719
安,2,65359
定,2,65359
緩,2,65359
諸,2,65359
作,2,65359
田,2,65359
亂,2,65359
丙,2,65359
區,2,65359
邑,2,65359
留,2,65359
屯,2,65359
公,6,196078
魏,6,196078
鄲,2,65359
韓,14,457516
