Character, Abs. Freq., Rel. Freq.
探,2,5184
腎,2,5184
收,2,5184
分,16,41472
濟,2,5184
惡,6,15552
清,6,15552
半,4,10368
刺,28,72576
時,4,10368
手,2,5184
奪,6,15552
入,8,20736
深,2,5184
動,4,10368
鋒,12,31104
方,2,5184
泉,4,10368
痼,2,5184
散,6,15552
身,4,10368
靜,8,20736
通,2,5184
決,4,10368
速,2,5184
解,4,10368
觀,2,5184
兩,2,5184
將,2,5184
主,8,20736
虻,4,10368
聞,4,10368
傷,2,5184
上,8,20736
毒,2,5184
情,2,5184
溜,2,5184
劍,2,5184
石,2,5184
溪,4,10368
被,2,5184
諸,2,5184
里,2,5184
推,4,10368
客,2,5184
陰,20,51840
薄,2,5184
正,8,20736
使,2,5184
？,6,15552
鈹,4,10368
給,2,5184
風,2,5184
姓,2,5184
經,10,25920
濁,4,10368
脹,2,5184
審,2,5184
工,2,5184
切,2,5184
余,6,15552
病,16,41472
願,4,10368
期,2,5184
陵,10,25920
外,8,20736
傳,2,5184
劇,2,5184
寸,18,46656
止,6,15552
衛,2,5184
補,4,10368
藥,2,5184
鑱,4,10368
誅,2,5184
應,4,10368
窮,2,5184
銳,6,15552
要,14,36288
寒,2,5184
腋,2,5184
間,2,5184
言,12,31104
鍉,4,10368
順,6,15552
泄,10,25920
梃,2,5184
歧,6,15552
溫,2,5184
排,2,5184
脾,2,5184
關,8,20736
熱,2,5184
隅,2,5184
引,2,5184
最,2,5184
當,2,5184
知,24,62208
暴,2,5184
死,12,31104
屬,8,20736
堅,4,10368
存,4,10368
同,6,15552
無,26,67392
形,14,36288
臣,2,5184
生,2,5184
寶,2,5184
易,6,15552
筋,4,10368
百,6,15552
異,2,5184
心,2,5184
七,8,20736
鳩,4,10368
陷,4,10368
天,2,5184
黃,4,10368
租,2,5184
急,2,5184
法,2,5184
章,2,5184
實,20,51840
污,6,15552
餘,2,5184
竭,4,10368
脖,4,10368
綱,2,5184
亡,4,10368
哀,2,5184
釐,2,5184
善,2,5184
拔,4,10368
任,4,10368
痺,4,10368
離,2,5184
稅,2,5184
味,2,5184
非,4,10368
虛,16,41472
除,2,5184
榮,2,5184
利,6,15552
八,2,5184
云,2,5184
小,2,5184
數,2,5184
請,4,10368
別,2,5184
秋,2,5184
絡,2,5184
毫,6,15552
術,2,5184
厥,4,10368
粟,2,5184
少,4,10368
氣,62,160705
害,8,20736
民,2,5184
效,4,10368
精,4,10368
逢,2,5184
按,6,15552
紀,4,10368
微,12,31104
膏,2,5184
放,2,5184
府,10,25920
脈,26,67392
肝,2,5184
處,4,10368
人,2,5184
發,6,15552
恇,4,10368
交,2,5184
疾,30,77760
闇,2,5184
藏,24,62208
視,6,15552
診,2,5184
迎,4,10368
砭,2,5184
淵,4,10368
痛,2,5184
譬,2,5184
肌,2,5184
萬,2,5184
；,40,103681
揩,2,5184
合,2,5184
重,4,10368
用,14,36288
沉,2,5184
皮,4,10368
膺,2,5184
大,18,46656
絕,8,20736
留,6,15552
沖,4,10368
邪,12,31104
弦,2,5184
來,6,15552
指,2,5184
表,2,5184
各,20,51840
注,2,5184
宜,6,15552
澄,2,5184
躁,2,5184
色,2,5184
閉,8,20736
門,4,10368
吹,2,5184
徐,6,15552
寫,10,25920
高,4,10368
輒,2,5184
終,8,20736
遊,2,5184
鍼,84,217729
雪,4,10368
妄,2,5184
右,6,15552
蒼,2,5184
察,4,10368
掛,2,5184
節,6,15552
胦,4,10368
廣,2,5184
御,2,5184
陽,22,57024
猶,26,67392
和,2,5184
睹,2,5184
扣,2,5184
癰,2,5184
肓,2,5184
意,6,15552
居,2,5184
持,6,15552
麤,6,15552
追,4,10368
：,12,31104
名,2,5184
畢,10,25920
膿,2,5184
復,6,15552
骨,2,5184
難,4,10368
神,12,31104
及,2,5184
！,2,5184
喙,2,5184
今,2,5184
立,2,5184
井,2,5184
失,2,5184
世,2,5184
目,2,5184
行,12,31104
中,24,62208
卵,2,5184
滿,2,5184
獨,6,15552
令,10,25920
致,6,15552
湯,2,5184
明,8,20736
員,12,31104
肉,6,15552
守,8,20736
結,6,15552
摩,2,5184
懸,2,5184
太,22,57024
道,12,31104
帝,4,10368
調,2,5184
信,2,5184
欲,6,15552
水,2,5184
伯,6,15552
妙,4,10368
長,22,57024
白,4,10368
左,6,15552
空,4,10368
血,10,25920
損,2,5184
益,8,20736
滎,2,5184
瘍,2,5184
為,30,77760
隨,6,15552
黍,2,5184
宛,2,5184
原,32,82945
稟,2,5184
遲,2,5184
逆,10,25920
直,2,5184
刃,2,5184
滅,2,5184
往,10,25920
還,2,5184
流,2,5184
尖,4,10368
陳,4,10368
治,12,31104
忘,2,5184
勝,2,5184
養,4,10368
見,2,5184
機,12,31104
尾,4,10368
飧,2,5184
問,6,15552
橫,2,5184
頭,2,5184
說,2,5184
答,2,5184
久,16,41472
肺,2,5184
一,20,51840
末,6,15552
殆,4,10368
覩,2,5184
狂,2,5184
甚,6,15552
反,10,25920
蚊,4,10368
內,10,25920
裏,2,5184
會,4,10368
聽,2,5184
勿,8,20736
遠,2,5184
俞,14,36288
