Character, Abs. Freq., Rel. Freq.
火,3,11928
雩,1,3976
起,4,15905
重,2,7952
莒,6,23857
圖,2,7952
度,1,3976
小,2,7952
召,1,3976
適,2,7952
讎,1,3976
喪,2,7952
汏,3,11928
息,1,3976
政,4,15905
懼,3,11928
待,2,7952
食,3,11928
后,1,3976
產,1,3976
我,1,3976
贈,3,11928
防,2,7952
述,1,3976
：,1,3976
受,3,11928
馹,1,3976
勞,9,35785
知,11,43738
作,1,3976
慎,1,3976
初,2,7952
卑,1,3976
亞,1,3976
愬,1,3976
滋,1,3976
昏,1,3976
景,1,3976
余,1,3976
亂,4,15905
長,1,3976
吾,7,27833
備,15,59642
討,3,11928
戒,1,3976
羊,3,11928
啟,3,11928
魏,2,7952
勝,2,7952
大,19,75547
怒,3,11928
閎,1,3976
奮,2,7952
否,1,3976
伸,1,3976
禮,20,79523
致,1,3976
鳥,1,3976
因,1,3976
倚,1,3976
享,1,3976
施,1,3976
莊,1,3976
邢,3,11928
沈,3,11928
卒,3,11928
震,1,3976
敗,8,31809
順,1,3976
塞,1,3976
厚,3,11928
羈,1,3976
椒,1,3976
衢,1,3976
珪,1,3976
令,3,11928
相,1,3976
反,1,3976
怨,2,7952
送,3,11928
吳,12,47714
午,1,3976
純,1,3976
會,4,15905
吉,5,19881
當,5,19881
冬,2,7952
披,1,3976
首,1,3976
許,1,3976
皇,1,3976
朝,5,19881
觀,2,7952
卿,7,27833
終,4,15905
正,2,7952
籍,1,3976
敖,2,7952
濮,2,7952
罕,1,3976
惰,1,3976
示,1,3976
來,6,23857
虎,1,3976
庶,1,3976
尼,1,3976
菟,1,3976
泉,2,7952
繁,2,7952
葬,2,7952
轂,1,3976
南,4,15905
蔡,1,3976
尚,1,3976
昭,2,7952
鼓,3,11928
加,1,3976
室,4,15905
殯,1,3976
夏,3,11928
身,2,7952
牛,7,27833
對,5,19881
利,1,3976
薳,5,19881
遽,1,3976
陪,1,3976
興,1,3976
圉,1,3976
祀,2,7952
言,6,23857
薦,1,3976
司,2,7952
災,1,3976
女,7,27833
向,4,15905
將,9,35785
遺,5,19881
辱,2,7952
櫟,1,3976
岸,1,3976
習,1,3976
蚡,2,7952
欲,7,27833
穆,1,3976
設,4,15905
誰,2,7952
君,13,51690
社,1,3976
止,1,3976
問,2,7952
獻,1,3976
殺,6,23857
士,1,3976
』,1,3976
臧,2,7952
書,3,11928
動,1,3976
稷,1,3976
苟,2,7952
齊,5,19881
桓,1,3976
韓,10,39761
軍,6,23857
目,1,3976
見,2,7952
鮮,1,3976
奸,1,3976
屑,2,7952
躒,1,3976
蕩,2,7952
威,2,7952
季,6,23857
伯,6,23857
民,3,11928
讒,4,15905
飧,1,3976
敝,4,15905
好,2,7952
孰,1,3976
家,8,31809
寇,2,7952
鄙,1,3976
翔,1,3976
梁,1,3976
難,3,11928
張,2,7952
叔,19,75547
范,2,7952
公,16,63618
奉,2,7952
聖,1,3976
遠,1,3976
休,1,3976
鼎,1,3976
命,5,19881
明,6,23857
今,4,15905
娶,1,3976
