Character, Abs. Freq., Rel. Freq.
位,6,128205
元,2,42735
田,20,427350
垂,2,42735
曷,8,170940
大,2,42735
盟,2,42735
存,2,42735
繼,2,42735
諱,4,85470
王,2,42735
意,2,42735
宿,6,128205
水,2,42735
伯,6,128205
正,2,42735
多,4,85470
君,2,42735
公,6,128205
及,2,42735
魯,4,85470
邑,14,299145
言,8,170940
記,2,42735
假,6,128205
系,4,85470
易,4,85470
許,14,299145
天,6,128205
春,2,42735
年,2,42735
璧,4,85470
災,2,42735
會,2,42735
時,2,42735
為,12,256410
稱,6,128205
弒,2,42735
夏,2,42735
朝,8,170940
冬,2,42735
書,2,42735
周,4,85470
近,2,42735
丁,2,42735
諸,6,128205
侯,6,128205
即,6,128205
月,8,170940
少,4,85470
秋,2,42735
地,2,42735
鄭,6,128205
？,20,427350
越,2,42735
專,2,42735
恭,4,85470
郊,2,42735
