Character, Abs. Freq., Rel. Freq.
夏,2,105263
正,2,105263
高,2,105263
事,2,105263
歸,2,105263
秋,2,105263
敗,4,210526
言,2,105263
師,2,105263
大,6,315789
王,6,315789
成,2,105263
內,2,105263
戊,2,105263
？,2,105263
鄑,2,105263
志,2,105263
寅,2,105263
宋,6,315789
萬,2,105263
日,2,105263
水,6,315789
外,2,105263
戰,2,105263
災,4,210526
姬,2,105263
春,2,105263
年,2,105263
舉,2,105263
一,2,105263
冬,2,105263
我,2,105263
獲,2,105263
齊,2,105263
書,4,210526
公,2,105263
月,4,210526
